rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,3399035,health,0,-1,none,1520,1520,-680,-1416,-17080,34,15,-25,0,3391,4
S,3400040,health,0,-1,none,1520,1520,-816,-1520,-17024,33,18,-36,0,3392,9
S,3401036,health,0,-1,none,1520,1520,-776,-1400,-17088,32,19,-27,0,3393,5
S,3402041,health,0,-1,none,1520,1520,-760,-1424,-16960,33,21,-27,0,3394,10
S,3403036,health,0,-1,none,1520,1520,-752,-1384,-16920,33,19,-29,0,3395,5
S,3404041,health,0,-1,none,1520,1520,-752,-1392,-16968,33,16,-31,0,3396,10
S,3405035,health,0,-1,none,1520,1520,-656,-1360,-17080,27,20,-29,0,3397,4
S,3406040,health,0,-1,none,1520,1520,-664,-1472,-16960,27,22,-18,0,3398,9
S,3407036,health,0,-1,none,1520,1520,-768,-1440,-17064,30,22,-22,0,3399,5
S,3408041,health,0,-1,none,1520,1520,-744,-1344,-17064,32,21,-28,0,3400,10
S,3409037,health,0,-1,none,1520,1520,-696,-1416,-17104,32,16,-29,0,3401,6
S,3410031,health,0,-1,none,1520,1520,-696,-1448,-16920,31,14,-23,0,3402,0
S,3411040,health,0,-1,none,1520,1520,-568,-1400,-17072,31,17,-25,0,3403,9
S,3412032,health,0,-1,none,1520,1520,-776,-1408,-17096,32,15,-24,0,3404,1
S,3413041,health,0,-1,none,1520,1520,-752,-1336,-17096,27,21,-23,0,3405,10
S,3414033,health,0,-1,none,1520,1520,-656,-1440,-16992,28,16,-27,0,3406,2
S,3415042,health,0,-1,none,1520,1520,-640,-1432,-17016,29,23,-29,0,3407,11
S,3416034,health,0,-1,none,1520,1520,-608,-1440,-17064,31,17,-24,0,3408,3
S,3417041,health,0,-1,none,1520,1520,-728,-1384,-17080,34,15,-22,0,3409,10
S,3418033,health,0,-1,none,1520,1520,-704,-1480,-17016,30,18,-26,0,3410,2
S,3419031,health,0,-1,none,1520,1520,-712,-1368,-17016,33,17,-26,0,3411,0
S,3420036,health,0,-1,none,1520,1520,-744,-1336,-16952,36,17,-26,0,3412,5
S,3421032,health,0,-1,none,1520,1520,-752,-1488,-16992,26,19,-25,0,3413,1
S,3422037,health,0,-1,none,1520,1520,-752,-1344,-16952,28,17,-27,0,3414,6
S,3423033,health,0,-1,none,1520,1520,-544,-1488,-17192,38,20,-25,0,3415,2
S,3424038,health,0,-1,none,1520,1520,-704,-1584,-17040,30,19,-31,0,3416,7
S,3425034,health,0,-1,none,1520,1520,-760,-1424,-16880,32,22,-28,0,3417,3
S,3426039,health,0,-1,none,1520,1520,-728,-1384,-16984,39,18,-29,0,3418,8
S,3427035,health,0,-1,none,1520,1520,-680,-1408,-16920,36,16,-28,0,3419,4
S,3428040,health,0,-1,none,1520,1520,-712,-1424,-16944,31,15,-29,0,3420,9
S,3429036,health,0,-1,none,1520,1520,-704,-1384,-16888,29,19,-28,0,3421,5
S,3430041,health,0,-1,none,1520,1520,-824,-1504,-17064,32,18,-27,0,3422,10
S,3431037,health,0,-1,none,1520,1520,-792,-1464,-16920,33,21,-28,0,3423,6
S,3432031,health,0,-1,none,1520,1520,-760,-1424,-17080,39,21,-26,0,3424,0
S,3433040,health,0,-1,none,1520,1520,-624,-1496,-17064,36,15,-31,0,3425,9
S,3434032,health,0,-1,none,1520,1520,-760,-1504,-17032,32,17,-26,0,3426,1
S,3435041,health,0,-1,none,1520,1520,-632,-1512,-16912,34,22,-25,0,3427,10
S,3436033,health,0,-1,none,1520,1520,-720,-1392,-17176,32,18,-23,0,3428,2
S,3437042,health,0,-1,none,1520,1520,-816,-1216,-16976,36,17,-26,0,3429,11
S,3438034,health,0,-1,none,1520,1520,-800,-1424,-16952,36,18,-29,0,3430,3
S,3439041,health,0,-1,none,1520,1520,-688,-1448,-17088,34,24,-28,0,3431,10
S,3440033,health,0,-1,none,1520,1520,-784,-1456,-17216,35,19,-26,0,3432,2
S,3441031,health,0,-1,none,1520,1520,-704,-1376,-16952,33,15,-28,0,3433,0
S,3442036,health,0,-1,none,1520,1520,-776,-1424,-17040,29,18,-25,0,3434,5
S,3443032,health,0,-1,none,1520,1520,-816,-1440,-17032,31,17,-28,0,3435,1
S,3444037,health,0,-1,none,1520,1520,-632,-1432,-17072,34,15,-26,0,3436,6
S,3445033,health,0,-1,none,1520,1520,-768,-1488,-17056,33,16,-26,0,3437,2
S,3446038,health,0,-1,none,1520,1520,-752,-1336,-17144,33,22,-32,0,3438,7
S,3447034,health,0,-1,none,1520,1520,-800,-1608,-16968,36,21,-32,0,3439,3
S,3448039,health,0,-1,none,1520,1520,-896,-1528,-16912,33,24,-27,0,3440,8
S,3449035,health,0,-1,none,1520,1520,-760,-1536,-16944,32,23,-31,0,3441,4
S,3450040,health,0,-1,none,1520,1520,-744,-1368,-16904,35,21,-28,0,3442,9
S,3451036,health,0,-1,none,1520,1520,-720,-1456,-17104,34,24,-23,0,3443,5
S,3452041,health,0,-1,none,1520,1520,-696,-1264,-16976,35,22,-31,0,3444,10
S,3453035,health,0,-1,none,1520,1520,-776,-1344,-16960,31,21,-33,0,3445,4
S,3454040,health,0,-1,none,1520,1520,-648,-1472,-16952,24,23,-24,0,3446,9
S,3455036,health,0,-1,none,1520,1520,-784,-1432,-17088,28,17,-22,0,3447,5
S,3456041,health,0,-1,none,1520,1520,-800,-1424,-16936,29,17,-25,0,3448,10
S,3457035,health,0,-1,none,1520,1520,-824,-1368,-16952,36,12,-30,0,3449,4
S,3458040,health,0,-1,none,1520,1520,-736,-1352,-16976,34,18,-25,0,3450,9
S,3459036,health,0,-1,none,1520,1520,-632,-1512,-17016,28,19,-23,0,3451,5
S,3460041,health,0,-1,none,1520,1520,-784,-1504,-16992,34,17,-29,0,3452,10
S,3461035,health,0,-1,none,1520,1520,-784,-1448,-16968,33,22,-30,0,3453,4
S,3462040,health,0,-1,none,1520,1520,-752,-1424,-16960,36,19,-25,0,3454,9
S,3463036,health,0,-1,none,1520,1520,-704,-1360,-17088,36,23,-27,0,3455,5
S,3464041,health,0,-1,none,1520,1520,-768,-1608,-17048,36,21,-22,0,3456,10
S,3465035,health,0,-1,none,1520,1520,-768,-1480,-17048,34,22,-31,0,3457,4
S,3466040,health,0,-1,none,1520,1520,-760,-1424,-16992,32,25,-27,0,3458,9
S,3467036,health,0,-1,none,1520,1520,-592,-1392,-16968,32,22,-31,0,3459,5
S,3468041,health,0,-1,none,1520,1520,-760,-1536,-16968,36,23,-27,0,3460,10
S,3469036,health,0,-1,none,1520,1520,-728,-1416,-16984,36,24,-24,0,3461,5
S,3470041,health,0,-1,none,1520,1520,-752,-1352,-17024,38,22,-25,0,3462,10
S,3471035,health,0,-1,none,1520,1520,-792,-1480,-16904,35,21,-27,0,3463,4
S,3472039,health,0,-1,none,1520,1520,-712,-1416,-17008,32,18,-30,0,3464,8
S,3473035,health,0,-1,none,1520,1520,-624,-1416,-16968,29,16,-20,0,3465,4
S,3474040,health,0,-1,none,1520,1520,-768,-1368,-17096,32,21,-29,0,3466,9
S,3475036,health,0,-1,none,1520,1520,-720,-1416,-17064,38,19,-22,0,3467,5
S,3476041,health,0,-1,none,1520,1520,-760,-1544,-16976,41,22,-24,0,3468,10
S,3477036,health,0,-1,none,1520,1520,-696,-1312,-17072,32,17,-27,0,3469,5
S,3478041,health,0,-1,none,1520,1520,-792,-1408,-16952,38,24,-23,0,3470,10
S,3479037,health,0,-1,none,1520,1520,-696,-1408,-16976,41,15,-30,0,3471,6
S,3480042,health,0,-1,none,1520,1520,-672,-1480,-16928,39,14,-28,0,3472,11
S,3481036,health,0,-1,none,1520,1520,-736,-1328,-17048,36,16,-30,0,3473,5
S,3482041,health,0,-1,none,1520,1520,-720,-1440,-17040,38,22,-27,0,3474,10
S,3483035,health,0,-1,none,1520,1520,-728,-1408,-16960,37,22,-25,0,3475,4
S,3484040,health,0,-1,none,1520,1520,-648,-1464,-16968,31,21,-24,0,3476,9
S,3485036,health,0,-1,none,1520,1520,-816,-1472,-17040,30,19,-24,0,3477,5
S,3486041,health,0,-1,none,1520,1520,-864,-1368,-16936,35,25,-23,0,3478,10
S,3487037,health,0,-1,none,1520,1520,-720,-1472,-17056,36,25,-23,0,3479,6
S,3488031,health,0,-1,none,1520,1520,-744,-1336,-17088,34,21,-25,0,3480,0
S,3489040,health,0,-1,none,1520,1520,-832,-1448,-17104,36,16,-31,0,3481,9
S,3490032,health,0,-1,none,1520,1520,-824,-1536,-16912,31,23,-24,0,3482,1
S,3491041,health,0,-1,none,1520,1520,-800,-1400,-17040,36,22,-28,0,3483,10
S,3492033,health,0,-1,none,1520,1520,-752,-1488,-16928,39,20,-25,0,3484,2
S,3493042,health,0,-1,none,1520,1520,-656,-1304,-17080,37,19,-23,0,3485,11
S,3494034,health,0,-1,none,1520,1520,-720,-1520,-17048,36,23,-31,0,3486,3
S,3495041,health,0,-1,none,1520,1520,-720,-1424,-17088,29,17,-29,0,3487,10
S,3496033,health,0,-1,none,1520,1520,-712,-1488,-16984,32,17,-25,0,3488,2
S,3497031,health,0,-1,none,1520,1520,-744,-1512,-17056,36,20,-21,0,3489,0
S,3498036,health,0,-1,none,1520,1520,-648,-1416,-17032,30,23,-23,0,3490,5
S,3499032,health,0,-1,none,1520,1520,-712,-1424,-17160,31,19,-29,0,3491,1
S,3500037,health,0,-1,none,1520,1520,-696,-1464,-17032,34,25,-29,0,3492,6
S,3501033,health,0,-1,none,1520,1520,-736,-1464,-16872,38,21,-21,0,3493,2
S,3502038,health,0,-1,none,1520,1520,-784,-1360,-17064,35,20,-23,0,3494,7
S,3503034,health,0,-1,none,1520,1520,-664,-1384,-17104,31,20,-27,0,3495,3
S,3504039,health,0,-1,none,1520,1520,-744,-1440,-16960,34,21,-25,0,3496,8
S,3505035,health,0,-1,none,1520,1520,-736,-1384,-17000,40,16,-20,0,3497,4
S,3506040,health,0,-1,none,1520,1520,-816,-1488,-16984,37,21,-26,0,3498,9
S,3507036,health,0,-1,none,1520,1520,-688,-1368,-16936,32,25,-29,0,3499,5
S,3508041,health,0,-1,none,1520,1520,-824,-1528,-16968,35,25,-23,0,3500,10
S,3509037,health,0,-1,none,1520,1520,-744,-1392,-17000,36,22,-26,0,3501,6
S,3510031,health,0,-1,none,1520,1520,-664,-1464,-17032,34,21,-23,0,3502,0
S,3511040,health,0,-1,none,1520,1520,-872,-1512,-17016,32,17,-26,0,3503,9
S,3512032,health,0,-1,none,1520,1520,-776,-1368,-17016,38,19,-20,0,3504,1
S,3513041,health,0,-1,none,1520,1520,-848,-1472,-17024,33,24,-26,0,3505,10
S,3514033,health,0,-1,none,1520,1520,-672,-1480,-17024,33,20,-23,0,3506,2
S,3515042,health,0,-1,none,1520,1520,-824,-1432,-16928,29,21,-28,0,3507,11
S,3516034,health,0,-1,none,1520,1520,-712,-1448,-17008,38,21,-28,0,3508,3
S,3517041,health,0,-1,none,1520,1520,-744,-1416,-16976,36,25,-32,0,3509,10
S,3518033,health,0,-1,none,1520,1520,-808,-1472,-16872,36,22,-29,0,3510,2
S,3519031,health,0,-1,none,1520,1520,-672,-1416,-17008,34,24,-22,0,3511,0
S,3520036,health,0,-1,none,1520,1520,-680,-1424,-17080,37,20,-30,0,3512,5
S,3521032,health,0,-1,none,1520,1520,-712,-1296,-17160,31,11,-30,0,3513,1
S,3522037,health,0,-1,none,1520,1520,-792,-1488,-16880,35,18,-24,0,3514,6
S,3523033,health,0,-1,none,1520,1520,-856,-1392,-16936,32,21,-28,0,3515,2
S,3524038,health,0,-1,none,1520,1520,-704,-1408,-17024,31,16,-31,0,3516,7
S,3525034,health,0,-1,none,1520,1520,-728,-1376,-17072,35,25,-28,0,3517,3
S,3526039,health,0,-1,none,1520,1520,-672,-1352,-17104,35,19,-26,0,3518,8
S,3527035,health,0,-1,none,1520,1520,-712,-1416,-16952,30,21,-31,0,3519,4
S,3528040,health,0,-1,none,1520,1520,-704,-1472,-17064,34,20,-28,0,3520,9
S,3529036,health,0,-1,none,1520,1520,-848,-1208,-16976,33,16,-19,0,3521,5
S,3530041,health,0,-1,none,1520,1520,-832,-1416,-16984,32,19,-26,0,3522,10
S,3531037,health,0,-1,none,1520,1520,-808,-1512,-17008,36,15,-25,0,3523,6
S,3532042,health,0,-1,none,1520,1520,-728,-1408,-17000,34,17,-20,0,3524,11
S,3533036,health,0,-1,none,1520,1520,-800,-1416,-17080,31,17,-23,0,3525,5
S,3534041,health,0,-1,none,1520,1520,-720,-1616,-16912,34,23,-27,0,3526,10
S,3535036,health,0,-1,none,1520,1520,-728,-1384,-17040,32,24,-26,0,3527,5
S,3536041,health,0,-1,none,1520,1520,-824,-1392,-17080,35,18,-28,0,3528,10
S,3537035,health,0,-1,none,1520,1520,-656,-1384,-16984,36,20,-24,0,3529,4
S,3538040,health,0,-1,none,1520,1520,-664,-1368,-16928,34,22,-25,0,3530,9
S,3539036,health,0,-1,none,1520,1520,-600,-1496,-16944,30,20,-28,0,3531,5
S,3540041,health,0,-1,none,1520,1520,-728,-1496,-16992,36,19,-24,0,3532,10
S,3541035,health,0,-1,none,1520,1520,-728,-1480,-16928,30,14,-30,0,3533,4
S,3542040,health,0,-1,none,1520,1520,-792,-1384,-16976,31,19,-29,0,3534,9
S,3543036,health,0,-1,none,1520,1520,-904,-1432,-17072,29,23,-24,0,3535,5
S,3544041,health,0,-1,none,1520,1520,-768,-1392,-17032,34,17,-22,0,3536,10
S,3545037,health,0,-1,none,1520,1520,-712,-1528,-17000,30,23,-30,0,3537,6
S,3546031,health,0,-1,none,1520,1520,-680,-1400,-17064,31,17,-26,0,3538,0
S,3547040,health,0,-1,none,1520,1520,-704,-1264,-16936,31,19,-26,0,3539,9
S,3548032,health,0,-1,none,1520,1520,-824,-1440,-16936,32,18,-23,0,3540,1
S,3549041,health,0,-1,none,1520,1520,-712,-1408,-16952,36,19,-24,0,3541,10
S,3550033,health,0,-1,none,1520,1520,-688,-1384,-17096,38,17,-25,0,3542,2
S,3551042,health,0,-1,none,1520,1520,-616,-1480,-16976,32,22,-28,0,3543,11
S,3552034,health,0,-1,none,1520,1520,-768,-1528,-17056,38,20,-29,0,3544,3
S,3553041,health,0,-1,none,1520,1520,-744,-1480,-16976,34,25,-27,0,3545,10
S,3554033,health,0,-1,none,1520,1520,-728,-1536,-17008,33,19,-25,0,3546,2
S,3555042,health,0,-1,none,1520,1520,-704,-1344,-17048,26,21,-27,0,3547,11
S,3556034,health,0,-1,none,1520,1520,-624,-1312,-17024,37,18,-30,0,3548,3
S,3557041,health,0,-1,none,1520,1520,-616,-1552,-17128,40,20,-25,0,3549,10
S,3558033,health,0,-1,none,1520,1520,-664,-1528,-17096,35,24,-29,0,3550,2
S,3559042,health,0,-1,none,1520,1520,-800,-1328,-17008,39,18,-27,0,3551,11
S,3560034,health,0,-1,none,1520,1520,-688,-1424,-17008,34,21,-23,0,3552,3
S,3561041,health,0,-1,none,1520,1520,-680,-1312,-17008,34,25,-31,0,3553,10
S,3562033,health,0,-1,none,1520,1520,-656,-1264,-17088,37,18,-31,0,3554,2
S,3563031,health,0,-1,none,1520,1520,-680,-1480,-17144,31,23,-25,0,3555,0
S,3564036,health,0,-1,none,1520,1520,-672,-1584,-17040,34,22,-22,0,3556,5
S,3565032,health,0,-1,none,1520,1520,-560,-1352,-17000,33,19,-23,0,3557,1
S,3566037,health,0,-1,none,1520,1520,-808,-1480,-16960,36,18,-26,0,3558,6
S,3567033,health,0,-1,none,1520,1520,-640,-1280,-17008,37,22,-28,0,3559,2
S,3568038,health,0,-1,none,1520,1520,-720,-1432,-16936,36,23,-27,0,3560,7
S,3569034,health,0,-1,none,1520,1520,-744,-1528,-17032,28,23,-29,0,3561,3
S,3570039,health,0,-1,none,1520,1520,-720,-1328,-16968,35,14,-26,0,3562,8
S,3571035,health,0,-1,none,1520,1520,-832,-1312,-17128,33,13,-30,0,3563,4
S,3572040,health,0,-1,none,1520,1520,-856,-1448,-16928,35,16,-28,0,3564,9
S,3573036,health,0,-1,none,1520,1520,-712,-1448,-17040,26,17,-26,0,3565,5
S,3574041,health,0,-1,none,1520,1520,-768,-1384,-17024,35,18,-25,0,3566,10
S,3575035,health,0,-1,none,1520,1520,-680,-1472,-16944,34,20,-23,0,3567,4
S,3576040,health,0,-1,none,1520,1520,-664,-1416,-16848,36,18,-26,0,3568,9
S,3577036,health,0,-1,none,1520,1520,-800,-1448,-17016,30,18,-24,0,3569,5
S,3578041,health,0,-1,none,1520,1520,-776,-1312,-17048,31,17,-23,0,3570,10
S,3579035,health,0,-1,none,1520,1520,-704,-1384,-16920,40,19,-23,0,3571,4
S,3580040,health,0,-1,none,1520,1520,-584,-1464,-16960,36,17,-29,0,3572,9
S,3581036,health,0,-1,none,1520,1520,-744,-1384,-16944,33,16,-30,0,3573,5
S,3582041,health,0,-1,none,1520,1520,-760,-1424,-17136,39,19,-22,0,3574,10
S,3583037,health,0,-1,none,1520,1520,-736,-1464,-17056,38,21,-27,0,3575,6
S,3584031,health,0,-1,none,1520,1520,-648,-1376,-17024,37,21,-28,0,3576,0
S,3585040,health,0,-1,none,1520,1520,-808,-1424,-16904,35,18,-30,0,3577,9
S,3586032,health,0,-1,none,1520,1520,-768,-1392,-16984,35,23,-23,0,3578,1
S,3587041,health,0,-1,none,1520,1520,-872,-1528,-17104,36,22,-27,0,3579,10
S,3588033,health,0,-1,none,1520,1520,-848,-1472,-17048,33,20,-28,0,3580,2
S,3589031,health,0,-1,none,1520,1520,-720,-1416,-17048,37,18,-28,0,3581,0
S,3590036,health,0,-1,none,1520,1520,-816,-1376,-17120,35,21,-25,0,3582,5
S,3591032,health,0,-1,none,1520,1520,-744,-1440,-17088,40,22,-26,0,3583,1
S,3592037,health,0,-1,none,1520,1520,-744,-1416,-17080,34,23,-29,0,3584,6
S,3593033,health,0,-1,none,1520,1520,-696,-1496,-17008,34,20,-24,0,3585,2
S,3594038,health,0,-1,none,1520,1520,-728,-1520,-16968,30,17,-24,0,3586,7
S,3595034,health,0,-1,none,1520,1520,-808,-1384,-17040,36,23,-24,0,3587,3
S,3596039,health,0,-1,none,1520,1520,-768,-1408,-16984,34,24,-27,0,3588,8
S,3597035,health,0,-1,none,1520,1520,-776,-1496,-16960,34,23,-23,0,3589,4
S,3598040,health,0,-1,none,1520,1520,-784,-1472,-16960,28,17,-30,0,3590,9
S,3599036,health,0,-1,none,1520,1520,-632,-1376,-17064,30,17,-24,0,3591,5
S,3600041,health,0,-1,none,1520,1520,-712,-1496,-17016,28,20,-23,0,3592,10
S,3601036,health,0,-1,none,1520,1520,-744,-1520,-16992,35,24,-27,0,3593,5
S,3602041,health,0,-1,none,1520,1520,-736,-1448,-16992,35,21,-27,0,3594,10
S,3603036,health,0,-1,none,1520,1520,-736,-1464,-17048,32,27,-32,0,3595,5
S,3604041,health,0,-1,none,1520,1520,-696,-1456,-17056,27,20,-30,0,3596,10
S,3605036,health,0,-1,none,1520,1520,-704,-1368,-17064,32,15,-28,0,3597,5
S,3606041,health,0,-1,none,1520,1520,-704,-1528,-17080,34,21,-25,0,3598,10
S,3607035,health,0,-1,none,1520,1520,-696,-1504,-16864,33,24,-27,0,3599,4
S,3608040,health,0,-1,none,1520,1520,-656,-1424,-17064,33,23,-25,0,3600,9
S,3609036,health,0,-1,none,1520,1520,-872,-1456,-16960,30,18,-26,0,3601,5
S,3610041,health,0,-1,none,1520,1520,-640,-1448,-17008,34,23,-27,0,3602,10
S,3611035,health,0,-1,none,1520,1520,-800,-1408,-17072,29,21,-29,0,3603,4
S,3612040,health,0,-1,none,1520,1520,-688,-1456,-17048,32,19,-22,0,3604,9
S,3613036,health,0,-1,none,1520,1520,-720,-1576,-17016,35,21,-19,0,3605,5
S,3614041,health,0,-1,none,1520,1520,-768,-1464,-17056,36,21,-22,0,3606,10
S,3615036,health,0,-1,none,1520,1520,-768,-1488,-17032,32,20,-27,0,3607,5
S,3616041,health,0,-1,none,1520,1520,-696,-1472,-17032,35,19,-24,0,3608,10
S,3617037,health,0,-1,none,1520,1520,-752,-1504,-17024,32,17,-24,0,3609,6
S,3618031,health,0,-1,none,1520,1520,-672,-1352,-16936,38,23,-27,0,3610,0
S,3619040,health,0,-1,none,1520,1520,-608,-1504,-17072,38,18,-33,0,3611,9
S,3620032,health,0,-1,none,1520,1520,-632,-1400,-16984,37,18,-26,0,3612,1
S,3621041,health,0,-1,none,1520,1520,-728,-1424,-17080,38,22,-24,0,3613,10
S,3622033,health,0,-1,none,1520,1520,-720,-1496,-16960,34,25,-24,0,3614,2
S,3623042,health,0,-1,none,1520,1520,-720,-1464,-17016,30,18,-29,0,3615,11
S,3624034,health,0,-1,none,1520,1520,-728,-1368,-16960,31,15,-18,0,3616,3
S,3625041,health,0,-1,none,1520,1520,-720,-1472,-17024,33,20,-26,0,3617,10
S,3626033,health,0,-1,none,1520,1520,-640,-1480,-17064,41,17,-23,0,3618,2
S,3627042,health,0,-1,none,1520,1520,-744,-1464,-16984,31,20,-30,0,3619,11
S,3628034,health,0,-1,none,1520,1520,-800,-1384,-17072,29,18,-24,0,3620,3
S,3629041,health,0,-1,none,1520,1520,-664,-1400,-17016,34,21,-25,0,3621,10
S,3630033,health,0,-1,none,1520,1520,-720,-1568,-17056,36,22,-32,0,3622,2
S,3631042,health,0,-1,none,1520,1520,-728,-1456,-17064,37,15,-31,0,3623,11
S,3632034,health,0,-1,none,1520,1520,-752,-1432,-17040,33,16,-27,0,3624,3
S,3633041,health,0,-1,none,1520,1520,-744,-1552,-17040,28,20,-28,0,3625,10
S,3634033,health,0,-1,none,1520,1520,-696,-1376,-16944,35,19,-29,0,3626,2
S,3635031,health,0,-1,none,1520,1520,-744,-1472,-17024,32,20,-26,0,3627,0
S,3636036,health,0,-1,none,1520,1520,-680,-1480,-16968,33,21,-29,0,3628,5
S,3637032,health,0,-1,none,1520,1520,-640,-1520,-17072,33,18,-21,0,3629,1
S,3638037,health,0,-1,none,1520,1520,-808,-1368,-16944,37,21,-29,0,3630,6
S,3639033,health,0,-1,none,1520,1520,-776,-1416,-16968,32,23,-24,0,3631,2
S,3640038,health,0,-1,none,1520,1520,-720,-1456,-17040,30,18,-23,0,3632,7
S,3641034,health,0,-1,none,1520,1520,-832,-1368,-17048,26,15,-32,0,3633,3
S,3642039,health,0,-1,none,1520,1520,-776,-1488,-17000,37,21,-25,0,3634,8
S,3643035,health,0,-1,none,1520,1520,-640,-1384,-16952,38,18,-27,0,3635,4
S,3644040,health,0,-1,none,1520,1520,-752,-1384,-16968,33,22,-25,0,3636,9
S,3645036,health,0,-1,none,1520,1520,-736,-1392,-17008,36,24,-24,0,3637,5
S,3646041,health,0,-1,none,1520,1520,-608,-1568,-16992,32,21,-27,0,3638,10
S,3647035,health,0,-1,none,1520,1520,-720,-1440,-17032,29,21,-26,0,3639,4
S,3648040,health,0,-1,none,1520,1520,-768,-1400,-16912,32,20,-29,0,3640,9
S,3649036,health,0,-1,none,1520,1520,-632,-1496,-17048,35,19,-27,0,3641,5
S,3650041,health,0,-1,none,1520,1520,-736,-1584,-16992,32,23,-31,0,3642,10
S,3651035,health,0,-1,none,1520,1520,-592,-1496,-16984,31,22,-25,0,3643,4
S,3652040,health,0,-1,none,1520,1520,-624,-1480,-16928,30,21,-27,0,3644,9
S,3653036,health,0,-1,none,1520,1520,-640,-1408,-17064,28,20,-25,0,3645,5
S,3654041,health,0,-1,none,1520,1520,-792,-1496,-16944,36,19,-30,0,3646,10
S,3655036,health,0,-1,none,1520,1520,-800,-1400,-17000,34,19,-25,0,3647,5
S,3656041,health,0,-1,none,1520,1520,-704,-1528,-17064,29,17,-23,0,3648,10
S,3657035,health,0,-1,none,1520,1520,-656,-1504,-16872,32,20,-29,0,3649,4
S,3658040,health,0,-1,none,1520,1520,-768,-1496,-17016,30,26,-32,0,3650,9
S,3659036,health,0,-1,none,1520,1520,-768,-1376,-16992,36,20,-28,0,3651,5
S,3660041,health,0,-1,none,1520,1520,-696,-1304,-16928,38,20,-25,0,3652,10
S,3661037,health,0,-1,none,1520,1520,-664,-1448,-17080,35,18,-25,0,3653,6
S,3662042,health,0,-1,none,1520,1520,-680,-1456,-17072,34,24,-30,0,3654,11
S,3663036,health,0,-1,none,1520,1520,-704,-1512,-16952,39,21,-24,0,3655,5
S,3664041,health,0,-1,none,1520,1520,-784,-1424,-17056,41,17,-23,0,3656,10
S,3665035,health,0,-1,none,1520,1520,-776,-1384,-17032,36,13,-24,0,3657,4
S,3666040,health,0,-1,none,1520,1520,-712,-1456,-17016,35,16,-33,0,3658,9
S,3667036,health,0,-1,none,1520,1520,-648,-1360,-16984,37,28,-29,0,3659,5
S,3668041,health,0,-1,none,1520,1520,-712,-1408,-17056,33,19,-25,0,3660,10
S,3669035,health,0,-1,none,1520,1520,-584,-1384,-17072,29,18,-26,0,3661,4
S,3670040,health,0,-1,none,1520,1520,-760,-1424,-17016,28,20,-27,0,3662,9
S,3671036,health,0,-1,none,1520,1520,-688,-1384,-16888,34,18,-24,0,3663,5
S,3672041,health,0,-1,none,1520,1520,-664,-1536,-16960,34,21,-23,0,3664,10
S,3673037,health,0,-1,none,1520,1520,-760,-1440,-17000,31,16,-25,0,3665,6
S,3674042,health,0,-1,none,1520,1520,-816,-1416,-16920,37,20,-25,0,3666,11
S,3675035,health,0,-1,none,1520,1520,-736,-1424,-16888,31,18,-30,0,3667,4
S,3676040,health,0,-1,none,1520,1520,-768,-1432,-17032,30,18,-24,0,3668,9
S,3677036,health,0,-1,none,1520,1520,-672,-1440,-17048,33,18,-29,0,3669,5
S,3678041,health,0,-1,none,1520,1520,-712,-1408,-17032,31,24,-23,0,3670,10
S,3679035,health,0,-1,none,1520,1520,-760,-1400,-17072,36,22,-25,0,3671,4
S,3680040,health,0,-1,none,1520,1520,-728,-1264,-17064,34,17,-29,0,3672,9
S,3681036,health,0,-1,none,1520,1520,-792,-1456,-16920,35,17,-27,0,3673,5
S,3682041,health,0,-1,none,1520,1520,-632,-1520,-16952,39,20,-23,0,3674,10
S,3683037,health,0,-1,none,1520,1520,-680,-1464,-17032,36,26,-20,0,3675,6
S,3684042,health,0,-1,none,1520,1520,-704,-1416,-17112,35,21,-27,0,3676,11
S,3685035,health,0,-1,none,1520,1520,-664,-1408,-17008,29,22,-24,0,3677,4
S,3686040,health,0,-1,none,1520,1520,-864,-1592,-17040,33,20,-29,0,3678,9
S,3687036,health,0,-1,none,1520,1520,-792,-1440,-17008,29,21,-26,0,3679,5
S,3688041,health,0,-1,none,1520,1520,-800,-1592,-17024,35,18,-25,0,3680,10
S,3689035,health,0,-1,none,1520,1520,-664,-1560,-16936,36,14,-26,0,3681,4
S,3690040,health,0,-1,none,1520,1520,-680,-1408,-17096,31,20,-30,0,3682,9
S,3691036,health,0,-1,none,1520,1520,-744,-1448,-17048,28,11,-24,0,3683,5
S,3692041,health,0,-1,none,1520,1520,-704,-1376,-17144,38,24,-25,0,3684,10
S,3693037,health,0,-1,none,1520,1520,-752,-1376,-17096,27,18,-25,0,3685,6
S,3694031,health,0,-1,none,1520,1520,-744,-1504,-17032,32,15,-24,0,3686,0
S,3695040,health,0,-1,none,1520,1520,-808,-1448,-17024,33,20,-26,0,3687,9
S,3696032,health,0,-1,none,1520,1520,-880,-1552,-16968,33,22,-26,0,3688,1
S,3697041,health,0,-1,none,1520,1520,-744,-1416,-17032,33,19,-27,0,3689,10
S,3698033,health,0,-1,none,1520,1520,-760,-1448,-16920,40,23,-32,0,3690,2
S,3699042,health,0,-1,none,1520,1520,-744,-1384,-17024,37,24,-23,0,3691,11
S,3700034,health,0,-1,none,1520,1520,-688,-1440,-17040,33,15,-21,0,3692,3
