rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,2152961,health,0,-1,none,1520,1520,-336,-512,-17128,36,26,-32,0,2145,5
S,2153967,health,0,-1,none,1520,1520,-256,-616,-17104,35,22,-27,0,2146,11
S,2154962,health,0,-1,none,1520,1520,-328,-536,-17112,32,20,-27,0,2147,6
S,2155957,health,0,-1,none,1520,1520,-360,-536,-17056,38,24,-26,0,2148,1
S,2156963,health,0,-1,none,1520,1520,-392,-552,-17136,40,23,-28,0,2149,7
S,2157958,health,0,-1,none,1520,1520,-224,-528,-17160,33,23,-31,0,2150,2
S,2158964,health,0,-1,none,1520,1520,-312,-464,-16992,32,20,-25,0,2151,8
S,2159959,health,0,-1,none,1520,1520,-368,-528,-17032,32,16,-23,0,2152,3
S,2160965,health,0,-1,none,1520,1520,-288,-616,-17112,36,18,-25,0,2153,9
S,2161960,health,0,-1,none,1520,1520,-224,-576,-17160,35,19,-25,0,2154,4
S,2162966,health,0,-1,none,1520,1520,-168,-520,-17000,35,20,-25,0,2155,10
S,2163961,health,0,-1,none,1520,1520,-240,-616,-17096,35,16,-25,0,2156,5
S,2164966,health,0,-1,none,1520,1520,-320,-592,-17048,30,13,-26,0,2157,10
S,2165961,health,0,-1,none,1520,1520,-248,-504,-17120,35,16,-33,0,2158,5
S,2166967,health,0,-1,none,1520,1520,-80,-496,-17112,32,21,-25,0,2159,11
S,2167962,health,0,-1,none,1520,1520,-400,-424,-17032,27,19,-28,0,2160,6
S,2168957,health,0,-1,none,1520,1520,-280,-528,-17152,30,16,-27,0,2161,1
S,2169963,health,0,-1,none,1520,1520,-304,-576,-17040,30,25,-31,0,2162,7
S,2170958,health,0,-1,none,1520,1520,-328,-672,-16976,31,23,-29,0,2163,2
S,2171964,health,0,-1,none,1520,1520,-248,-560,-17120,31,21,-27,0,2164,8
S,2172959,health,0,-1,none,1520,1520,-336,-688,-17088,34,22,-29,0,2165,3
S,2173965,health,0,-1,none,1520,1520,-240,-512,-17008,34,21,-26,0,2166,9
S,2174960,health,0,-1,none,1520,1520,-208,-576,-17024,28,17,-34,0,2167,4
S,2175966,health,0,-1,none,1520,1520,-216,-488,-16960,31,18,-28,0,2168,10
S,2176961,health,0,-1,none,1520,1520,-288,-528,-17112,36,18,-22,0,2169,5
S,2177956,health,0,-1,none,1520,1520,-256,-488,-17128,37,22,-30,0,2170,0
S,2178962,health,0,-1,none,1520,1520,-200,-624,-16976,34,20,-25,0,2171,6
S,2179957,health,0,-1,none,1520,1520,-224,-600,-16912,31,21,-22,0,2172,1
S,2180963,health,0,-1,none,1520,1520,-296,-520,-17064,29,19,-32,0,2173,7
S,2181958,health,0,-1,none,1520,1520,-256,-544,-17040,32,21,-25,0,2174,2
S,2182964,health,0,-1,none,1520,1520,-288,-552,-17112,32,20,-24,0,2175,8
S,2183959,health,0,-1,none,1520,1520,-184,-616,-16984,35,16,-27,0,2176,3
S,2184965,health,0,-1,none,1520,1520,-272,-592,-17000,30,17,-22,0,2177,9
S,2185960,health,0,-1,none,1520,1520,-240,-544,-17000,28,16,-19,0,2178,4
S,2186966,health,0,-1,none,1520,1520,-240,-568,-17080,30,17,-22,0,2179,10
S,2187961,health,0,-1,none,1520,1520,-216,-600,-17024,39,20,-29,0,2180,5
S,2188967,health,0,-1,none,1520,1520,-384,-512,-17048,37,20,-26,0,2181,11
S,2189962,health,0,-1,none,1520,1520,-192,-552,-16976,38,17,-29,0,2182,6
S,2190957,health,0,-1,none,1520,1520,-216,-480,-17088,31,20,-27,0,2183,1
S,2191963,health,0,-1,none,1520,1520,-288,-592,-17144,35,24,-27,0,2184,7
S,2192958,health,0,-1,none,1520,1520,-264,-464,-17016,30,22,-33,0,2185,2
S,2193964,health,0,-1,none,1520,1520,-416,-352,-17096,28,18,-29,0,2186,8
S,2194959,health,0,-1,none,1520,1520,-232,-520,-16912,33,18,-25,0,2187,3
S,2195965,health,0,-1,none,1520,1520,-240,-592,-17048,33,22,-25,0,2188,9
S,2196960,health,0,-1,none,1520,1520,-320,-584,-16928,35,17,-25,0,2189,4
S,2197966,health,0,-1,none,1520,1520,-376,-528,-17176,25,22,-27,0,2190,10
S,2198961,health,0,-1,none,1520,1520,-304,-560,-16992,28,18,-24,0,2191,5
S,2199967,health,0,-1,none,1520,1520,-312,-552,-17024,34,20,-26,0,2192,11
S,2200962,health,0,-1,none,1520,1520,-312,-544,-17112,40,18,-31,0,2193,6
S,2201957,health,0,-1,none,1520,1520,-352,-600,-17024,41,20,-27,0,2194,1
S,2202963,health,0,-1,none,1520,1520,-184,-592,-16904,36,22,-26,0,2195,7
S,2203958,health,0,-1,none,1520,1520,-184,-520,-16984,23,24,-24,0,2196,2
S,2204964,health,0,-1,none,1520,1520,-256,-680,-17080,33,22,-29,0,2197,8
S,2205959,health,0,-1,none,1520,1520,-264,-496,-17072,38,16,-25,0,2198,3
S,2206965,health,0,-1,none,1520,1520,-216,-456,-17080,35,20,-27,0,2199,9
S,2207960,health,0,-1,none,1520,1520,-224,-488,-17088,31,15,-31,0,2200,4
S,2208966,health,0,-1,none,1520,1520,-248,-544,-17016,33,21,-26,0,2201,10
S,2209961,health,0,-1,none,1520,1520,-160,-472,-17048,38,17,-24,0,2202,5
S,2210967,health,0,-1,none,1520,1520,-176,-496,-17016,31,20,-30,0,2203,11
S,2211962,health,0,-1,none,1520,1520,-336,-592,-17056,27,19,-33,0,2204,6
S,2212957,health,0,-1,none,1520,1520,-216,-488,-17064,29,21,-26,0,2205,1
S,2213963,health,0,-1,none,1520,1520,-320,-696,-17024,33,18,-23,0,2206,7
S,2214958,health,0,-1,none,1520,1520,-248,-576,-17000,28,24,-26,0,2207,2
S,2215964,health,0,-1,none,1520,1520,-272,-520,-17056,33,25,-26,0,2208,8
S,2216959,health,0,-1,none,1520,1520,-280,-624,-16952,32,13,-22,0,2209,3
S,2217965,health,0,-1,none,1520,1520,-192,-552,-17112,28,18,-27,0,2210,9
S,2218960,health,0,-1,none,1520,1520,-192,-592,-17096,32,20,-20,0,2211,4
S,2219966,health,0,-1,none,1520,1520,-232,-584,-17064,30,15,-24,0,2212,10
S,2220961,health,0,-1,none,1520,1520,-248,-600,-16992,36,22,-29,0,2213,5
S,2221956,health,0,-1,none,1520,1520,-192,-520,-17088,31,20,-25,0,2214,0
S,2222962,health,0,-1,none,1520,1520,-248,-528,-17024,32,19,-18,0,2215,6
S,2223957,health,0,-1,none,1520,1520,-216,-544,-17080,33,15,-30,0,2216,1
S,2224963,health,0,-1,none,1520,1520,-408,-568,-17040,38,15,-34,0,2217,7
S,2225958,health,0,-1,none,1520,1520,-288,-488,-17056,35,21,-26,0,2218,2
S,2226964,health,0,-1,none,1520,1520,-232,-632,-16912,33,21,-29,0,2219,8
S,2227959,health,0,-1,none,1520,1520,-336,-720,-17088,34,15,-24,0,2220,3
S,2228965,health,0,-1,none,1520,1520,-304,-624,-17048,33,16,-24,0,2221,9
S,2229960,health,0,-1,none,1520,1520,-288,-568,-17128,37,17,-24,0,2222,4
S,2230966,health,0,-1,none,1520,1520,-344,-464,-17136,35,17,-24,0,2223,10
S,2231961,health,0,-1,none,1520,1520,-192,-472,-17192,29,15,-28,0,2224,5
S,2232967,health,0,-1,none,1520,1520,-312,-488,-17048,30,17,-31,0,2225,11
S,2233962,health,0,-1,none,1520,1520,-184,-624,-17056,32,18,-30,0,2226,6
S,2234957,health,0,-1,none,1520,1520,-264,-528,-17184,35,19,-27,0,2227,1
S,2235963,health,0,-1,none,1520,1520,-248,-472,-17104,28,17,-25,0,2228,7
S,2236958,health,0,-1,none,1520,1520,-320,-448,-17000,35,21,-24,0,2229,2
S,2237964,health,0,-1,none,1520,1520,-264,-632,-17032,32,14,-28,0,2230,8
S,2238959,health,0,-1,none,1520,1520,-224,-536,-17064,34,18,-31,0,2231,3
S,2239965,health,0,-1,none,1520,1520,-208,-624,-17080,36,21,-23,0,2232,9
S,2240960,health,0,-1,none,1520,1520,-232,-616,-16992,35,18,-26,0,2233,4
S,2241966,health,0,-1,none,1520,1520,-208,-512,-16976,35,20,-27,0,2234,10
S,2242961,health,0,-1,none,1520,1520,-288,-408,-17048,41,20,-25,0,2235,5
S,2243956,health,0,-1,none,1520,1520,-216,-480,-17016,34,19,-24,0,2236,0
S,2244962,health,0,-1,none,1520,1520,-256,-472,-17040,37,18,-24,0,2237,6
S,2245957,health,0,-1,none,1520,1520,-280,-544,-16992,26,18,-25,0,2238,1
S,2246963,health,0,-1,none,1520,1520,-248,-536,-17176,32,25,-27,0,2239,7
S,2247958,health,0,-1,none,1520,1520,-304,-552,-17088,34,16,-31,0,2240,2
S,2248964,health,0,-1,none,1520,1520,-144,-520,-17016,36,22,-29,0,2241,8
S,2249959,health,0,-1,none,1520,1520,-184,-560,-17128,36,21,-24,0,2242,3
S,2250965,health,0,-1,none,1520,1520,-128,-496,-17152,36,16,-24,0,2243,9
S,2251960,health,0,-1,none,1520,1520,-208,-560,-17048,31,20,-27,0,2244,4
S,2252966,health,0,-1,none,1520,1520,-232,-592,-17056,35,19,-28,0,2245,10
S,2253961,health,0,-1,none,1520,1520,-328,-496,-17072,34,21,-29,0,2246,5
S,2254967,health,0,-1,none,1520,1520,-320,-520,-17136,35,14,-26,0,2247,11
S,2255962,health,0,-1,none,1520,1520,-224,-560,-17040,30,17,-23,0,2248,6
S,2256957,health,0,-1,none,1520,1520,-120,-400,-16992,35,16,-25,0,2249,1
S,2257963,health,0,-1,none,1520,1520,-176,-576,-16984,36,19,-25,0,2250,7
S,2258958,health,0,-1,none,1520,1520,-240,-576,-17112,34,17,-26,0,2251,2
S,2259964,health,0,-1,none,1520,1520,-296,-480,-17232,32,24,-24,0,2252,8
S,2260959,health,0,-1,none,1520,1520,-264,-568,-17056,32,26,-22,0,2253,3
S,2261965,health,0,-1,none,1520,1520,-192,-552,-17176,30,25,-24,0,2254,9
S,2262960,health,0,-1,none,1520,1520,-104,-456,-17016,33,23,-24,0,2255,4
S,2263966,health,0,-1,none,1520,1520,-240,-520,-17000,32,24,-24,0,2256,10
S,2264961,health,0,-1,none,1520,1520,-296,-504,-17016,30,23,-25,0,2257,5
S,2265966,health,0,-1,none,1520,1520,-424,-496,-17032,31,20,-28,0,2258,10
S,2266961,health,0,-1,none,1520,1520,-272,-464,-17112,33,17,-29,0,2259,5
S,2267956,health,0,-1,none,1520,1520,-280,-640,-16896,31,20,-21,0,2260,0
S,2268962,health,0,-1,none,1520,1520,-160,-664,-17056,27,20,-28,0,2261,6
S,2269957,health,0,-1,none,1520,1520,-272,-496,-17000,31,20,-27,0,2262,1
S,2270963,health,0,-1,none,1520,1520,-216,-392,-16944,32,24,-27,0,2263,7
S,2271958,health,0,-1,none,1520,1520,-304,-576,-16880,30,15,-24,0,2264,2
S,2272964,health,0,-1,none,1520,1520,-232,-600,-17120,35,16,-29,0,2265,8
S,2273959,health,0,-1,none,1520,1520,-280,-640,-17184,33,15,-28,0,2266,3
S,2274965,health,0,-1,none,1520,1520,-344,-600,-17072,31,18,-26,0,2267,9
S,2275960,health,0,-1,none,1520,1520,-256,-512,-17032,31,18,-24,0,2268,4
S,2276966,health,0,-1,none,1520,1520,-240,-496,-17008,31,15,-25,0,2269,10
S,2277961,health,0,-1,none,1520,1520,-208,-512,-17224,34,21,-24,0,2270,5
S,2278967,health,0,-1,none,1520,1520,-336,-648,-17016,35,25,-27,0,2271,11
S,2279962,health,0,-1,none,1520,1520,-264,-464,-16968,30,19,-36,0,2272,6
S,2280957,health,0,-1,none,1520,1520,-336,-520,-17008,35,13,-29,0,2273,1
S,2281962,health,0,-1,none,1520,1520,-272,-568,-17000,34,17,-27,0,2274,6
S,2282957,health,0,-1,none,1520,1520,-264,-576,-16920,36,19,-22,0,2275,1
S,2283963,health,0,-1,none,1520,1520,-264,-512,-17104,36,16,-27,0,2276,7
S,2284958,health,0,-1,none,1520,1520,-312,-560,-16944,30,20,-27,0,2277,2
S,2285964,health,0,-1,none,1520,1520,-296,-664,-17024,33,15,-30,0,2278,8
S,2286959,health,0,-1,none,1520,1520,-288,-496,-17112,37,19,-32,0,2279,3
S,2287965,health,0,-1,none,1520,1520,-280,-584,-17088,36,21,-27,0,2280,9
S,2288960,health,0,-1,none,1520,1520,-288,-520,-17056,33,23,-27,0,2281,4
S,2289966,health,0,-1,none,1520,1520,-224,-520,-17176,31,20,-26,0,2282,10
S,2290961,health,0,-1,none,1520,1520,-192,-400,-17136,38,22,-29,0,2283,5
S,2291967,health,0,-1,none,1520,1520,-232,-496,-17040,32,21,-25,0,2284,11
S,2292962,health,0,-1,none,1520,1520,-384,-624,-17056,32,17,-22,0,2285,6
S,2293957,health,0,-1,none,1520,1520,-320,-592,-17080,34,22,-25,0,2286,1
S,2294963,health,0,-1,none,1520,1520,-280,-520,-17144,35,20,-25,0,2287,7
S,2295958,health,0,-1,none,1520,1520,-160,-512,-17048,32,18,-26,0,2288,2
S,2296964,health,0,-1,none,1520,1520,-328,-624,-17016,32,17,-26,0,2289,8
S,2297959,health,0,-1,none,1520,1520,-280,-520,-16968,36,21,-24,0,2290,3
S,2298965,health,0,-1,none,1520,1520,-216,-576,-17096,34,18,-28,0,2291,9
S,2299960,health,0,-1,none,1520,1520,-232,-528,-17112,31,19,-28,0,2292,4
S,2300966,health,0,-1,none,1520,1520,-136,-600,-17040,31,18,-28,0,2293,10
S,2301961,health,0,-1,none,1520,1520,-400,-592,-17064,30,25,-32,0,2294,5
S,2302967,health,0,-1,none,1520,1520,-272,-640,-17088,30,18,-30,0,2295,11
S,2303962,health,0,-1,none,1520,1520,-288,-536,-16992,33,17,-23,0,2296,6
S,2304957,health,0,-1,none,1520,1520,-168,-472,-16984,35,17,-26,0,2297,1
S,2305963,health,0,-1,none,1520,1520,-184,-496,-17056,35,20,-30,0,2298,7
S,2306958,health,0,-1,none,1520,1520,-352,-584,-17152,32,18,-24,0,2299,2
S,2307964,health,0,-1,none,1520,1520,-240,-704,-17216,30,17,-25,0,2300,8
S,2308959,health,0,-1,none,1520,1520,-272,-640,-17056,31,18,-26,0,2301,3
S,2309965,health,0,-1,none,1520,1520,-288,-640,-17184,32,21,-28,0,2302,9
S,2310960,health,0,-1,none,1520,1520,-344,-480,-17128,34,19,-22,0,2303,4
S,2311966,health,0,-1,none,1520,1520,-240,-440,-17112,32,21,-26,0,2304,10
S,2312961,health,0,-1,none,1520,1520,-304,-536,-16944,31,21,-30,0,2305,5
S,2313966,health,0,-1,none,1520,1520,-208,-648,-16880,31,14,-28,0,2306,10
S,2314961,health,0,-1,none,1520,1520,-288,-488,-17112,29,21,-30,0,2307,5
S,2315967,health,0,-1,none,1520,1520,-368,-616,-17048,31,18,-29,0,2308,11
S,2316962,health,0,-1,none,1520,1520,-176,-696,-17056,35,24,-29,0,2309,6
S,2317957,health,0,-1,none,1520,1520,-224,-424,-17000,31,20,-28,0,2310,1
S,2318963,health,0,-1,none,1520,1520,-200,-488,-17160,33,17,-29,0,2311,7
S,2319958,health,0,-1,none,1520,1520,-216,-504,-17024,36,18,-27,0,2312,2
S,2320964,health,0,-1,none,1520,1520,-192,-544,-17160,36,17,-30,0,2313,8
S,2321959,health,0,-1,none,1520,1520,-304,-528,-17152,34,14,-26,0,2314,3
S,2322965,health,0,-1,none,1520,1520,-360,-624,-17096,27,21,-25,0,2315,9
S,2323960,health,0,-1,none,1520,1520,-392,-584,-17096,32,21,-27,0,2316,4
S,2324966,health,0,-1,none,1520,1520,-288,-600,-16904,34,15,-20,0,2317,10
S,2325961,health,0,-1,none,1520,1520,-288,-568,-16904,38,19,-25,0,2318,5
S,2326966,health,0,-1,none,1520,1520,-72,-536,-17016,32,25,-27,0,2319,10
S,2327961,health,0,-1,none,1520,1520,-288,-496,-17048,29,15,-25,0,2320,5
S,2328956,health,0,-1,none,1520,1520,-208,-560,-17104,31,18,-27,0,2321,0
S,2329962,health,0,-1,none,1520,1520,-184,-496,-17056,26,24,-33,0,2322,6
S,2330957,health,0,-1,none,1520,1520,-360,-456,-16920,28,21,-22,0,2323,1
S,2331963,health,0,-1,none,1520,1520,-288,-552,-16952,30,21,-22,0,2324,7
S,2332958,health,0,-1,none,1520,1520,-296,-656,-17024,31,21,-26,0,2325,2
S,2333964,health,0,-1,none,1520,1520,-264,-512,-17080,37,15,-25,0,2326,8
S,2334959,health,0,-1,none,1520,1520,-192,-552,-17016,41,17,-23,0,2327,3
S,2335965,health,0,-1,none,1520,1520,-232,-608,-16968,31,16,-28,0,2328,9
S,2336960,health,0,-1,none,1520,1520,-328,-560,-17024,34,16,-28,0,2329,4
S,2337966,health,0,-1,none,1520,1520,-272,-472,-17080,34,17,-28,0,2330,10
S,2338961,health,0,-1,none,1520,1520,-288,-568,-17088,32,17,-24,0,2331,5
S,2339956,health,0,-1,none,1520,1520,-360,-552,-17008,31,19,-27,0,2332,0
S,2340962,health,0,-1,none,1520,1520,-104,-520,-17008,37,18,-27,0,2333,6
S,2341957,health,0,-1,none,1520,1520,-392,-552,-17032,30,24,-22,0,2334,1
S,2342963,health,0,-1,none,1520,1520,-336,-576,-17000,33,21,-23,0,2335,7
S,2343958,health,0,-1,none,1520,1520,-368,-656,-16992,29,17,-27,0,2336,2
S,2344964,health,0,-1,none,1520,1520,-216,-512,-16968,32,20,-24,0,2337,8
S,2345959,health,0,-1,none,1520,1520,-312,-480,-16960,31,16,-26,0,2338,3
S,2346965,health,0,-1,none,1520,1520,-176,-504,-17016,32,20,-24,0,2339,9
S,2347960,health,0,-1,none,1520,1520,-280,-616,-17008,35,16,-28,0,2340,4
S,2348966,health,0,-1,none,1520,1520,-328,-584,-17128,30,25,-28,0,2341,10
S,2349961,health,0,-1,none,1520,1520,-288,-584,-17072,34,24,-29,0,2342,5
S,2350966,health,0,-1,none,1520,1520,-224,-576,-17016,34,19,-29,0,2343,10
S,2351961,health,0,-1,none,1520,1520,-312,-656,-16944,31,13,-30,0,2344,5
S,2352967,health,0,-1,none,1520,1520,-320,-488,-17120,34,18,-24,0,2345,11
S,2353962,health,0,-1,none,1520,1520,-360,-552,-17040,32,20,-28,0,2346,6
S,2354957,health,0,-1,none,1520,1520,-248,-624,-16920,32,19,-27,0,2347,1
S,2355963,health,0,-1,none,1520,1520,-328,-536,-17032,33,21,-30,0,2348,7
S,2356958,health,0,-1,none,1520,1520,-232,-472,-17080,41,17,-24,0,2349,2
S,2357964,health,0,-1,none,1520,1520,-360,-576,-17128,33,14,-29,0,2350,8
S,2358959,health,0,-1,none,1520,1520,-360,-544,-17040,36,17,-25,0,2351,3
S,2359965,health,0,-1,none,1520,1520,-424,-600,-17112,32,26,-29,0,2352,9
S,2360960,health,0,-1,none,1520,1520,-304,-520,-17000,33,23,-26,0,2353,4
S,2361966,health,0,-1,none,1520,1520,-264,-672,-17032,32,20,-21,0,2354,10
S,2362961,health,0,-1,none,1520,1520,-160,-456,-16968,30,21,-24,0,2355,5
S,2363967,health,0,-1,none,1520,1520,-296,-568,-17000,32,22,-20,0,2356,11
S,2364962,health,0,-1,none,1520,1520,-304,-496,-17048,34,21,-27,0,2357,6
S,2365957,health,0,-1,none,1520,1520,-232,-568,-17096,27,23,-33,0,2358,1
S,2366963,health,0,-1,none,1520,1520,-312,-448,-17032,33,21,-24,0,2359,7
S,2367958,health,0,-1,none,1520,1520,-224,-488,-17000,32,23,-25,0,2360,2
S,2368964,health,0,-1,none,1520,1520,-288,-472,-17032,30,25,-26,0,2361,8
S,2369959,health,0,-1,none,1520,1520,-168,-616,-17008,29,21,-28,0,2362,3
S,2370965,health,0,-1,none,1520,1520,-328,-616,-16952,35,16,-27,0,2363,9
S,2371960,health,0,-1,none,1520,1520,-320,-536,-17000,34,18,-29,0,2364,4
S,2372966,health,0,-1,none,1520,1520,-232,-552,-17064,31,17,-25,0,2365,10
S,2373961,health,0,-1,none,1520,1520,-376,-504,-17152,31,19,-21,0,2366,5
S,2374966,health,0,-1,none,1520,1520,-288,-576,-17016,34,22,-28,0,2367,10
S,2375961,health,0,-1,none,1520,1520,-360,-616,-17040,33,14,-27,0,2368,5
S,2376967,health,0,-1,none,1520,1520,-184,-608,-17112,33,17,-27,0,2369,11
S,2377962,health,0,-1,none,1520,1520,-160,-616,-17064,30,17,-27,0,2370,6
S,2378957,health,0,-1,none,1520,1520,-192,-496,-17072,32,21,-32,0,2371,1
S,2379963,health,0,-1,none,1520,1520,-208,-552,-17056,37,20,-31,0,2372,7
S,2380958,health,0,-1,none,1520,1520,-272,-472,-17040,35,21,-24,0,2373,2
S,2381964,health,0,-1,none,1520,1520,-344,-664,-17136,33,22,-26,0,2374,8
S,2382959,health,0,-1,none,1520,1520,-224,-600,-17112,37,17,-29,0,2375,3
S,2383965,health,0,-1,none,1520,1520,-304,-552,-17024,35,22,-30,0,2376,9
S,2384960,health,0,-1,none,1520,1520,-288,-528,-17048,30,22,-25,0,2377,4
S,2385966,health,0,-1,none,1520,1520,-264,-536,-17016,35,22,-26,0,2378,10
S,2386961,health,0,-1,none,1520,1520,-232,-512,-17120,33,20,-25,0,2379,5
S,2387956,health,0,-1,none,1520,1520,-280,-440,-17064,34,22,-34,0,2380,0
S,2388962,health,0,-1,none,1520,1520,-328,-416,-16904,33,20,-27,0,2381,6
S,2389957,health,0,-1,none,1520,1520,-232,-472,-17112,31,19,-27,0,2382,1
S,2390963,health,0,-1,none,1520,1520,-128,-504,-17136,37,21,-30,0,2383,7
S,2391958,health,0,-1,none,1520,1520,-296,-448,-17072,32,18,-29,0,2384,2
S,2392964,health,0,-1,none,1520,1520,-424,-520,-17048,28,27,-21,0,2385,8
S,2393959,health,0,-1,none,1520,1520,-328,-568,-16984,31,24,-21,0,2386,3
S,2394965,health,0,-1,none,1520,1520,-320,-552,-17152,32,15,-23,0,2387,9
S,2395960,health,0,-1,none,1520,1520,-208,-696,-17168,35,14,-22,0,2388,4
S,2396966,health,0,-1,none,1520,1520,-360,-552,-17208,30,19,-26,0,2389,10
S,2397961,health,0,-1,none,1520,1520,-320,-504,-17160,27,21,-31,0,2390,5
S,2398967,health,0,-1,none,1520,1520,-184,-512,-17080,30,18,-28,0,2391,11
S,2399962,health,0,-1,none,1520,1520,-216,-544,-17088,29,19,-25,0,2392,6
S,2400957,health,0,-1,none,1520,1520,-216,-504,-17032,27,22,-22,0,2393,1
S,2401963,health,0,-1,none,1520,1520,-320,-536,-17088,35,19,-26,0,2394,7
S,2402958,health,0,-1,none,1520,1520,-208,-472,-17048,27,18,-24,0,2395,2
S,2403964,health,0,-1,none,1520,1520,-240,-544,-17096,28,21,-23,0,2396,8
S,2404959,health,0,-1,none,1520,1520,-216,-584,-17144,34,23,-30,0,2397,3
S,2405965,health,0,-1,none,1520,1520,-192,-520,-17088,30,21,-29,0,2398,9
S,2406960,health,0,-1,none,1520,1520,-272,-544,-16992,35,20,-24,0,2399,4
S,2407966,health,0,-1,none,1520,1520,-288,-592,-16992,34,20,-31,0,2400,10
S,2408961,health,0,-1,none,1520,1520,-264,-528,-17128,32,21,-26,0,2401,5
S,2409956,health,0,-1,none,1520,1520,-312,-544,-17128,32,22,-24,0,2402,0
S,2410962,health,0,-1,none,1520,1520,-336,-648,-17032,31,25,-25,0,2403,6
S,2411957,health,0,-1,none,1520,1520,-216,-448,-17144,25,18,-29,0,2404,1
S,2412963,health,0,-1,none,1520,1520,-352,-576,-17160,30,17,-27,0,2405,7
S,2413958,health,0,-1,none,1520,1520,-248,-624,-17032,30,18,-29,0,2406,2
S,2414964,health,0,-1,none,1520,1520,-208,-552,-17088,36,21,-26,0,2407,8
S,2415959,health,0,-1,none,1520,1520,-352,-696,-17008,34,17,-24,0,2408,3
S,2416965,health,0,-1,none,1520,1520,-344,-400,-17120,38,22,-25,0,2409,9
S,2417960,health,0,-1,none,1520,1520,-344,-416,-17112,35,19,-29,0,2410,4
S,2418966,health,0,-1,none,1520,1520,-248,-648,-17144,36,19,-24,0,2411,10
S,2419961,health,0,-1,none,1520,1520,-424,-544,-17056,37,24,-32,0,2412,5
S,2420966,health,0,-1,none,1520,1520,-232,-552,-16992,31,22,-31,0,2413,10
S,2421961,health,0,-1,none,1520,1520,-304,-520,-16968,36,18,-27,0,2414,5
S,2422956,health,0,-1,none,1520,1520,-320,-464,-17008,33,18,-28,0,2415,0
S,2423962,health,0,-1,none,1520,1520,-272,-496,-17056,32,19,-28,0,2416,6
S,2424957,health,0,-1,none,1520,1520,-288,-512,-17064,35,20,-29,0,2417,1
S,2425962,health,0,-1,none,1520,1520,-304,-544,-17000,29,20,-27,0,2418,6
S,2426957,health,0,-1,none,1520,1520,-248,-648,-17112,30,30,-32,0,2419,1
S,2427963,health,0,-1,none,1520,1520,-272,-568,-17064,29,24,-27,0,2420,7
S,2428958,health,0,-1,none,1520,1520,-256,-512,-16968,31,21,-26,0,2421,2
S,2429964,health,0,-1,none,1520,1520,-360,-456,-16952,34,24,-23,0,2422,8
S,2430959,health,0,-1,none,1520,1520,-248,-536,-17024,37,20,-25,0,2423,3
S,2431965,health,0,-1,none,1520,1520,-208,-544,-17032,31,20,-27,0,2424,9
S,2432960,health,0,-1,none,1520,1520,-240,-488,-17080,37,14,-26,0,2425,4
S,2433966,health,0,-1,none,1520,1520,-304,-536,-16992,36,15,-25,0,2426,10
S,2434961,health,0,-1,none,1520,1520,-376,-416,-17064,30,18,-31,0,2427,5
S,2435966,health,0,-1,none,1520,1520,-216,-456,-17136,35,22,-29,0,2428,10
S,2436961,health,0,-1,none,1520,1520,-272,-616,-17200,34,19,-27,0,2429,5
S,2437966,health,0,-1,none,1520,1520,-376,-616,-17104,29,21,-30,0,2430,10
S,2438961,health,0,-1,none,1520,1520,-232,-568,-17040,33,20,-30,0,2431,5
S,2439966,health,0,-1,none,1520,1520,-296,-688,-17072,34,22,-28,0,2432,10
S,2440961,health,0,-1,none,1520,1520,-376,-584,-17056,30,21,-31,0,2433,5
S,2441966,health,0,-1,none,1520,1520,-240,-616,-17064,29,17,-27,0,2434,10
S,2442961,health,0,-1,none,1520,1520,-200,-512,-17104,30,24,-26,0,2435,5
S,2443966,health,0,-1,none,1520,1520,-304,-440,-17048,37,22,-29,0,2436,10
S,2444961,health,0,-1,none,1520,1520,-248,-656,-17104,35,18,-22,0,2437,5
S,2445956,health,0,-1,none,1520,1520,-224,-600,-16896,35,21,-22,0,2438,0
S,2446962,health,0,-1,none,1520,1520,-272,-584,-17152,37,17,-24,0,2439,6
S,2447957,health,0,-1,none,1520,1520,-256,-592,-17016,33,19,-21,0,2440,1
S,2448963,health,0,-1,none,1520,1520,-320,-528,-17040,31,20,-26,0,2441,7
S,2449958,health,0,-1,none,1520,1520,-208,-616,-16952,30,24,-23,0,2442,2
S,2450964,health,0,-1,none,1520,1520,-184,-416,-17000,30,16,-26,0,2443,8
S,2451959,health,0,-1,none,1520,1520,-256,-720,-17056,33,19,-33,0,2444,3
S,2452965,health,0,-1,none,1520,1520,-336,-464,-17112,33,20,-28,0,2445,9
S,2453960,health,0,-1,none,1520,1520,-240,-592,-17088,31,18,-30,0,2446,4
S,2454966,health,0,-1,none,1520,1520,-320,-520,-17024,32,19,-26,0,2447,10
S,2455961,health,0,-1,none,1520,1520,-200,-536,-17032,33,23,-29,0,2448,5
S,2456967,health,0,-1,none,1520,1520,-360,-720,-16936,37,19,-24,0,2449,11
S,2457962,health,0,-1,none,1520,1520,-432,-552,-17048,28,21,-30,0,2450,6
