t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784819145.6805232,104240750,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.023,5.44,1
1784819145.7324848,104290125,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.023,5.44,1
1784819145.7805026,104341031,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.896,5.15,1
1784819145.8343997,104387447,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.896,5.15,1
1784819145.8794985,104439858,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.031,5.47,1
1784819145.9343865,104489264,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.031,5.47,1
1784819145.9783616,104538677,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.921,5.33,1
1784819146.0336967,104591091,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.921,5.33,1
1784819146.078472,104639001,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.018,5.56,1
1784819146.132353,104689961,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.018,5.56,1
1784819146.1804557,104739333,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.922,5.32,1
1784819146.236759,104788736,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.922,5.32,1
1784819146.2804568,104841154,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.98,5.63,1
1784819146.3324354,104889064,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.98,5.63,1
1784819146.3785243,104937024,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.978,5.42,1
1784819146.4334877,104989432,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.978,5.42,1
1784819146.4784648,105038800,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.023,5.52,1
1784819146.5323968,105089706,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.023,5.52,1
1784819146.5784776,105139164,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.941,5.34,1
1784819146.6326811,105188534,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.941,5.34,1
1784819146.6804848,105239445,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.972,5.46,1
1784819146.7343976,105288897,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.972,5.46,1
1784819146.7795818,105339771,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.948,5.4,1
1784819146.8345249,105389200,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.948,5.4,1
1784819146.8794923,105438637,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.998,5.53,1
1784819146.933426,105491042,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.998,5.53,1
1784819146.978592,105537418,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.946,5.37,1
1784819147.0325038,105589888,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.946,5.37,1
1784819147.0804822,105640796,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.008,5.53,1
1784819147.132469,105690146,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.008,5.53,1
1784819147.1804962,105741057,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.922,5.14,1
1784819147.2367568,105787477,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.922,5.14,1
1784819147.27994,105839883,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.008,5.42,1
1784819147.333444,105890794,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.008,5.42,1
1784819147.378504,105938707,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.944,5.4,1
1784819147.4337275,105991122,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.944,5.4,1
1784819147.4791164,106037581,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.963,5.25,1
1784819147.5324037,106089987,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.963,5.25,1
1784819147.5805142,106140853,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.941,5.4,1
1784819147.6324024,106187319,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.941,5.4,1
1784819147.6795273,106239725,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.991,5.4,1
1784819147.734268,106290595,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.991,5.4,1
1784819147.7795446,106339999,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.925,5.37,1
1784819147.8334563,106390911,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.925,5.37,1
1784819147.8785648,106437330,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.918,8.86,1
1784819147.935892,106491243,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.918,8.86,1
1784819147.978557,106539197,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.826,7.92,1
1784819148.0329664,106588559,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.826,7.92,1
1784819148.0805292,106640972,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.843,8.22,1
1784819148.1342947,106688934,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.843,8.22,1
1784819148.1805053,106741339,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.803,7.94,1
1784819148.236845,106789212,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.803,7.94,1
1784819148.2794964,106838670,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.905,7.97,1
1784819148.333549,106891080,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.905,7.97,1
1784819148.3785157,106938948,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.774,7.94,1
1784819148.434426,106988404,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.774,7.94,1
1784819148.4804857,107040814,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.891,8.03,1
1784819148.5344088,107088681,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.891,8.03,1
1784819148.5806239,107141179,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.892,7.92,1
1784819148.6344173,107189005,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.892,7.92,1
1784819148.6805348,107241411,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.83,8.03,1
1784819148.7324286,107290823,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.83,8.03,1
1784819148.7787693,107338740,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.916,7.94,1
1784819148.8334494,107391149,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.916,7.94,1
1784819148.8786545,107439120,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.936,8.01,1
1784819148.9327352,107488511,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.936,8.01,1
1784819148.9805248,107539386,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.854,7.85,1
1784819149.0328088,107590298,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.854,7.85,1
1784819149.0804956,107639809,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.844,7.94,1
1784819149.1347208,107687628,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.844,7.94,1
1784819149.1795883,107740030,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.889,7.79,1
1784819149.2356026,107789494,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.889,7.79,1
1784819149.2784817,107837364,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.805,7.78,1
1784819149.3360527,107889767,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.805,7.78,1
1784819149.3781853,107939228,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.89,7.85,1
1784819149.4324315,107990088,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.89,7.85,1
1784819149.480666,108039502,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.843,7.89,1
1784819149.5329697,108090463,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.843,7.89,1
1784819149.5806367,108139825,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.912,7.98,1
1784819149.632382,108189239,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.912,7.98,1
1784819149.6794887,108240154,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.815,7.8,1
1784819149.7351954,108289561,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.815,7.8,1
1784819149.778514,108337476,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.918,8.04,1
1784819149.8327508,108389882,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.918,8.04,1
1784819149.880571,108439299,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.896,7.95,1
1784819149.93362,108491793,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.896,7.95,1
1784819149.979609,108538173,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.845,7.86,1
1784819150.034423,108589076,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.845,7.86,1
1784819150.0795782,108638450,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.755,7.82,1
1784819150.1334238,108690853,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.755,7.82,1
1784819150.1799278,108738771,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.866,7.98,1
1784819150.2357895,108791175,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.866,7.98,1
1784819150.2785134,108839099,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.861,7.7,1
1784819150.3324149,108888507,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.861,7.7,1
1784819150.3805404,108940911,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.756,11.99,1
1784819150.4345155,108988833,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.756,11.99,1
1784819150.4809144,109041269,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.823,11.32,1
1784819150.5348022,109089160,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.823,11.32,1
1784819150.5796704,109138562,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.679,11.1,1
1784819150.6336231,109190983,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.679,11.1,1
1784819150.6786025,109238889,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.734,11.28,1
1784819150.7331457,109288375,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.734,11.28,1
1784819150.7805114,109340713,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.68,11.31,1
1784819150.832461,109388628,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.68,11.31,1
1784819150.8805969,109441048,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.814,11.3,1
1784819150.9344404,109489050,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.814,11.3,1
1784819150.9795318,109539857,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.68,11.16,1
1784819151.0334425,109589273,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.68,11.16,1
1784819151.0785027,109637188,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.74,11.34,1
1784819151.1334474,109689595,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.74,11.34,1
1784819151.1785104,109737509,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.671,11.11,1
1784819151.2346067,109789923,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.671,11.11,1
1784819151.2804983,109839330,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.694,11.23,1
1784819151.334428,109890244,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.694,11.23,1
1784819151.3805501,109939668,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.743,11.37,1
1784819151.4344823,109987575,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.743,11.37,1
1784819151.479547,110039976,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.738,11.33,1
1784819151.533444,110089396,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.738,11.33,1
1784819151.5785143,110137311,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.665,11.11,1
1784819151.6325014,110189717,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.665,11.11,1
1784819151.6785746,110237675,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.659,11.4,1
1784819151.7326128,110290082,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.659,11.4,1
1784819151.7805755,110339452,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.652,11.04,1
1784819151.8344257,110387409,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.652,11.04,1
1784819151.8809938,110439821,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.743,11.35,1
1784819151.9354365,110490689,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.743,11.35,1
1784819151.9788969,110538599,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.666,11.13,1
1784819152.0335164,110591032,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.666,11.13,1
1784819152.078547,110639023,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.732,11.26,1
1784819152.132443,110688338,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.732,11.26,1
1784819152.1805034,110740741,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.663,11.14,1
1784819152.2348342,110788658,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.663,11.14,1
1784819152.2805421,110841063,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.794,11.39,1
1784819152.334503,110889029,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.794,11.39,1
1784819152.379539,110938395,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.657,11.15,1
1784819152.4335406,110990801,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.657,11.15,1
1784819152.4785016,111038758,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.724,11.07,1
1784819152.5338063,111088127,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.724,11.07,1
1784819152.579199,111139041,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.683,11.11,1
1784819152.6327145,111188505,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.683,11.11,1
1784819152.6805089,111240930,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.652,11.07,1
1784819152.7345772,111288783,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.652,11.07,1
1784819152.7806234,111341184,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.662,11.16,1
1784819152.83444,111389103,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.662,11.16,1
1784819152.8797536,111438512,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.506,16.06,1
1784819152.9346247,111487972,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.506,16.06,1
1784819152.9787192,111537336,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.546,15.45,1
1784819153.0330572,111589745,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.546,15.45,1
1784819153.0785644,111639161,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.529,15.31,1
1784819153.1326134,111690111,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.529,15.31,1
1784819153.1805646,111739485,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.525,15.32,1
1784819153.2373383,111790398,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.525,15.32,1
1784819153.2805138,111839850,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.513,15.32,1
1784819153.3324757,111889217,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.513,15.32,1
1784819153.3797054,111940133,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.575,15.48,1
1784819153.4334936,111989620,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.575,15.48,1
1784819153.4785407,112037458,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.497,15.56,1
1784819153.5325098,112089872,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.497,15.56,1
1784819153.580569,112139326,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.552,15.26,1
1784819153.6345012,112187196,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.552,15.26,1
1784819153.6805503,112239606,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.561,15.41,1
1784819153.734468,112289063,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.561,15.41,1
1784819153.7805574,112339922,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.503,15.28,1
1784819153.8334546,112389341,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.503,15.28,1
1784819153.8785791,112437290,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.542,15.37,1
1784819153.9334576,112489662,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.542,15.37,1
1784819153.978555,112539077,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.517,15.28,1
1784819154.032937,112588541,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.517,15.28,1
1784819154.080642,112640942,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.542,15.4,1
1784819154.1325424,112688820,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.542,15.4,1
1784819154.1799614,112738269,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.541,15.4,1
1784819154.2358277,112790689,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.541,15.4,1
1784819154.2795436,112838552,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.512,15.3,1
1784819154.3337133,112890960,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.512,15.3,1
1784819154.3788373,112938867,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.587,15.95,1
1784819154.4325414,112988294,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.587,15.95,1
1784819154.4805276,113040689,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.567,15.63,1
1784819154.53447,113088601,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.567,15.63,1
1784819154.5805454,113141014,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.495,15.23,1
1784819154.6324701,113190423,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.495,15.23,1
1784819154.6805458,113241335,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.501,15.41,1
1784819154.7344453,113289254,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.501,15.41,1
1784819154.7795572,113338666,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.47,15.35,1
1784819154.8327014,113388087,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.47,15.35,1
1784819154.8796015,113440483,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.495,15.39,1
1784819154.9336803,113491399,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.495,15.39,1
1784819154.979655,113539364,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.514,15.35,1
1784819155.0329788,113590221,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.514,15.35,1
1784819155.0807948,113639634,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.476,15.31,1
1784819155.1348298,113689096,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.476,15.31,1
1784819155.1795337,113739958,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.525,15.33,1
1784819155.2347362,113789369,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.525,15.33,1
1784819155.2795513,113840278,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.598,15.31,1
1784819155.3334615,113889722,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.598,15.31,1
1784819155.3797283,113939107,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.366,20.4,1
1784819155.4338486,113991529,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.366,20.4,1
1784819155.480579,114039526,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.362,19.84,1
1784819155.5327475,114090353,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.362,19.84,1
1784819155.580601,114139758,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.36,19.85,1
1784819155.635388,114189170,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.36,19.85,1
1784819155.6788816,114240085,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.483,19.77,1
1784819155.7335172,114289495,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.483,19.77,1
1784819155.7786074,114337477,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.411,19.78,1
1784819155.833502,114389815,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.411,19.78,1
1784819155.8795786,114439228,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.337,19.8,1
1784819155.9344928,114487145,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.337,19.8,1
1784819155.9805787,114541045,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.333,19.98,1
1784819156.0331976,114590457,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.333,19.98,1
1784819156.0795982,114638404,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.425,20.03,1
1784819156.1335003,114690832,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.425,20.03,1
1784819156.179301,114738703,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.347,19.66,1
1784819156.2351274,114791116,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.347,19.66,1
1784819156.2795825,114840525,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.332,19.73,1
1784819156.3345852,114888436,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.332,19.73,1
