rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,3219910,health,0,-1,none,1520,1520,-368,-600,-16976,28,19,-29,0,3212,9
S,3220907,health,0,-1,none,1520,1520,-360,-560,-17120,31,12,-27,0,3213,6
S,3221906,health,0,-1,none,1520,1520,-368,-600,-17088,39,19,-33,0,3214,5
S,3222905,health,0,-1,none,1520,1520,-304,-400,-17072,34,15,-31,0,3215,4
S,3223905,health,0,-1,none,1520,1520,-200,-544,-17088,34,17,-27,0,3216,4
S,3224905,health,0,-1,none,1520,1520,-240,-648,-17016,34,17,-24,0,3217,4
S,3225905,health,0,-1,none,1520,1520,-192,-696,-17064,32,18,-17,0,3218,4
S,3226904,health,0,-1,none,1520,1520,-248,-648,-16936,36,16,-26,0,3219,3
S,3227904,health,0,-1,none,1520,1520,-240,-600,-17152,31,15,-30,0,3220,3
S,3228903,health,0,-1,none,1520,1520,-320,-552,-17096,31,18,-23,0,3221,2
S,3229902,health,0,-1,none,1520,1520,-152,-600,-17072,36,19,-26,0,3222,1
S,3230912,health,0,-1,none,1520,1520,-296,-416,-17024,31,12,-29,0,3223,11
S,3231909,health,0,-1,none,1520,1520,-344,-472,-16976,28,19,-26,0,3224,8
S,3232906,health,0,-1,none,1520,1520,-248,-536,-17016,31,21,-25,0,3225,5
S,3233905,health,0,-1,none,1520,1520,-232,-656,-17032,30,16,-20,0,3226,4
S,3234905,health,0,-1,none,1520,1520,-400,-568,-17128,29,18,-24,0,3227,4
S,3235905,health,0,-1,none,1520,1520,-360,-512,-17000,24,17,-30,0,3228,4
S,3236904,health,0,-1,none,1520,1520,-376,-672,-17128,32,17,-29,0,3229,3
S,3237904,health,0,-1,none,1520,1520,-224,-576,-17064,32,23,-25,0,3230,3
S,3238903,health,0,-1,none,1520,1520,-296,-472,-17176,30,22,-27,0,3231,2
S,3239902,health,0,-1,none,1520,1520,-288,-576,-17248,34,20,-24,0,3232,1
S,3240912,health,0,-1,none,1520,1520,-280,-672,-17072,35,15,-27,0,3233,11
S,3241909,health,0,-1,none,1520,1520,-280,-560,-17088,35,18,-29,0,3234,8
S,3242906,health,0,-1,none,1520,1520,-352,-640,-17160,33,18,-28,0,3235,5
S,3243905,health,0,-1,none,1520,1520,-392,-504,-17040,31,19,-31,0,3236,4
S,3244904,health,0,-1,none,1520,1520,-168,-496,-17064,33,15,-27,0,3237,3
S,3245903,health,0,-1,none,1520,1520,-264,-544,-17088,28,18,-26,0,3238,2
S,3246902,health,0,-1,none,1520,1520,-256,-624,-17032,33,20,-31,0,3239,1
S,3247912,health,0,-1,none,1520,1520,-384,-536,-17008,28,20,-28,0,3240,11
S,3248910,health,0,-1,none,1520,1520,-216,-616,-17040,31,23,-31,0,3241,9
S,3249907,health,0,-1,none,1520,1520,-328,-632,-17032,29,25,-24,0,3242,6
S,3250906,health,0,-1,none,1520,1520,-280,-632,-17048,31,21,-25,0,3243,5
S,3251905,health,0,-1,none,1520,1520,-288,-640,-17072,31,18,-30,0,3244,4
S,3252904,health,0,-1,none,1520,1520,-336,-600,-17088,32,17,-29,0,3245,3
S,3253903,health,0,-1,none,1520,1520,-360,-600,-17240,35,19,-29,0,3246,2
S,3254902,health,0,-1,none,1520,1520,-320,-648,-17064,34,23,-26,0,3247,1
S,3255912,health,0,-1,none,1520,1520,-416,-656,-17080,37,18,-22,0,3248,11
S,3256909,health,0,-1,none,1520,1520,-328,-480,-17056,30,26,-26,0,3249,8
S,3257906,health,0,-1,none,1520,1520,-312,-632,-17104,31,21,-33,0,3250,5
S,3258905,health,0,-1,none,1520,1520,-248,-608,-17168,33,20,-27,0,3251,4
S,3259904,health,0,-1,none,1520,1520,-288,-624,-17016,30,16,-26,0,3252,3
S,3260903,health,0,-1,none,1520,1520,-280,-768,-17024,32,18,-27,0,3253,2
S,3261902,health,0,-1,none,1520,1520,-296,-720,-17096,31,16,-29,0,3254,1
S,3262912,health,0,-1,none,1520,1520,-360,-616,-17184,35,16,-24,0,3255,11
S,3263909,health,0,-1,none,1520,1520,-408,-472,-17120,30,21,-27,0,3256,8
S,3264906,health,0,-1,none,1520,1520,-400,-672,-17112,33,18,-25,0,3257,5
S,3265905,health,0,-1,none,1520,1520,-256,-600,-17096,33,17,-20,0,3258,4
S,3266904,health,0,-1,none,1520,1520,-424,-776,-17080,33,15,-28,0,3259,3
S,3267903,health,0,-1,none,1520,1520,-208,-584,-16984,31,19,-22,0,3260,2
S,3268902,health,0,-1,none,1520,1520,-312,-568,-17104,33,21,-24,0,3261,1
S,3269901,health,0,-1,none,1520,1520,-320,-592,-17160,33,25,-20,0,3262,0
S,3270912,health,0,-1,none,1520,1520,-192,-552,-17056,34,19,-28,0,3263,11
S,3271909,health,0,-1,none,1520,1520,-280,-664,-17136,31,20,-30,0,3264,8
S,3272906,health,0,-1,none,1520,1520,-296,-552,-17088,34,18,-23,0,3265,5
S,3273905,health,0,-1,none,1520,1520,-296,-568,-17064,37,21,-25,0,3266,4
S,3274904,health,0,-1,none,1520,1520,-400,-544,-17072,31,23,-31,0,3267,3
S,3275903,health,0,-1,none,1520,1520,-312,-632,-17088,35,18,-26,0,3268,2
S,3276902,health,0,-1,none,1520,1520,-312,-576,-17216,38,19,-27,0,3269,1
S,3277902,health,0,-1,none,1520,1520,-288,-488,-17112,35,26,-26,0,3270,1
S,3278912,health,0,-1,none,1520,1520,-424,-616,-17136,36,21,-24,0,3271,11
S,3279909,health,0,-1,none,1520,1520,-232,-632,-17136,32,14,-21,0,3272,8
S,3280906,health,0,-1,none,1520,1520,-360,-648,-17256,32,19,-23,0,3273,5
S,3281905,health,0,-1,none,1520,1520,-328,-568,-17216,31,25,-28,0,3274,4
S,3282904,health,0,-1,none,1520,1520,-336,-640,-17144,35,23,-24,0,3275,3
S,3283903,health,0,-1,none,1520,1520,-360,-624,-17048,36,19,-24,0,3276,2
S,3284902,health,0,-1,none,1520,1520,-344,-640,-17048,33,20,-25,0,3277,1
S,3285902,health,0,-1,none,1520,1520,-240,-456,-17120,31,22,-28,0,3278,1
S,3286902,health,0,-1,none,1520,1520,-296,-608,-17104,31,23,-32,0,3279,1
S,3287912,health,0,-1,none,1520,1520,-352,-776,-17144,30,25,-26,0,3280,11
S,3288909,health,0,-1,none,1520,1520,-304,-696,-17072,35,16,-31,0,3281,8
S,3289906,health,0,-1,none,1520,1520,-184,-440,-17024,39,20,-29,0,3282,5
S,3290905,health,0,-1,none,1520,1520,-272,-656,-17048,29,12,-25,0,3283,4
S,3291904,health,0,-1,none,1520,1520,-232,-656,-17040,32,16,-26,0,3284,3
S,3292904,health,0,-1,none,1520,1520,-256,-680,-16992,33,18,-25,0,3285,3
S,3293903,health,0,-1,none,1520,1520,-176,-568,-17024,35,18,-27,0,3286,2
S,3294902,health,0,-1,none,1520,1520,-328,-624,-16992,34,27,-30,0,3287,1
S,3295912,health,0,-1,none,1520,1520,-288,-680,-17072,32,17,-26,0,3288,11
S,3296910,health,0,-1,none,1520,1520,-304,-504,-17056,34,13,-20,0,3289,9
S,3297908,health,0,-1,none,1520,1520,-464,-720,-17088,34,17,-25,0,3290,7
S,3298905,health,0,-1,none,1520,1520,-256,-480,-17144,33,18,-26,0,3291,4
S,3299904,health,0,-1,none,1520,1520,-272,-584,-17168,32,19,-24,0,3292,3
S,3300903,health,0,-1,none,1520,1520,-248,-560,-17056,29,15,-25,0,3293,2
S,3301902,health,0,-1,none,1520,1520,-336,-640,-17072,30,18,-28,0,3294,1
S,3302902,health,0,-1,none,1520,1520,-352,-624,-17184,32,19,-24,0,3295,1
S,3303912,health,0,-1,none,1520,1520,-304,-600,-16904,30,23,-26,0,3296,11
S,3304909,health,0,-1,none,1520,1520,-264,-504,-17152,31,19,-24,0,3297,8
S,3305906,health,0,-1,none,1520,1520,-256,-544,-17152,32,15,-26,0,3298,5
S,3306905,health,0,-1,none,1520,1520,-352,-688,-17080,31,17,-25,0,3299,4
S,3307905,health,0,-1,none,1520,1520,-280,-640,-17080,29,19,-26,0,3300,4
S,3308904,health,0,-1,none,1520,1520,-376,-568,-17112,36,21,-28,0,3301,3
S,3309903,health,0,-1,none,1520,1520,-352,-592,-17096,30,22,-33,0,3302,2
S,3310902,health,0,-1,none,1520,1520,-272,-600,-17088,30,25,-27,0,3303,1
S,3311912,health,0,-1,none,1520,1520,-272,-680,-17072,31,17,-28,0,3304,11
S,3312909,health,0,-1,none,1520,1520,-288,-584,-17192,32,21,-29,0,3305,8
S,3313907,health,0,-1,none,1520,1520,-352,-608,-17144,31,26,-28,0,3306,6
S,3314906,health,0,-1,none,1520,1520,-368,-592,-17184,30,19,-34,0,3307,5
S,3315905,health,0,-1,none,1520,1520,-304,-624,-17064,33,23,-33,0,3308,4
S,3316905,health,0,-1,none,1520,1520,-280,-624,-17224,31,20,-24,0,3309,4
S,3317904,health,0,-1,none,1520,1520,-320,-632,-17000,35,17,-25,0,3310,3
S,3318903,health,0,-1,none,1520,1520,-248,-672,-17096,29,19,-25,0,3311,2
S,3319902,health,0,-1,none,1520,1520,-232,-624,-17224,32,16,-25,0,3312,1
S,3320902,health,0,-1,none,1520,1520,-304,-560,-17152,30,21,-25,0,3313,1
S,3321902,health,0,-1,none,1520,1520,-352,-536,-17064,33,23,-28,0,3314,1
S,3322902,health,0,-1,none,1520,1520,-304,-680,-17080,33,20,-28,0,3315,1
S,3323912,health,0,-1,none,1520,1520,-304,-544,-17104,32,18,-33,0,3316,11
S,3324910,health,0,-1,none,1520,1520,-344,-528,-17104,35,20,-32,0,3317,9
S,3325907,health,0,-1,none,1520,1520,-280,-632,-17048,29,24,-26,0,3318,6
S,3326906,health,0,-1,none,1520,1520,-216,-656,-17168,30,19,-28,0,3319,5
S,3327905,health,0,-1,none,1520,1520,-160,-528,-17088,31,16,-27,0,3320,4
S,3328905,health,0,-1,none,1520,1520,-272,-584,-17168,35,20,-30,0,3321,4
S,3329904,health,0,-1,none,1520,1520,-272,-584,-17144,27,19,-27,0,3322,3
S,3330903,health,0,-1,none,1520,1520,-272,-568,-17144,27,19,-22,0,3323,2
S,3331902,health,0,-1,none,1520,1520,-144,-624,-17112,32,22,-22,0,3324,1
S,3332902,health,0,-1,none,1520,1520,-296,-592,-17120,33,21,-22,0,3325,1
S,3333912,health,0,-1,none,1520,1520,-240,-576,-17064,30,19,-27,0,3326,11
S,3334909,health,0,-1,none,1520,1520,-408,-568,-17200,34,19,-25,0,3327,8
S,3335906,health,0,-1,none,1520,1520,-304,-592,-17112,34,18,-27,0,3328,5
S,3336906,health,0,-1,none,1520,1520,-272,-680,-17064,34,25,-30,0,3329,5
S,3337905,health,0,-1,none,1520,1520,-200,-576,-17040,34,22,-22,0,3330,4
S,3338904,health,0,-1,none,1520,1520,-312,-672,-17056,36,20,-20,0,3331,3
S,3339903,health,0,-1,none,1520,1520,-360,-672,-17192,34,20,-23,0,3332,2
S,3340902,health,0,-1,none,1520,1520,-208,-560,-17112,27,19,-26,0,3333,1
S,3341912,health,0,-1,none,1520,1520,-376,-608,-16984,26,19,-31,0,3334,11
S,3342909,health,0,-1,none,1520,1520,-392,-616,-17016,28,17,-30,0,3335,8
S,3343907,health,0,-1,none,1520,1520,-360,-632,-17096,34,16,-25,0,3336,6
S,3344906,health,0,-1,none,1520,1520,-272,-552,-17080,34,14,-23,0,3337,5
S,3345905,health,0,-1,none,1520,1520,-304,-632,-17136,32,21,-25,0,3338,4
S,3346905,health,0,-1,none,1520,1520,-224,-560,-17072,28,22,-27,0,3339,4
S,3347904,health,0,-1,none,1520,1520,-264,-472,-17168,31,18,-34,0,3340,3
S,3348903,health,0,-1,none,1520,1520,-368,-640,-17032,32,22,-33,0,3341,2
S,3349902,health,0,-1,none,1520,1520,-368,-712,-17136,37,16,-32,0,3342,1
S,3350901,health,0,-1,none,1520,1520,-336,-624,-17056,33,15,-28,0,3343,0
S,3351912,health,0,-1,none,1520,1520,-256,-624,-17152,31,23,-25,0,3344,11
S,3352909,health,0,-1,none,1520,1520,-288,-496,-17040,33,17,-25,0,3345,8
S,3353906,health,0,-1,none,1520,1520,-328,-552,-17008,31,12,-24,0,3346,5
S,3354905,health,0,-1,none,1520,1520,-264,-384,-17040,33,21,-23,0,3347,4
S,3355905,health,0,-1,none,1520,1520,-216,-552,-17120,34,20,-23,0,3348,4
S,3356905,health,0,-1,none,1520,1520,-400,-488,-17048,34,18,-31,0,3349,4
S,3357905,health,0,-1,none,1520,1520,-120,-544,-17080,35,20,-22,0,3350,4
S,3358904,health,0,-1,none,1520,1520,-304,-624,-17048,31,17,-28,0,3351,3
S,3359904,health,0,-1,none,1520,1520,-312,-560,-17048,32,20,-28,0,3352,3
S,3360904,health,0,-1,none,1520,1520,-240,-624,-17288,28,22,-27,0,3353,3
S,3361903,health,0,-1,none,1520,1520,-352,-640,-17056,33,24,-23,0,3354,2
S,3362902,health,0,-1,none,1520,1520,-304,-568,-17104,31,20,-31,0,3355,1
S,3363912,health,0,-1,none,1520,1520,-368,-536,-17184,32,19,-25,0,3356,11
S,3364910,health,0,-1,none,1520,1520,-360,-664,-17168,33,23,-26,0,3357,9
S,3365907,health,0,-1,none,1520,1520,-264,-632,-17048,32,26,-20,0,3358,6
S,3366906,health,0,-1,none,1520,1520,-280,-496,-17104,33,16,-25,0,3359,5
S,3367905,health,0,-1,none,1520,1520,-272,-672,-17112,33,14,-27,0,3360,4
S,3368904,health,0,-1,none,1520,1520,-336,-480,-17104,26,19,-32,0,3361,3
S,3369903,health,0,-1,none,1520,1520,-224,-616,-17072,27,20,-30,0,3362,2
S,3370902,health,0,-1,none,1520,1520,-360,-584,-17048,32,14,-27,0,3363,1
S,3371912,health,0,-1,none,1520,1520,-400,-608,-17120,34,14,-24,0,3364,11
S,3372910,health,0,-1,none,1520,1520,-208,-640,-17064,31,15,-25,0,3365,9
S,3373907,health,0,-1,none,1520,1520,-312,-656,-17024,34,17,-30,0,3366,6
S,3374906,health,0,-1,none,1520,1520,-280,-664,-17120,31,22,-33,0,3367,5
S,3375905,health,0,-1,none,1520,1520,-232,-568,-16968,31,24,-28,0,3368,4
S,3376905,health,0,-1,none,1520,1520,-296,-680,-17072,27,23,-29,0,3369,4
S,3377904,health,0,-1,none,1520,1520,-320,-680,-17104,30,22,-28,0,3370,3
S,3378904,health,0,-1,none,1520,1520,-344,-592,-16976,34,22,-22,0,3371,3
S,3379903,health,0,-1,none,1520,1520,-424,-552,-17112,31,22,-31,0,3372,2
S,3380902,health,0,-1,none,1520,1520,-408,-584,-16992,29,21,-30,0,3373,1
S,3381901,health,0,-1,none,1520,1520,-424,-656,-17024,33,16,-27,0,3374,0
S,3382912,health,0,-1,none,1520,1520,-328,-560,-17032,32,14,-26,0,3375,11
S,3383909,health,0,-1,none,1520,1520,-304,-632,-17000,34,22,-23,0,3376,8
S,3384906,health,0,-1,none,1520,1520,-264,-528,-17080,37,22,-23,0,3377,5
S,3385905,health,0,-1,none,1520,1520,-272,-560,-17120,33,10,-25,0,3378,4
S,3386905,health,0,-1,none,1520,1520,-384,-680,-17120,35,23,-31,0,3379,4
S,3387904,health,0,-1,none,1520,1520,-304,-624,-17104,36,15,-25,0,3380,3
S,3388903,health,0,-1,none,1520,1520,-272,-472,-17040,35,20,-23,0,3381,2
S,3389902,health,0,-1,none,1520,1520,-256,-568,-17056,36,20,-24,0,3382,1
S,3390912,health,0,-1,none,1520,1520,-224,-576,-17056,36,16,-25,0,3383,11
S,3391909,health,0,-1,none,1520,1520,-336,-568,-16984,34,13,-25,0,3384,8
S,3392906,health,0,-1,none,1520,1520,-320,-688,-17080,32,21,-28,0,3385,5
S,3393905,health,0,-1,none,1520,1520,-192,-552,-17104,30,20,-28,0,3386,4
S,3394905,health,0,-1,none,1520,1520,-352,-632,-17056,30,17,-25,0,3387,4
S,3395904,health,0,-1,none,1520,1520,-368,-648,-17120,29,21,-25,0,3388,3
S,3396903,health,0,-1,none,1520,1520,-248,-632,-17112,29,18,-26,0,3389,2
S,3397902,health,0,-1,none,1520,1520,-392,-624,-17112,33,15,-30,0,3390,1
S,3398902,health,0,-1,none,1520,1520,-344,-456,-17032,39,16,-24,0,3391,1
S,3399912,health,0,-1,none,1520,1520,-280,-760,-17104,33,12,-24,0,3392,11
S,3400909,health,0,-1,none,1520,1520,-352,-480,-17216,34,24,-25,0,3393,8
S,3401906,health,0,-1,none,1520,1520,-240,-552,-17080,33,24,-25,0,3394,5
S,3402905,health,0,-1,none,1520,1520,-280,-608,-17200,39,18,-27,0,3395,4
S,3403904,health,0,-1,none,1520,1520,-296,-600,-17040,33,22,-23,0,3396,3
S,3404903,health,0,-1,none,1520,1520,-280,-552,-17240,29,21,-24,0,3397,2
S,3405902,health,0,-1,none,1520,1520,-344,-560,-17312,30,21,-23,0,3398,1
S,3406902,health,0,-1,none,1520,1520,-224,-664,-17080,28,21,-18,0,3399,1
S,3407912,health,0,-1,none,1520,1520,-448,-544,-17032,30,23,-21,0,3400,11
S,3408909,health,0,-1,none,1520,1520,-264,-616,-17144,33,20,-27,0,3401,8
S,3409906,health,0,-1,none,1520,1520,-304,-568,-17064,29,24,-27,0,3402,5
S,3410905,health,0,-1,none,1520,1520,-280,-472,-17136,29,16,-28,0,3403,4
S,3411904,health,0,-1,none,1520,1520,-352,-680,-16992,30,18,-26,0,3404,3
S,3412903,health,0,-1,none,1520,1520,-192,-608,-17040,32,21,-28,0,3405,2
S,3413902,health,0,-1,none,1520,1520,-296,-544,-17072,26,18,-25,0,3406,1
S,3414912,health,0,-1,none,1520,1520,-200,-696,-17008,31,17,-32,0,3407,11
S,3415910,health,0,-1,none,1520,1520,-256,-608,-17080,34,18,-31,0,3408,9
S,3416907,health,0,-1,none,1520,1520,-224,-528,-17144,35,17,-23,0,3409,6
S,3417906,health,0,-1,none,1520,1520,-280,-520,-17024,39,16,-25,0,3410,5
S,3418905,health,0,-1,none,1520,1520,-432,-568,-17160,35,22,-24,0,3411,4
S,3419904,health,0,-1,none,1520,1520,-152,-488,-17080,29,16,-25,0,3412,3
S,3420903,health,0,-1,none,1520,1520,-200,-568,-17048,28,22,-26,0,3413,2
S,3421902,health,0,-1,none,1520,1520,-392,-576,-17016,32,22,-26,0,3414,1
S,3422902,health,0,-1,none,1520,1520,-352,-648,-17168,28,16,-31,0,3415,1
S,3423912,health,0,-1,none,1520,1520,-352,-528,-17168,32,17,-24,0,3416,11
S,3424909,health,0,-1,none,1520,1520,-312,-632,-17000,28,13,-21,0,3417,8
S,3425907,health,0,-1,none,1520,1520,-320,-528,-17056,30,22,-27,0,3418,6
S,3426906,health,0,-1,none,1520,1520,-344,-528,-17136,32,21,-25,0,3419,5
S,3427905,health,0,-1,none,1520,1520,-448,-704,-17160,36,21,-24,0,3420,4
S,3428904,health,0,-1,none,1520,1520,-344,-520,-17024,35,21,-27,0,3421,3
S,3429903,health,0,-1,none,1520,1520,-136,-560,-17056,28,20,-27,0,3422,2
S,3430902,health,0,-1,none,1520,1520,-264,-576,-17080,35,19,-21,0,3423,1
S,3431912,health,0,-1,none,1520,1520,-264,-592,-17008,35,17,-21,0,3424,11
S,3432910,health,0,-1,none,1520,1520,-128,-592,-17048,31,23,-21,0,3425,9
S,3433907,health,0,-1,none,1520,1520,-240,-504,-17144,35,22,-26,0,3426,6
S,3434906,health,0,-1,none,1520,1520,-152,-552,-17064,34,18,-23,0,3427,5
S,3435905,health,0,-1,none,1520,1520,-224,-528,-17152,30,17,-31,0,3428,4
S,3436905,health,0,-1,none,1520,1520,-312,-552,-17056,36,20,-33,0,3429,4
S,3437904,health,0,-1,none,1520,1520,-272,-568,-17040,33,20,-29,0,3430,3
S,3438903,health,0,-1,none,1520,1520,-224,-480,-17080,35,22,-23,0,3431,2
S,3439902,health,0,-1,none,1520,1520,-344,-520,-17072,36,22,-25,0,3432,1
S,3440912,health,0,-1,none,1520,1520,-264,-696,-17200,33,20,-24,0,3433,11
S,3441909,health,0,-1,none,1520,1520,-328,-496,-17032,37,16,-32,0,3434,8
S,3442907,health,0,-1,none,1520,1520,-288,-632,-17032,37,14,-28,0,3435,6
S,3443906,health,0,-1,none,1520,1520,-368,-584,-16992,33,19,-26,0,3436,5
S,3444905,health,0,-1,none,1520,1520,-360,-600,-17088,36,19,-27,0,3437,4
S,3445904,health,0,-1,none,1520,1520,-296,-568,-16968,37,23,-26,0,3438,3
S,3446904,health,0,-1,none,1520,1520,-192,-592,-16992,29,13,-28,0,3439,3
S,3447903,health,0,-1,none,1520,1520,-304,-616,-17072,32,23,-28,0,3440,2
S,3448902,health,0,-1,none,1520,1520,-368,-504,-17120,37,20,-31,0,3441,1
S,3449912,health,0,-1,none,1520,1520,-312,-552,-17088,32,13,-29,0,3442,11
S,3450909,health,0,-1,none,1520,1520,-224,-592,-17080,31,17,-25,0,3443,8
S,3451906,health,0,-1,none,1520,1520,-272,-544,-16976,33,20,-29,0,3444,5
S,3452905,health,0,-1,none,1520,1520,-232,-608,-17160,34,18,-23,0,3445,4
S,3453905,health,0,-1,none,1520,1520,-448,-632,-17024,36,17,-21,0,3446,4
S,3454904,health,0,-1,none,1520,1520,-312,-616,-17144,36,19,-22,0,3447,3
S,3455904,health,0,-1,none,1520,1520,-344,-512,-17024,33,17,-28,0,3448,3
S,3456903,health,0,-1,none,1520,1520,-312,-656,-17104,32,17,-32,0,3449,2
S,3457902,health,0,-1,none,1520,1520,-280,-440,-17096,28,21,-23,0,3450,1
S,3458912,health,0,-1,none,1520,1520,-296,-432,-17160,28,16,-22,0,3451,11
S,3459909,health,0,-1,none,1520,1520,-320,-568,-17144,33,24,-23,0,3452,8
S,3460906,health,0,-1,none,1520,1520,-104,-712,-17088,29,16,-24,0,3453,5
S,3461905,health,0,-1,none,1520,1520,-272,-568,-17144,32,22,-28,0,3454,4
S,3462905,health,0,-1,none,1520,1520,-216,-664,-17136,34,20,-33,0,3455,4
S,3463904,health,0,-1,none,1520,1520,-272,-672,-17072,37,15,-26,0,3456,3
S,3464903,health,0,-1,none,1520,1520,-176,-632,-17072,31,22,-19,0,3457,2
S,3465902,health,0,-1,none,1520,1520,-200,-592,-17136,31,23,-21,0,3458,1
S,3466912,health,0,-1,none,1520,1520,-336,-624,-17064,25,17,-24,0,3459,11
S,3467909,health,0,-1,none,1520,1520,-256,-672,-17120,28,20,-25,0,3460,8
S,3468906,health,0,-1,none,1520,1520,-392,-664,-17184,30,16,-27,0,3461,5
S,3469905,health,0,-1,none,1520,1520,-264,-536,-17176,34,21,-22,0,3462,4
S,3470904,health,0,-1,none,1520,1520,-416,-584,-17184,29,23,-26,0,3463,3
S,3471904,health,0,-1,none,1520,1520,-312,-648,-17104,35,16,-26,0,3464,3
S,3472903,health,0,-1,none,1520,1520,-248,-616,-17112,31,19,-21,0,3465,2
S,3473902,health,0,-1,none,1520,1520,-144,-544,-17152,33,24,-26,0,3466,1
S,3474912,health,0,-1,none,1520,1520,-344,-720,-17080,25,19,-27,0,3467,11
S,3475909,health,0,-1,none,1520,1520,-264,-512,-17040,31,21,-24,0,3468,8
S,3476906,health,0,-1,none,1520,1520,-184,-472,-17056,32,17,-26,0,3469,5
S,3477905,health,0,-1,none,1520,1520,-344,-648,-17072,32,19,-24,0,3470,4
S,3478904,health,0,-1,none,1520,1520,-264,-592,-16960,32,20,-24,0,3471,3
S,3479904,health,0,-1,none,1520,1520,-336,-488,-17000,29,15,-28,0,3472,3
S,3480903,health,0,-1,none,1520,1520,-216,-480,-17080,28,18,-31,0,3473,2
S,3481902,health,0,-1,none,1520,1520,-224,-528,-17168,30,19,-31,0,3474,1
S,3482902,health,0,-1,none,1520,1520,-320,-592,-17112,36,17,-20,0,3475,1
S,3483912,health,0,-1,none,1520,1520,-176,-640,-17016,24,18,-23,0,3476,11
S,3484909,health,0,-1,none,1520,1520,-320,-640,-17120,29,20,-29,0,3477,8
S,3485906,health,0,-1,none,1520,1520,-264,-616,-17096,33,20,-27,0,3478,5
S,3486905,health,0,-1,none,1520,1520,-264,-704,-17120,39,19,-29,0,3479,4
S,3487905,health,0,-1,none,1520,1520,-304,-688,-17120,39,19,-30,0,3480,4
S,3488905,health,0,-1,none,1520,1520,-304,-552,-17096,31,19,-23,0,3481,4
S,3489904,health,0,-1,none,1520,1520,-376,-568,-17096,28,21,-22,0,3482,3
S,3490903,health,0,-1,none,1520,1520,-336,-512,-17128,32,19,-28,0,3483,2
S,3491902,health,0,-1,none,1520,1520,-184,-536,-17096,29,23,-34,0,3484,1
S,3492912,health,0,-1,none,1520,1520,-256,-584,-17056,28,18,-29,0,3485,11
S,3493910,health,0,-1,none,1520,1520,-352,-592,-17056,25,20,-27,0,3486,9
S,3494907,health,0,-1,none,1520,1520,-264,-528,-17192,29,18,-24,0,3487,6
S,3495906,health,0,-1,none,1520,1520,-320,-616,-17096,34,22,-29,0,3488,5
S,3496905,health,0,-1,none,1520,1520,-352,-648,-17032,31,21,-27,0,3489,4
S,3497905,health,0,-1,none,1520,1520,-336,-592,-17088,25,18,-29,0,3490,4
S,3498904,health,0,-1,none,1520,1520,-368,-600,-17112,32,18,-32,0,3491,3
S,3499904,health,0,-1,none,1520,1520,-400,-552,-17048,35,22,-29,0,3492,3
S,3500903,health,0,-1,none,1520,1520,-248,-600,-17056,34,21,-20,0,3493,2
S,3501902,health,0,-1,none,1520,1520,-296,-592,-17024,34,17,-29,0,3494,1
S,3502912,health,0,-1,none,1520,1520,-224,-544,-17032,33,18,-28,0,3495,11
S,3503909,health,0,-1,none,1520,1520,-336,-456,-17048,33,18,-23,0,3496,8
S,3504906,health,0,-1,none,1520,1520,-176,-672,-17160,32,19,-25,0,3497,5
S,3505905,health,0,-1,none,1520,1520,-336,-632,-16976,29,21,-27,0,3498,4
S,3506904,health,0,-1,none,1520,1520,-136,-584,-17000,34,17,-29,0,3499,3
S,3507903,health,0,-1,none,1520,1520,-240,-560,-17152,35,17,-25,0,3500,2
S,3508902,health,0,-1,none,1520,1520,-256,-448,-17128,35,20,-26,0,3501,1
S,3509902,health,0,-1,none,1520,1520,-248,-584,-17136,30,25,-25,0,3502,1
S,3510912,health,0,-1,none,1520,1520,-296,-520,-16960,32,18,-29,0,3503,11
S,3511909,health,0,-1,none,1520,1520,-288,-504,-17120,27,16,-28,0,3504,8
S,3512906,health,0,-1,none,1520,1520,-216,-648,-17080,33,22,-23,0,3505,5
S,3513905,health,0,-1,none,1520,1520,-256,-600,-17160,29,23,-25,0,3506,4
S,3514905,health,0,-1,none,1520,1520,-192,-568,-17128,34,19,-28,0,3507,4
S,3515904,health,0,-1,none,1520,1520,-304,-704,-17056,38,23,-25,0,3508,3
S,3516904,health,0,-1,none,1520,1520,-208,-592,-17208,30,18,-25,0,3509,3
S,3517903,health,0,-1,none,1520,1520,-280,-592,-17160,31,21,-28,0,3510,2
S,3518902,health,0,-1,none,1520,1520,-328,-504,-17080,32,22,-21,0,3511,1
S,3519902,health,0,-1,none,1520,1520,-344,-536,-16928,27,22,-23,0,3512,1
S,3520912,health,0,-1,none,1520,1520,-328,-496,-17032,32,21,-24,0,3513,11
S,3521909,health,0,-1,none,1520,1520,-304,-480,-16992,32,22,-26,0,3514,8
S,3522906,health,0,-1,none,1520,1520,-280,-688,-17056,29,16,-28,0,3515,5
S,3523905,health,0,-1,none,1520,1520,-360,-680,-17104,34,9,-20,0,3516,4
S,3524905,health,0,-1,none,1520,1520,-232,-560,-17248,35,21,-24,0,3517,4
S,3525904,health,0,-1,none,1520,1520,-312,-712,-17096,32,20,-27,0,3518,3
