rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,3985209,health,0,-1,none,1520,1520,-280,-512,-17024,31,21,-22,2,3214,32767
S,3986124,health,0,-1,none,1520,1520,-448,-512,-17064,36,18,-22,2,3215,32767
S,3987041,health,0,-1,none,1520,1520,-296,-552,-17216,36,20,-20,2,3216,32767
S,3987960,health,0,-1,none,1520,1520,-344,-488,-17080,34,22,-21,2,3217,32767
S,3988883,health,0,-1,none,1520,1520,-176,-504,-16968,29,23,-28,2,3218,32767
S,3989797,health,0,-1,none,1520,1520,-304,-528,-16984,28,22,-23,2,3219,32767
S,3990717,health,0,-1,none,1520,1520,-200,-408,-16960,33,26,-27,2,3220,32767
S,3991634,health,0,-1,none,1520,1520,-248,-592,-17088,32,21,-25,2,3221,32767
S,3992549,health,0,-1,none,1520,1520,-440,-656,-17096,28,27,-28,2,3222,32767
S,3993463,health,0,-1,none,1520,1520,-328,-600,-17040,35,23,-28,2,3223,32767
S,3994378,health,0,-1,none,1520,1520,-232,-648,-17048,31,22,-23,2,3224,32767
S,3995292,health,0,-1,none,1520,1520,-288,-440,-17048,31,16,-27,2,3225,32767
S,3996210,health,0,-1,none,1520,1520,-272,-488,-16992,31,18,-24,2,3226,32767
S,3997124,health,0,-1,none,1520,1520,-200,-512,-17024,29,22,-27,2,3227,32767
S,3998041,health,0,-1,none,1520,1520,-240,-520,-17120,32,22,-26,2,3228,32767
S,3998960,health,0,-1,none,1520,1520,-304,-584,-17120,30,22,-23,2,3229,32767
S,3999883,health,0,-1,none,1520,1520,-176,-560,-17088,32,22,-24,2,3230,32767
S,4000797,health,0,-1,none,1520,1520,-320,-672,-17064,34,17,-24,2,3231,32767
S,4001717,health,0,-1,none,1520,1520,-264,-800,-17088,31,15,-26,2,3232,32767
S,4002634,health,0,-1,none,1520,1520,-232,-520,-16952,31,23,-30,2,3233,32767
S,4003549,health,0,-1,none,1520,1520,-280,-480,-17064,32,18,-27,2,3234,32767
S,4004463,health,0,-1,none,1520,1520,-336,-472,-16952,30,26,-23,2,3235,32767
S,4005378,health,0,-1,none,1520,1520,-288,-440,-17136,33,23,-24,2,3236,32767
S,4006292,health,0,-1,none,1520,1520,-224,-456,-16976,32,18,-24,2,3237,32767
S,4007209,health,0,-1,none,1520,1520,-160,-600,-17064,39,19,-19,2,3238,32767
S,4008124,health,0,-1,none,1520,1520,-296,-520,-17144,36,21,-24,2,3239,32767
S,4009041,health,0,-1,none,1520,1520,-304,-704,-17040,31,20,-26,2,3240,32767
S,4009960,health,0,-1,none,1520,1520,-312,-800,-17120,30,21,-26,2,3241,32767
S,4010883,health,0,-1,none,1520,1520,-240,-552,-17088,36,24,-28,2,3242,32767
S,4011797,health,0,-1,none,1520,1520,-264,-672,-17112,36,21,-27,2,3243,32767
S,4012717,health,0,-1,none,1520,1520,-264,-608,-16960,26,25,-30,2,3244,32767
S,4013634,health,0,-1,none,1520,1520,-368,-408,-17008,35,24,-21,2,3245,32767
S,4014549,health,0,-1,none,1520,1520,-240,-656,-17088,34,23,-25,2,3246,32767
S,4015463,health,0,-1,none,1520,1520,-464,-456,-17008,27,23,-28,2,3247,32767
S,4016378,health,0,-1,none,1520,1520,-264,-544,-17088,30,19,-30,2,3248,32767
S,4017293,health,0,-1,none,1520,1520,-232,-640,-17000,31,18,-26,2,3249,32767
S,4018210,health,0,-1,none,1520,1520,-248,-496,-17048,27,22,-30,2,3250,32767
S,4019124,health,0,-1,none,1520,1520,-304,-544,-16944,29,25,-27,2,3251,32767
S,4020041,health,0,-1,none,1520,1520,-208,-752,-17040,35,22,-23,2,3252,32767
S,4020960,health,0,-1,none,1520,1520,-352,-568,-17040,31,22,-26,2,3253,32767
S,4021883,health,0,-1,none,1520,1520,-272,-608,-17128,34,21,-24,2,3254,32767
S,4022797,health,0,-1,none,1520,1520,-256,-424,-17112,35,18,-23,2,3255,32767
S,4023717,health,0,-1,none,1520,1520,-256,-576,-17176,35,14,-22,2,3256,32767
S,4024634,health,0,-1,none,1520,1520,-272,-608,-17088,32,17,-20,2,3257,32767
S,4025549,health,0,-1,none,1520,1520,-248,-496,-17080,33,15,-26,2,3258,32767
S,4026463,health,0,-1,none,1520,1520,-208,-576,-17080,40,21,-29,2,3259,32767
S,4027378,health,0,-1,none,1520,1520,-184,-600,-17072,29,22,-31,2,3260,32767
S,4028292,health,0,-1,none,1520,1520,-288,-560,-17192,34,18,-29,2,3261,32767
S,4029209,health,0,-1,none,1520,1520,-264,-464,-17224,33,22,-28,2,3262,32767
S,4030124,health,0,-1,none,1520,1520,-288,-672,-17056,30,15,-27,2,3263,32767
S,4031041,health,0,-1,none,1520,1520,-320,-392,-17104,30,16,-25,2,3264,32767
S,4031960,health,0,-1,none,1520,1520,-272,-680,-16928,27,19,-28,2,3265,32767
S,4032883,health,0,-1,none,1520,1520,-312,-496,-17088,34,16,-26,2,3266,32767
S,4033797,health,0,-1,none,1520,1520,-136,-544,-17032,34,16,-21,2,3267,32767
S,4034717,health,0,-1,none,1520,1520,-280,-432,-17104,33,20,-31,2,3268,32767
S,4035634,health,0,-1,none,1520,1520,-240,-504,-16976,34,19,-24,2,3269,32767
S,4036549,health,0,-1,none,1520,1520,-240,-584,-16992,28,14,-25,2,3270,32767
S,4037463,health,0,-1,none,1520,1520,-256,-504,-17088,34,18,-27,2,3271,32767
S,4038378,health,0,-1,none,1520,1520,-224,-640,-17224,34,21,-26,2,3272,32767
S,4039292,health,0,-1,none,1520,1520,-344,-600,-17112,33,19,-26,2,3273,32767
S,4040209,health,0,-1,none,1520,1520,-280,-592,-17040,34,24,-28,2,3274,32767
S,4041124,health,0,-1,none,1520,1520,-112,-624,-17056,30,19,-24,2,3275,32767
S,4042041,health,0,-1,none,1520,1520,-328,-536,-17104,32,16,-23,2,3276,32767
S,4042960,health,0,-1,none,1520,1520,-320,-616,-17088,36,27,-30,2,3277,32767
S,4043882,health,0,-1,none,1520,1520,-216,-576,-17184,36,17,-29,2,3278,32767
S,4044797,health,0,-1,none,1520,1520,-168,-536,-16968,31,20,-32,2,3279,32767
S,4045717,health,0,-1,none,1520,1520,-296,-424,-16952,34,21,-24,2,3280,32767
S,4046634,health,0,-1,none,1520,1520,-192,-568,-17000,33,23,-31,2,3281,32767
S,4047549,health,0,-1,none,1520,1520,-456,-400,-16960,30,20,-27,2,3282,32767
S,4048463,health,0,-1,none,1520,1520,-272,-560,-16968,31,16,-26,2,3283,32767
S,4049378,health,0,-1,none,1520,1520,-216,-576,-17032,39,18,-19,2,3284,32767
S,4050292,health,0,-1,none,1520,1520,-376,-584,-16992,34,16,-27,2,3285,32767
S,4051209,health,0,-1,none,1520,1520,-368,-600,-17056,35,21,-32,2,3286,32767
S,4052124,health,0,-1,none,1520,1520,-248,-560,-17008,38,28,-30,2,3287,32767
S,4053041,health,0,-1,none,1520,1520,-280,-552,-16976,35,24,-24,2,3288,32767
S,4053960,health,0,-1,none,1520,1520,-336,-552,-17024,34,22,-29,2,3289,32767
S,4054883,health,0,-1,none,1520,1520,-288,-608,-16976,39,16,-25,2,3290,32767
S,4055797,health,0,-1,none,1520,1520,-320,-504,-17072,35,17,-27,2,3291,32767
S,4056717,health,0,-1,none,1520,1520,-232,-512,-17120,30,22,-21,2,3292,32767
S,4057634,health,0,-1,none,1520,1520,-304,-584,-17272,30,22,-24,2,3293,32767
S,4058549,health,0,-1,none,1520,1520,-208,-576,-17040,31,16,-23,2,3294,32767
S,4059463,health,0,-1,none,1520,1520,-280,-560,-16936,32,17,-29,2,3295,32767
S,4060378,health,0,-1,none,1520,1520,-384,-528,-17096,35,20,-23,2,3296,32767
S,4061292,health,0,-1,none,1520,1520,-288,-544,-17168,32,20,-22,2,3297,32767
S,4062209,health,0,-1,none,1520,1520,-336,-560,-16960,26,21,-25,2,3298,32767
S,4063124,health,0,-1,none,1520,1520,-368,-560,-17080,28,18,-22,2,3299,32767
S,4064041,health,0,-1,none,1520,1520,-336,-592,-17104,28,16,-23,2,3300,32767
S,4064960,health,0,-1,none,1520,1520,-360,-600,-17112,29,17,-24,2,3301,32767
S,4065883,health,0,-1,none,1520,1520,-248,-568,-17072,27,19,-30,2,3302,32767
S,4066797,health,0,-1,none,1520,1520,-360,-648,-17072,29,20,-27,2,3303,32767
S,4067717,health,0,-1,none,1520,1520,-408,-616,-16968,28,20,-28,2,3304,32767
S,4068634,health,0,-1,none,1520,1520,-304,-536,-17056,31,18,-30,2,3305,32767
S,4069549,health,0,-1,none,1520,1520,-240,-528,-17080,35,16,-29,2,3306,32767
S,4070463,health,0,-1,none,1520,1520,-280,-640,-17112,33,21,-19,2,3307,32767
S,4071378,health,0,-1,none,1520,1520,-168,-464,-17032,33,28,-25,2,3308,32767
S,4072293,health,0,-1,none,1520,1520,-248,-528,-17088,35,23,-25,2,3309,32767
S,4073210,health,0,-1,none,1520,1520,-256,-536,-17016,35,20,-27,2,3310,32767
S,4074125,health,0,-1,none,1520,1520,-328,-576,-17112,40,16,-29,2,3311,32767
S,4075041,health,0,-1,none,1520,1520,-384,-640,-17088,32,15,-26,2,3312,32767
S,4075960,health,0,-1,none,1520,1520,-304,-584,-16968,35,14,-26,2,3313,32767
S,4076883,health,0,-1,none,1520,1520,-272,-576,-17024,36,17,-26,2,3314,32767
S,4077797,health,0,-1,none,1520,1520,-320,-576,-17024,27,18,-27,2,3315,32767
S,4078717,health,0,-1,none,1520,1520,-288,-584,-17136,34,16,-25,2,3316,32767
S,4079634,health,0,-1,none,1520,1520,-272,-592,-17056,37,19,-24,2,3317,32767
S,4080549,health,0,-1,none,1520,1520,-304,-528,-17008,34,20,-23,2,3318,32767
S,4081463,health,0,-1,none,1520,1520,-232,-512,-17000,34,23,-28,2,3319,32767
S,4082378,health,0,-1,none,1520,1520,-296,-504,-17040,37,16,-32,2,3320,32767
S,4083292,health,0,-1,none,1520,1520,-352,-584,-17136,37,17,-24,2,3321,32767
S,4084209,health,0,-1,none,1520,1520,-208,-496,-17168,33,19,-29,2,3322,32767
S,4085124,health,0,-1,none,1520,1520,-192,-624,-17040,34,16,-29,2,3323,32767
S,4086041,health,0,-1,none,1520,1520,-176,-464,-16920,33,20,-27,2,3324,32767
S,4086960,health,0,-1,none,1520,1520,-248,-576,-17016,41,23,-30,2,3325,32767
S,4087883,health,0,-1,none,1520,1520,-328,-624,-17024,39,19,-26,2,3326,32767
S,4088797,health,0,-1,none,1520,1520,-304,-528,-17080,34,23,-22,2,3327,32767
S,4089717,health,0,-1,none,1520,1520,-232,-608,-17152,36,21,-26,2,3328,32767
S,4090634,health,0,-1,none,1520,1520,-224,-456,-17104,33,17,-24,2,3329,32767
S,4091549,health,0,-1,none,1520,1520,-264,-608,-17032,36,21,-23,2,3330,32767
S,4092463,health,0,-1,none,1520,1520,-320,-528,-17144,33,23,-24,2,3331,32767
S,4093378,health,0,-1,none,1520,1520,-336,-448,-17048,29,19,-18,2,3332,32767
S,4094292,health,0,-1,none,1520,1520,-240,-488,-17024,36,22,-26,2,3333,32767
S,4095209,health,0,-1,none,1520,1520,-328,-608,-16984,32,29,-28,2,3334,32767
S,4096124,health,0,-1,none,1520,1520,-296,-576,-16976,37,21,-25,2,3335,32767
S,4097041,health,0,-1,none,1520,1520,-208,-528,-17064,34,25,-23,2,3336,32767
S,4097960,health,0,-1,none,1520,1520,-200,-488,-17024,35,20,-26,2,3337,32767
S,4098883,health,0,-1,none,1520,1520,-240,-592,-17184,29,22,-28,2,3338,32767
S,4099797,health,0,-1,none,1520,1520,-360,-584,-17128,29,28,-24,2,3339,32767
S,4100717,health,0,-1,none,1520,1520,-232,-560,-17072,31,21,-23,2,3340,32767
S,4101634,health,0,-1,none,1520,1520,-192,-584,-16984,36,20,-29,2,3341,32767
S,4102549,health,0,-1,none,1520,1520,-280,-520,-17056,34,27,-27,2,3342,32767
S,4103463,health,0,-1,none,1520,1520,-328,-384,-17056,36,23,-29,2,3343,32767
S,4104378,health,0,-1,none,1520,1520,-368,-552,-17016,30,21,-24,2,3344,32767
S,4105292,health,0,-1,none,1520,1520,-176,-592,-17088,32,22,-26,2,3345,32767
S,4106209,health,0,-1,none,1520,1520,-248,-568,-17080,32,18,-30,2,3346,32767
S,4107124,health,0,-1,none,1520,1520,-344,-504,-17000,36,20,-28,2,3347,32767
S,4108041,health,0,-1,none,1520,1520,-176,-552,-17072,35,20,-25,2,3348,32767
S,4108960,health,0,-1,none,1520,1520,-192,-528,-17088,37,18,-25,2,3349,32767
S,4109883,health,0,-1,none,1520,1520,-320,-448,-17072,34,23,-25,2,3350,32767
S,4110797,health,0,-1,none,1520,1520,-232,-584,-16904,32,16,-27,2,3351,32767
S,4111717,health,0,-1,none,1520,1520,-304,-496,-17088,34,21,-31,2,3352,32767
S,4112634,health,0,-1,none,1520,1520,-192,-624,-17016,36,19,-24,2,3353,32767
S,4113549,health,0,-1,none,1520,1520,-208,-552,-17000,32,18,-27,2,3354,32767
S,4114463,health,0,-1,none,1520,1520,-240,-648,-17072,29,20,-32,2,3355,32767
S,4115378,health,0,-1,none,1520,1520,-272,-576,-17056,28,24,-29,2,3356,32767
S,4116292,health,0,-1,none,1520,1520,-304,-536,-16944,30,21,-23,2,3357,32767
S,4117209,health,0,-1,none,1520,1520,-280,-568,-17032,34,23,-25,2,3358,32767
S,4118124,health,0,-1,none,1520,1520,-328,-448,-17008,32,20,-23,2,3359,32767
S,4119041,health,0,-1,none,1520,1520,-280,-512,-17064,33,17,-25,2,3360,32767
S,4119960,health,0,-1,none,1520,1520,-296,-648,-16992,25,17,-26,2,3361,32767
S,4120883,health,0,-1,none,1520,1520,-304,-704,-17056,26,19,-25,2,3362,32767
S,4121797,health,0,-1,none,1520,1520,-336,-536,-17016,34,18,-26,2,3363,32767
S,4122717,health,0,-1,none,1520,1520,-264,-520,-17048,33,23,-28,2,3364,32767
S,4123634,health,0,-1,none,1520,1520,-360,-560,-16952,31,16,-29,2,3365,32767
S,4124549,health,0,-1,none,1520,1520,-280,-512,-17088,36,17,-24,2,3366,32767
S,4125463,health,0,-1,none,1520,1520,-240,-720,-16952,36,21,-26,2,3367,32767
S,4126378,health,0,-1,none,1520,1520,-344,-592,-17112,36,25,-30,2,3368,32767
S,4127292,health,0,-1,none,1520,1520,-264,-632,-17104,35,20,-26,2,3369,32767
S,4128210,health,0,-1,none,1520,1520,-272,-512,-17016,34,19,-31,2,3370,32767
S,4129124,health,0,-1,none,1520,1520,-208,-640,-16976,34,22,-25,2,3371,32767
S,4130041,health,0,-1,none,1520,1520,-208,-528,-17080,33,20,-24,2,3372,32767
S,4130960,health,0,-1,none,1520,1520,-280,-400,-17000,29,21,-26,2,3373,32767
S,4131882,health,0,-1,none,1520,1520,-224,-520,-16976,28,19,-25,2,3374,32767
S,4132797,health,0,-1,none,1520,1520,-232,-520,-16928,28,21,-23,2,3375,32767
S,4133717,health,0,-1,none,1520,1520,-208,-624,-17072,30,23,-26,2,3376,32767
S,4134634,health,0,-1,none,1520,1520,-288,-576,-16992,27,19,-23,2,3377,32767
S,4135549,health,0,-1,none,1520,1520,-272,-552,-17048,30,18,-24,2,3378,32767
S,4136463,health,0,-1,none,1520,1520,-384,-608,-16984,35,17,-26,2,3379,32767
S,4137378,health,0,-1,none,1520,1520,-312,-568,-17128,33,15,-27,2,3380,32767
S,4138292,health,0,-1,none,1520,1520,-320,-520,-17104,33,18,-30,2,3381,32767
S,4139209,health,0,-1,none,1520,1520,-272,-608,-17144,34,16,-27,2,3382,32767
S,4140124,health,0,-1,none,1520,1520,-248,-656,-17008,28,20,-30,2,3383,32767
S,4141041,health,0,-1,none,1520,1520,-304,-632,-16984,34,20,-29,2,3384,32767
S,4141960,health,0,-1,none,1520,1520,-400,-592,-17016,34,19,-23,2,3385,32767
S,4142883,health,0,-1,none,1520,1520,-176,-608,-17136,29,23,-28,2,3386,32767
S,4143797,health,0,-1,none,1520,1520,-312,-520,-17008,34,19,-23,2,3387,32767
S,4144717,health,0,-1,none,1520,1520,-336,-640,-17056,33,16,-24,2,3388,32767
S,4145634,health,0,-1,none,1520,1520,-288,-576,-17064,34,18,-28,2,3389,32767
S,4146549,health,0,-1,none,1520,1520,-288,-520,-17040,32,18,-26,2,3390,32767
S,4147463,health,0,-1,none,1520,1520,-304,-544,-16936,33,18,-27,2,3391,32767
S,4148378,health,0,-1,none,1520,1520,-312,-480,-17048,30,21,-25,2,3392,32767
S,4149293,health,0,-1,none,1520,1520,-264,-520,-17072,29,21,-23,2,3393,32767
S,4150210,health,0,-1,none,1520,1520,-192,-640,-17064,33,18,-25,2,3394,32767
S,4151124,health,0,-1,none,1520,1520,-208,-568,-17072,32,21,-25,2,3395,32767
S,4152041,health,0,-1,none,1520,1520,-224,-616,-17016,30,17,-20,2,3396,32767
S,4152960,health,0,-1,none,1520,1520,-360,-512,-17056,33,18,-23,2,3397,32767
S,4153882,health,0,-1,none,1520,1520,-288,-592,-17088,28,19,-29,2,3398,32767
S,4154797,health,0,-1,none,1520,1520,-272,-632,-17016,31,20,-26,2,3399,32767
S,4155717,health,0,-1,none,1520,1520,-216,-544,-16888,36,26,-27,2,3400,32767
S,4156634,health,0,-1,none,1520,1520,-240,-496,-17056,31,23,-31,2,3401,32767
S,4157549,health,0,-1,none,1520,1520,-264,-512,-16952,38,24,-29,2,3402,32767
S,4158463,health,0,-1,none,1520,1520,-192,-464,-17136,34,23,-26,2,3403,32767
S,4159378,health,0,-1,none,1520,1520,-136,-528,-17136,38,22,-24,2,3404,32767
S,4160292,health,0,-1,none,1520,1520,-232,-616,-17064,32,15,-25,2,3405,32767
S,4161210,health,0,-1,none,1520,1520,-240,-536,-16968,28,21,-28,2,3406,32767
S,4162124,health,0,-1,none,1520,1520,-168,-664,-17008,33,23,-24,2,3407,32767
S,4163041,health,0,-1,none,1520,1520,-200,-496,-16960,35,23,-25,2,3408,32767
S,4163960,health,0,-1,none,1520,1520,-336,-488,-17080,32,19,-27,2,3409,32767
S,4164883,health,0,-1,none,1520,1520,-344,-480,-17144,36,19,-30,2,3410,32767
S,4165797,health,0,-1,none,1520,1520,-240,-632,-17088,32,18,-27,2,3411,32767
S,4166717,health,0,-1,none,1520,1520,-296,-624,-17008,38,23,-21,2,3412,32767
S,4167634,health,0,-1,none,1520,1520,-328,-512,-17056,31,21,-25,2,3413,32767
S,4168549,health,0,-1,none,1520,1520,-320,-536,-17064,32,19,-28,2,3414,32767
S,4169463,health,0,-1,none,1520,1520,-336,-472,-17072,32,20,-27,2,3415,32767
S,4170378,health,0,-1,none,1520,1520,-240,-456,-17072,32,17,-28,2,3416,32767
S,4171292,health,0,-1,none,1520,1520,-216,-544,-17008,31,19,-28,2,3417,32767
S,4172209,health,0,-1,none,1520,1520,-184,-608,-17040,36,18,-23,2,3418,32767
S,4173124,health,0,-1,none,1520,1520,-432,-488,-17136,31,16,-27,2,3419,32767
S,4174041,health,0,-1,none,1520,1520,-336,-432,-16920,27,20,-26,2,3420,32767
S,4174960,health,0,-1,none,1520,1520,-288,-480,-16992,32,17,-25,2,3421,32767
S,4175883,health,0,-1,none,1520,1520,-200,-576,-17104,35,14,-25,2,3422,32767
S,4176797,health,0,-1,none,1520,1520,-272,-576,-17048,31,23,-23,2,3423,32767
S,4177717,health,0,-1,none,1520,1520,-280,-520,-17016,30,22,-31,2,3424,32767
S,4178634,health,0,-1,none,1520,1520,-280,-504,-17064,34,15,-21,2,3425,32767
S,4179549,health,0,-1,none,1520,1520,-312,-544,-17144,34,22,-24,2,3426,32767
S,4180463,health,0,-1,none,1520,1520,-344,-680,-17024,26,21,-25,2,3427,32767
S,4181378,health,0,-1,none,1520,1520,-216,-552,-17056,30,16,-29,2,3428,32767
S,4182293,health,0,-1,none,1520,1520,-344,-520,-16992,30,18,-29,2,3429,32767
S,4183210,health,0,-1,none,1520,1520,-360,-592,-17040,36,23,-28,2,3430,32767
S,4184124,health,0,-1,none,1520,1520,-408,-552,-17056,29,19,-26,2,3431,32767
S,4185041,health,0,-1,none,1520,1520,-336,-608,-17120,26,24,-26,2,3432,32767
S,4185960,health,0,-1,none,1520,1520,-344,-584,-17096,35,21,-31,2,3433,32767
S,4186882,health,0,-1,none,1520,1520,-240,-544,-17008,31,19,-27,2,3434,32767
S,4187797,health,0,-1,none,1520,1520,-208,-512,-17024,31,15,-24,2,3435,32767
S,4188717,health,0,-1,none,1520,1520,-168,-624,-17080,32,18,-27,2,3436,32767
S,4189634,health,0,-1,none,1520,1520,-312,-616,-16944,33,18,-31,2,3437,32767
S,4190549,health,0,-1,none,1520,1520,-144,-624,-17040,31,25,-31,2,3438,32767
S,4191463,health,0,-1,none,1520,1520,-272,-480,-16984,32,17,-24,2,3439,32767
S,4192378,health,0,-1,none,1520,1520,-224,-568,-16992,32,23,-25,2,3440,32767
S,4193292,health,0,-1,none,1520,1520,-288,-648,-17064,28,18,-29,2,3441,32767
S,4194210,health,0,-1,none,1520,1520,-208,-544,-17056,29,20,-34,2,3442,32767
S,4195124,health,0,-1,none,1520,1520,-392,-552,-17064,34,19,-28,2,3443,32767
S,4196041,health,0,-1,none,1520,1520,-336,-568,-17088,34,20,-27,2,3444,32767
S,4196960,health,0,-1,none,1520,1520,-224,-488,-17072,29,20,-24,2,3445,32767
S,4197883,health,0,-1,none,1520,1520,-264,-512,-17000,35,21,-26,2,3446,32767
S,4198797,health,0,-1,none,1520,1520,-160,-480,-17080,33,23,-25,2,3447,32767
S,4199717,health,0,-1,none,1520,1520,-160,-536,-17088,33,24,-27,2,3448,32767
S,4200634,health,0,-1,none,1520,1520,-344,-544,-17104,30,21,-30,2,3449,32767
S,4201549,health,0,-1,none,1520,1520,-320,-440,-17104,31,21,-30,2,3450,32767
S,4202463,health,0,-1,none,1520,1520,-280,-440,-17088,28,17,-24,2,3451,32767
S,4203378,health,0,-1,none,1520,1520,-376,-712,-17048,32,22,-29,2,3452,32767
S,4204292,health,0,-1,none,1520,1520,-312,-640,-17024,35,17,-28,2,3453,32767
S,4205210,health,0,-1,none,1520,1520,-200,-536,-17088,33,20,-28,2,3454,32767
S,4206124,health,0,-1,none,1520,1520,-320,-576,-16976,34,19,-27,2,3455,32767
S,4207041,health,0,-1,none,1520,1520,-320,-520,-16992,33,18,-29,2,3456,32767
S,4207960,health,0,-1,none,1520,1520,-416,-568,-16976,29,19,-26,2,3457,32767
S,4208882,health,0,-1,none,1520,1520,-288,-496,-17072,26,21,-27,2,3458,32767
S,4209797,health,0,-1,none,1520,1520,-304,-560,-17136,33,21,-29,2,3459,32767
S,4210717,health,0,-1,none,1520,1520,-176,-632,-17072,33,23,-24,2,3460,32767
S,4211634,health,0,-1,none,1520,1520,-288,-480,-17024,29,17,-21,2,3461,32767
S,4212549,health,0,-1,none,1520,1520,-368,-576,-17168,37,13,-24,2,3462,32767
S,4213463,health,0,-1,none,1520,1520,-328,-552,-17080,39,22,-33,2,3463,32767
S,4214378,health,0,-1,none,1520,1520,-344,-680,-17104,34,16,-26,2,3464,32767
S,4215292,health,0,-1,none,1520,1520,-312,-464,-17096,29,21,-34,2,3465,32767
S,4216209,health,0,-1,none,1520,1520,-264,-528,-17032,30,21,-32,2,3466,32767
S,4217124,health,0,-1,none,1520,1520,-392,-656,-17040,33,17,-26,2,3467,32767
S,4218041,health,0,-1,none,1520,1520,-336,-616,-17088,33,18,-26,2,3468,32767
S,4218960,health,0,-1,none,1520,1520,-288,-528,-17048,31,21,-30,2,3469,32767
S,4219883,health,0,-1,none,1520,1520,-320,-496,-17168,35,18,-29,2,3470,32767
S,4220797,health,0,-1,none,1520,1520,-344,-496,-17040,38,13,-23,2,3471,32767
S,4221717,health,0,-1,none,1520,1520,-248,-520,-16984,32,17,-19,2,3472,32767
S,4222634,health,0,-1,none,1520,1520,-160,-584,-17120,33,22,-24,2,3473,32767
S,4223549,health,0,-1,none,1520,1520,-320,-576,-17008,30,16,-25,2,3474,32767
S,4224463,health,0,-1,none,1520,1520,-264,-632,-17096,41,14,-26,2,3475,32767
S,4225378,health,0,-1,none,1520,1520,-392,-584,-17136,36,25,-29,2,3476,32767
S,4226292,health,0,-1,none,1520,1520,-336,-496,-17136,34,21,-31,2,3477,32767
S,4227209,health,0,-1,none,1520,1520,-264,-640,-17008,36,18,-21,2,3478,32767
S,4228124,health,0,-1,none,1520,1520,-200,-632,-17080,35,17,-29,2,3479,32767
S,4229041,health,0,-1,none,1520,1520,-264,-448,-17040,28,20,-30,2,3480,32767
S,4229960,health,0,-1,none,1520,1520,-232,-672,-17016,31,24,-23,2,3481,32767
S,4230883,health,0,-1,none,1520,1520,-328,-648,-17016,32,21,-26,2,3482,32767
S,4231797,health,0,-1,none,1520,1520,-128,-584,-17040,30,22,-29,2,3483,32767
S,4232717,health,0,-1,none,1520,1520,-240,-616,-17160,33,22,-27,2,3484,32767
S,4233634,health,0,-1,none,1520,1520,-208,-696,-17000,31,22,-25,2,3485,32767
S,4234549,health,0,-1,none,1520,1520,-304,-568,-17120,35,24,-21,2,3486,32767
S,4235463,health,0,-1,none,1520,1520,-328,-520,-17072,34,17,-25,2,3487,32767
S,4236378,health,0,-1,none,1520,1520,-192,-720,-17096,35,19,-25,2,3488,32767
S,4237293,health,0,-1,none,1520,1520,-320,-624,-17096,34,17,-22,2,3489,32767
S,4238210,health,0,-1,none,1520,1520,-320,-584,-17000,34,19,-26,2,3490,32767
S,4239125,health,0,-1,none,1520,1520,-376,-528,-17048,33,16,-25,2,3491,32767
S,4240041,health,0,-1,none,1520,1520,-248,-536,-17112,36,21,-28,2,3492,32767
S,4240960,health,0,-1,none,1520,1520,-304,-696,-16944,32,22,-29,2,3493,32767
S,4241883,health,0,-1,none,1520,1520,-368,-496,-17152,34,22,-22,2,3494,32767
S,4242797,health,0,-1,none,1520,1520,-272,-552,-17064,26,22,-22,2,3495,32767
S,4243717,health,0,-1,none,1520,1520,-328,-656,-17064,33,23,-23,2,3496,32767
