t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784820296.3159406,195273568,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.579,5.55,2
1784820296.3669853,195325985,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.651,5.55,2
1784820296.417147,195376902,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.651,5.55,2
1784820296.465865,195424819,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.586,5.61,2
1784820296.5169294,195474237,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.586,5.61,2
1784820296.5668924,195523701,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.594,5.56,2
1784820296.6169446,195576111,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.594,5.56,2
1784820296.6686504,195626987,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.647,5.55,2
1784820296.715889,195673453,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.647,5.55,2
1784820296.7675862,195725870,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.524,5.48,2
1784820296.8160284,195773842,A1300_B1600,1300,1600,0.3,0.6,1300,1500,1000,1000,0,0,0,0,11.524,5.48,2
1784820296.8706386,195826159,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.563,8.82,2
1784820296.9158983,195874082,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.563,8.82,2
1784820296.9670784,195926523,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.462,7.35,2
1784820297.0171769,195975912,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.462,7.35,2
1784820297.0659702,196023833,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.609,7.23,2
1784820297.1176114,196076249,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.609,7.23,2
1784820297.167728,196127245,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.604,7.33,2
1784820297.2159479,196173587,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.604,7.33,2
1784820297.267679,196226000,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.488,7.08,2
1784820297.3172846,196275421,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.488,7.08,2
1784820297.3658156,196324883,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.603,7.2,2
1784820297.4169648,196375750,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.603,7.2,2
1784820297.4686937,196425235,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.542,7.09,2
1784820297.516952,196476082,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.542,7.09,2
1784820297.5680234,196525505,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.422,6.99,2
1784820297.6169584,196574930,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.422,6.99,2
1784820297.6689174,196627339,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.619,7.36,2
1784820297.715928,196675260,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.619,7.36,2
1784820297.7670612,196724683,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.479,7.09,2
1784820297.8160717,196775597,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.479,7.09,2
1784820297.87109,196828009,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.621,7.19,2
1784820297.9170015,196875926,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.621,7.19,2
1784820297.9680138,196925355,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.464,7.16,2
1784820298.015945,196974768,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.464,7.16,2
1784820298.0677276,197025680,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.607,7.24,2
1784820298.1166096,197075102,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.607,7.24,2
1784820298.168055,197127510,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.619,7.33,2
1784820298.2170691,197175435,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.619,7.33,2
1784820298.2660153,197224853,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.489,7.03,2
1784820298.317077,197274275,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.489,7.03,2
1784820298.3678114,197323700,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.585,7.07,2
1784820298.4170752,197376107,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.585,7.07,2
1784820298.4677942,197424024,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.586,7.11,2
1784820298.5161126,197474947,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.586,7.11,2
1784820298.5670025,197524363,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.519,7.15,2
1784820298.6172204,197576777,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.519,7.15,2
1784820298.6673195,197624697,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.588,7.33,2
1784820298.7169816,197674115,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.588,7.33,2
1784820298.7658355,197725077,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.57,7.31,2
1784820298.8172882,197774451,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.57,7.31,2
1784820298.8715017,197826867,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.531,7.2,2
1784820298.9159706,197874834,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.531,7.2,2
1784820298.9670107,197924204,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.536,7.22,2
1784820299.017373,197976622,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.536,7.22,2
1784820299.067842,198024589,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.499,7.09,2
1784820299.1159751,198074007,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.499,7.09,2
1784820299.1670685,198126376,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.587,7.29,2
1784820299.2163393,198174343,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.587,7.29,2
1784820299.2687755,198226747,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.552,7.19,2
1784820299.3164685,198276126,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.552,7.19,2
1784820299.3676524,198325541,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.427,12.26,2
1784820299.41599,198374963,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.427,12.26,2
1784820299.467825,198425880,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.479,9.77,2
1784820299.5172691,198475301,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.479,9.77,2
1784820299.5659666,198523225,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.456,9.62,2
1784820299.6172748,198575634,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.456,9.62,2
1784820299.6659229,198625045,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.489,9.76,2
1784820299.7170155,198676011,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.489,9.76,2
1784820299.7676528,198725442,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.496,9.65,2
1784820299.816042,198773422,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.496,9.65,2
1784820299.8720207,198825764,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.501,9.56,2
1784820299.9170327,198875139,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.501,9.56,2
1784820299.9678485,198923105,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.511,9.82,2
1784820300.0171356,198975514,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.511,9.82,2
1784820300.0659568,199024889,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.433,9.66,2
1784820300.1170437,199075804,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.433,9.66,2
1784820300.1678782,199125297,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.449,9.71,2
1784820300.2173615,199176140,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.449,9.71,2
1784820300.268806,199225561,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.501,9.46,2
1784820300.3160741,199275028,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.501,9.46,2
1784820300.3671997,199324406,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.421,9.53,2
1784820300.4172854,199376809,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.421,9.53,2
1784820300.4660616,199424800,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.497,9.77,2
1784820300.5172925,199477191,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.497,9.77,2
1784820300.566106,199525065,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.424,9.68,2
1784820300.6170402,199574533,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.424,9.68,2
1784820300.6680057,199623912,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.469,9.55,2
1784820300.717332,199676323,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.469,9.55,2
1784820300.7672248,199724285,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.411,9.78,2
1784820300.8161128,199775152,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.411,9.78,2
1784820300.870605,199824571,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.495,9.61,2
1784820300.9179502,199876992,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.495,9.61,2
1784820300.9660852,199924906,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.488,9.69,2
1784820301.017051,199974331,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.488,9.69,2
1784820301.0688179,200026743,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.389,9.57,2
1784820301.1170504,200076201,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.389,9.57,2
1784820301.1668823,200124083,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.522,9.78,2
1784820301.2160554,200175002,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.522,9.78,2
1784820301.2679348,200224412,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.475,9.75,2
1784820301.3174624,200277535,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.475,9.75,2
1784820301.3663638,200323304,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.381,9.56,2
1784820301.4171066,200375710,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.381,9.56,2
1784820301.4688392,200428121,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.469,9.72,2
1784820301.5170605,200476001,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.469,9.72,2
1784820301.5681684,200525470,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.433,9.69,2
1784820301.616107,200573360,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.433,9.69,2
1784820301.667941,200625755,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.418,9.49,2
1784820301.7180493,200678177,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.418,9.49,2
1784820301.7662477,200723097,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.542,9.82,2
1784820301.8178458,200775595,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.542,9.82,2
1784820301.8683016,200823433,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.267,15.23,2
1784820301.9171183,200875844,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.267,15.23,2
1784820301.968843,200925262,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.391,13.1,2
1784820302.0162005,200976183,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.391,13.1,2
1784820302.0688407,201025600,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.385,12.94,2
1784820302.1170816,201076519,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.385,12.94,2
1784820302.1671202,201125928,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.43,12.22,2
1784820302.2173834,201175355,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.43,12.22,2
1784820302.2660089,201223282,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.455,12.9,2
1784820302.317496,201275679,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.455,12.9,2
1784820302.3682952,201326645,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.377,12.93,2
1784820302.4171255,201374519,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.377,12.93,2
1784820302.4688911,201426985,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.363,12.7,2
1784820302.51612,201474862,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.363,12.7,2
1784820302.568151,201527273,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.441,12.87,2
1784820302.6161256,201575187,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.441,12.87,2
1784820302.6678746,201624618,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.332,12.83,2
1784820302.717417,201677020,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.332,12.83,2
1784820302.7665727,201724974,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.299,12.86,2
1784820302.8172896,201774371,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.299,12.86,2
1784820302.8716412,201826777,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.41,13.09,2
1784820302.9171042,201874698,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.41,13.09,2
1784820302.968191,201927110,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.272,12.78,2
1784820303.0161312,201975032,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.272,12.78,2
1784820303.0678768,202024455,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.322,12.84,2
1784820303.117494,202076862,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.322,12.84,2
1784820303.167159,202124784,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.363,13.02,2
1784820303.2163422,202174203,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.363,13.02,2
1784820303.2692387,202226614,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.336,12.92,2
1784820303.3164556,202274537,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.336,12.92,2
1784820303.368213,202325460,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.35,13.05,2
1784820303.417313,202376368,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.35,13.05,2
1784820303.467977,202422793,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.406,13.01,2
1784820303.5161612,202473715,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.406,13.01,2
1784820303.5671813,202526122,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.316,12.84,2
1784820303.6156034,202574045,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.316,12.84,2
1784820303.666202,202623464,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.312,12.82,2
1784820303.717243,202675875,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.312,12.82,2
1784820303.7679672,202725298,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.402,13.0,2
1784820303.816195,202773218,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.402,13.0,2
1784820303.8712034,202825636,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.31,12.89,2
1784820303.916168,202873551,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.31,12.89,2
1784820303.9672465,202925974,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.257,12.76,2
1784820304.0175009,202975384,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.257,12.76,2
1784820304.0661867,203023310,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.436,13.01,2
1784820304.1171522,203075791,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.436,13.01,2
1784820304.167638,203126635,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.344,12.97,2
1784820304.217201,203176099,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.344,12.97,2
1784820304.2687402,203225476,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.355,13.0,2
1784820304.316673,203273438,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.355,13.0,2
1784820304.367262,203324315,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.087,19.34,2
1784820304.4162278,203375229,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.087,19.34,2
1784820304.4687753,203427639,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.211,16.98,2
1784820304.5174966,203477055,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.211,16.98,2
1784820304.566135,203524980,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.174,17.07,2
1784820304.6175148,203577418,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.174,17.07,2
1784820304.6674943,203625361,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.181,16.7,2
1784820304.716172,203674730,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.181,16.7,2
1784820304.7672443,203724151,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.149,16.67,2
1784820304.8166366,203775171,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.149,16.67,2
1784820304.8707092,203824484,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.246,16.93,2
1784820304.9174716,203876899,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.246,16.93,2
1784820304.9672654,203924871,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.198,16.79,2
1784820305.0164866,203974240,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.198,16.79,2
1784820305.0689762,204026657,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.201,16.85,2
1784820305.117214,204074626,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.201,16.85,2
1784820305.1682565,204127029,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.246,16.76,2
1784820305.2171984,204174905,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.246,16.76,2
1784820305.266153,204224375,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.133,16.72,2
1784820305.3162594,204275240,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.133,16.72,2
1784820305.3682954,204326164,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.173,16.72,2
1784820305.4175086,204375579,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.173,16.72,2
1784820305.4682553,204423501,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.355,16.85,2
1784820305.517231,204475914,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.355,16.85,2
1784820305.567398,204526829,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.17,16.85,2
1784820305.6162705,204573258,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.17,16.85,2
1784820305.6689098,204625692,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.186,16.83,2
1784820305.7162151,204673635,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.186,16.83,2
1784820305.768363,204726050,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.201,16.82,2
1784820305.8179545,204775424,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.201,16.82,2
1784820305.8702369,204823390,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.244,16.97,2
1784820305.917227,204875804,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.244,16.97,2
1784820305.969019,204926670,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.098,17.08,2
1784820306.0172384,204976087,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.098,17.08,2
1784820306.0690289,205025548,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.17,16.6,2
1784820306.1162248,205073430,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.17,16.6,2
1784820306.168644,205125843,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.234,16.96,2
1784820306.2175033,205176760,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.234,16.96,2
1784820306.2661147,205223244,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.16,16.73,2
1784820306.317586,205275596,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.16,16.73,2
1784820306.36787,205325057,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.159,16.72,2
1784820306.4175498,205377470,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.159,16.72,2
1784820306.468014,205426847,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.28,16.97,2
1784820306.51725,205474811,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.28,16.97,2
1784820306.566339,205525687,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.165,16.8,2
1784820306.6176295,205575103,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.165,16.8,2
1784820306.6683393,205624661,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.186,16.74,2
1784820306.7175224,205676985,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.186,16.74,2
1784820306.7675643,205724852,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.131,16.66,2
1784820306.817991,205777344,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.131,16.66,2
1784820306.8718054,205826731,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.173,16.72,2
1784820306.9176543,205874624,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.173,16.72,2
1784820306.9670372,205927019,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.05,21.23,2
