t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785432923.345603,idle_post,0,1000,1000,0.0,0.0,105649747,1000,1000,1000,1000,0,0,0,0
1785432923.3665948,idle_post,0,1000,1000,0.0,0.0,105669221,1000,1000,1000,1000,0,0,0,0
1785432923.3874598,idle_post,0,1000,1000,0.0,0.0,105691764,1000,1000,1000,1000,0,0,0,0
1785432923.405555,idle_post,0,1000,1000,0.0,0.0,105709638,1000,1000,1000,1000,0,0,0,0
1785432923.431578,idle_post,0,1000,1000,0.0,0.0,105732105,1000,1000,1000,1000,0,0,0,0
1785432923.445558,idle_post,0,1000,1000,0.0,0.0,105750119,1000,1000,1000,1000,0,0,0,0
1785432923.4666238,idle_post,0,1000,1000,0.0,0.0,105769537,1000,1000,1000,1000,0,0,0,0
1785432923.4877198,idle_post,0,1000,1000,0.0,0.0,105792001,1000,1000,1000,1000,0,0,0,0
1785432923.5056026,idle_post,0,1000,1000,0.0,0.0,105810017,1000,1000,1000,1000,0,0,0,0
1785432923.532667,idle_post,0,1000,1000,0.0,0.0,105829434,1000,1000,1000,1000,0,0,0,0
1785432923.547447,idle_post,0,1000,1000,0.0,0.0,105851895,1000,1000,1000,1000,0,0,0,0
1785432923.565573,idle_post,0,1000,1000,0.0,0.0,105869911,1000,1000,1000,1000,0,0,0,0
1785432923.5865755,idle_post,0,1000,1000,0.0,0.0,105889332,1000,1000,1000,1000,0,0,0,0
1785432923.6075568,idle_post,0,1000,1000,0.0,0.0,105911788,1000,1000,1000,1000,0,0,0,0
1785432923.626336,idle_post,0,1000,1000,0.0,0.0,105929833,1000,1000,1000,1000,0,0,0,0
1785432923.6465874,idle_post,0,1000,1000,0.0,0.0,105949226,1000,1000,1000,1000,0,0,0,0
1785432923.6674848,idle_post,0,1000,1000,0.0,0.0,105971685,1000,1000,1000,1000,0,0,0,0
1785432923.6855795,idle_post,0,1000,1000,0.0,0.0,105989757,1000,1000,1000,1000,0,0,0,0
1785432923.707425,idle_post,0,1000,1000,0.0,0.0,106012165,1000,1000,1000,1000,0,0,0,0
1785432923.7264383,idle_post,0,1000,1000,0.0,0.0,106030090,1000,1000,1000,1000,0,0,0,0
1785432923.746571,idle_post,0,1000,1000,0.0,0.0,106049595,1000,1000,1000,1000,0,0,0,0
1785432923.7674892,idle_post,0,1000,1000,0.0,0.0,106072061,1000,1000,1000,1000,0,0,0,0
1785432923.7856202,idle_post,0,1000,1000,0.0,0.0,106089987,1000,1000,1000,1000,0,0,0,0
1785432923.8067822,idle_post,0,1000,1000,0.0,0.0,106109493,1000,1000,1000,1000,0,0,0,0
1785432923.831706,idle_post,0,1000,1000,0.0,0.0,106131961,1000,1000,1000,1000,0,0,0,0
1785432923.84619,idle_post,0,1000,1000,0.0,0.0,106149876,1000,1000,1000,1000,0,0,0,0
1785432923.8666756,idle_post,0,1000,1000,0.0,0.0,106169484,1000,1000,1000,1000,0,0,0,0
1785432923.8856425,idle_post,0,1000,1000,0.0,0.0,106190313,1000,1000,1000,1000,0,0,0,0
1785432923.9069824,idle_post,0,1000,1000,0.0,0.0,106209790,1000,1000,1000,1000,0,0,0,0
1785432923.9317808,idle_post,0,1000,1000,0.0,0.0,106232278,1000,1000,1000,1000,0,0,0,0
1785432923.9456396,idle_post,0,1000,1000,0.0,0.0,106250209,1000,1000,1000,1000,0,0,0,0
1785432923.9684274,idle_post,0,1000,1000,0.0,0.0,106272665,1000,1000,1000,1000,0,0,0,0
1785432923.9868422,idle_post,0,1000,1000,0.0,0.0,106289184,1000,1000,1000,1000,0,0,0,0
1785432924.0087926,idle_post,0,1000,1000,0.0,0.0,106311643,1000,1000,1000,1000,0,0,0,0
1785432924.030625,idle_post,0,1000,1000,0.0,0.0,106329566,1000,1000,1000,1000,0,0,0,0
1785432924.0481477,idle_post,0,1000,1000,0.0,0.0,106352037,1000,1000,1000,1000,0,0,0,0
1785432924.0656302,idle_post,0,1000,1000,0.0,0.0,106370004,1000,1000,1000,1000,0,0,0,0
1785432924.086601,idle_post,0,1000,1000,0.0,0.0,106389462,1000,1000,1000,1000,0,0,0,0
1785432924.1085258,idle_post,0,1000,1000,0.0,0.0,106411929,1000,1000,1000,1000,0,0,0,0
1785432924.1264453,idle_post,0,1000,1000,0.0,0.0,106429894,1000,1000,1000,1000,0,0,0,0
1785432924.1465893,idle_post,0,1000,1000,0.0,0.0,106449363,1000,1000,1000,1000,0,0,0,0
1785432924.1693933,idle_post,0,1000,1000,0.0,0.0,106471823,1000,1000,1000,1000,0,0,0,0
1785432924.1855965,idle_post,0,1000,1000,0.0,0.0,106489790,1000,1000,1000,1000,0,0,0,0
1785432924.2065978,idle_post,0,1000,1000,0.0,0.0,106509301,1000,1000,1000,1000,0,0,0,0
1785432924.231961,idle_post,0,1000,1000,0.0,0.0,106531739,1000,1000,1000,1000,0,0,0,0
1785432924.245604,idle_post,0,1000,1000,0.0,0.0,106549687,1000,1000,1000,1000,0,0,0,0
1785432924.2674503,idle_post,0,1000,1000,0.0,0.0,106572144,1000,1000,1000,1000,0,0,0,0
1785432924.2855844,idle_post,0,1000,1000,0.0,0.0,106588665,1000,1000,1000,1000,0,0,0,0
1785432924.306615,idle_post,0,1000,1000,0.0,0.0,106611123,1000,1000,1000,1000,0,0,0,0
1785432924.3317013,idle_post,0,1000,1000,0.0,0.0,106630547,1000,1000,1000,1000,0,0,0,0
1785432924.3455865,idle_post,0,1000,1000,0.0,0.0,106648560,1000,1000,1000,1000,0,0,0,0
1785432924.3666055,idle_post,0,1000,1000,0.0,0.0,106671019,1000,1000,1000,1000,0,0,0,0
1785432924.388103,idle_post,0,1000,1000,0.0,0.0,106690443,1000,1000,1000,1000,0,0,0,0
1785432924.405602,idle_post,0,1000,1000,0.0,0.0,106708455,1000,1000,1000,1000,0,0,0,0
1785432924.43195,idle_post,0,1000,1000,0.0,0.0,106730923,1000,1000,1000,1000,0,0,0,0
1785432924.4486763,idle_post,0,1000,1000,0.0,0.0,106753386,1000,1000,1000,1000,0,0,0,0
1785432924.465592,idle_post,0,1000,1000,0.0,0.0,106768352,1000,1000,1000,1000,0,0,0,0
1785432924.4866183,idle_post,0,1000,1000,0.0,0.0,106790813,1000,1000,1000,1000,0,0,0,0
1785432924.5058708,idle_post,0,1000,1000,0.0,0.0,106808734,1000,1000,1000,1000,0,0,0,0
1785432924.533814,idle_post,0,1000,1000,0.0,0.0,106831213,1000,1000,1000,1000,0,0,0,0
1785432924.545654,idle_post,0,1000,1000,0.0,0.0,106850741,1000,1000,1000,1000,0,0,0,0
1785432924.566598,idle_post,0,1000,1000,0.0,0.0,106871623,1000,1000,1000,1000,0,0,0,0
1785432924.5874627,idle_post,0,1000,1000,0.0,0.0,106891100,1000,1000,1000,1000,0,0,0,0
1785432924.608334,idle_post,0,1000,1000,0.0,0.0,106910681,1000,1000,1000,1000,0,0,0,0
1785432924.6263413,idle_post,0,1000,1000,0.0,0.0,106928538,1000,1000,1000,1000,0,0,0,0
1785432924.646594,idle_post,0,1000,1000,0.0,0.0,106950997,1000,1000,1000,1000,0,0,0,0
1785432924.6676674,idle_post,0,1000,1000,0.0,0.0,106970503,1000,1000,1000,1000,0,0,0,0
1785432924.6856098,idle_post,0,1000,1000,0.0,0.0,106988462,1000,1000,1000,1000,0,0,0,0
1785432924.7066355,idle_post,0,1000,1000,0.0,0.0,107010886,1000,1000,1000,1000,0,0,0,0
1785432924.7317247,idle_post,0,1000,1000,0.0,0.0,107030403,1000,1000,1000,1000,0,0,0,0
1785432924.7456405,idle_post,0,1000,1000,0.0,0.0,107048321,1000,1000,1000,1000,0,0,0,0
1785432924.7666023,idle_post,0,1000,1000,0.0,0.0,107070781,1000,1000,1000,1000,0,0,0,0
1785432924.7879987,idle_post,0,1000,1000,0.0,0.0,107093246,1000,1000,1000,1000,0,0,0,0
1785432924.805596,idle_post,0,1000,1000,0.0,0.0,107108220,1000,1000,1000,1000,0,0,0,0
1785432924.8304799,idle_post,0,1000,1000,0.0,0.0,107130679,1000,1000,1000,1000,0,0,0,0
1785432924.8474808,idle_post,0,1000,1000,0.0,0.0,107151644,1000,1000,1000,1000,0,0,0,0
1785432924.8669035,idle_post,0,1000,1000,0.0,0.0,107171108,1000,1000,1000,1000,0,0,0,0
1785432924.8874688,idle_post,0,1000,1000,0.0,0.0,107190580,1000,1000,1000,1000,0,0,0,0
1785432924.9056447,idle_post,0,1000,1000,0.0,0.0,107208549,1000,1000,1000,1000,0,0,0,0
1785432924.9307082,idle_post,0,1000,1000,0.0,0.0,107231011,1000,1000,1000,1000,0,0,0,0
1785432924.9474857,idle_post,0,1000,1000,0.0,0.0,107250504,1000,1000,1000,1000,0,0,0,0
1785432924.965612,idle_post,0,1000,1000,0.0,0.0,107268444,1000,1000,1000,1000,0,0,0,0
1785432924.9866273,idle_post,0,1000,1000,0.0,0.0,107290899,1000,1000,1000,1000,0,0,0,0
1785432925.0075183,idle_post,0,1000,1000,0.0,0.0,107310371,1000,1000,1000,1000,0,0,0,0
1785432925.026401,idle_post,0,1000,1000,0.0,0.0,107328340,1000,1000,1000,1000,0,0,0,0
1785432925.0466266,idle_post,0,1000,1000,0.0,0.0,107350792,1000,1000,1000,1000,0,0,0,0
1785432925.0675442,idle_post,0,1000,1000,0.0,0.0,107371759,1000,1000,1000,1000,0,0,0,0
1785432925.0870545,idle_post,0,1000,1000,0.0,0.0,107391221,1000,1000,1000,1000,0,0,0,0
1785432925.1074982,idle_post,0,1000,1000,0.0,0.0,107410691,1000,1000,1000,1000,0,0,0,0
1785432925.126837,idle_post,0,1000,1000,0.0,0.0,107428662,1000,1000,1000,1000,0,0,0,0
1785432925.1466262,idle_post,0,1000,1000,0.0,0.0,107451197,1000,1000,1000,1000,0,0,0,0
1785432925.1668885,idle_post,0,1000,1000,0.0,0.0,107470595,1000,1000,1000,1000,0,0,0,0
1785432925.1856382,idle_post,0,1000,1000,0.0,0.0,107488555,1000,1000,1000,1000,0,0,0,0
1785432925.2069035,idle_post,0,1000,1000,0.0,0.0,107511016,1000,1000,1000,1000,0,0,0,0
1785432925.2317364,idle_post,0,1000,1000,0.0,0.0,107530486,1000,1000,1000,1000,0,0,0,0
1785432925.2456157,idle_post,0,1000,1000,0.0,0.0,107548461,1000,1000,1000,1000,0,0,0,0
1785432925.266646,idle_post,0,1000,1000,0.0,0.0,107570912,1000,1000,1000,1000,0,0,0,0
1785432925.287477,idle_post,0,1000,1000,0.0,0.0,107591925,1000,1000,1000,1000,0,0,0,0
1785432925.3066583,idle_post,0,1000,1000,0.0,0.0,107609852,1000,1000,1000,1000,0,0,0,0
1785432925.3317776,idle_post,0,1000,1000,0.0,0.0,107632316,1000,1000,1000,1000,0,0,0,0
1785432925.345612,idle_post,0,1000,1000,0.0,0.0,107650276,1000,1000,1000,1000,0,0,0,0
1785432925.366637,idle_post,0,1000,1000,0.0,0.0,107669745,1000,1000,1000,1000,0,0,0,0
1785432925.3856156,idle_post,0,1000,1000,0.0,0.0,107689259,1000,1000,1000,1000,0,0,0,0
1785432925.406781,idle_post,0,1000,1000,0.0,0.0,107711723,1000,1000,1000,1000,0,0,0,0
1785432925.4317393,idle_post,0,1000,1000,0.0,0.0,107732634,1000,1000,1000,1000,0,0,0,0
1785432925.4475005,idle_post,0,1000,1000,0.0,0.0,107752104,1000,1000,1000,1000,0,0,0,0
1785432925.4677746,idle_post,0,1000,1000,0.0,0.0,107771616,1000,1000,1000,1000,0,0,0,0
1785432925.4866436,idle_post,0,1000,1000,0.0,0.0,107789545,1000,1000,1000,1000,0,0,0,0
1785432925.5075016,idle_post,0,1000,1000,0.0,0.0,107811997,1000,1000,1000,1000,0,0,0,0
1785432925.5286438,idle_post,0,1000,1000,0.0,0.0,107829965,1000,1000,1000,1000,0,0,0,0
1785432925.546628,idle_post,0,1000,1000,0.0,0.0,107849438,1000,1000,1000,1000,0,0,0,0
1785432925.5675838,idle_post,0,1000,1000,0.0,0.0,107871887,1000,1000,1000,1000,0,0,0,0
1785432925.5856416,idle_post,0,1000,1000,0.0,0.0,107889866,1000,1000,1000,1000,0,0,0,0
1785432925.6066387,idle_post,0,1000,1000,0.0,0.0,107909332,1000,1000,1000,1000,0,0,0,0
1785432925.6318142,idle_post,0,1000,1000,0.0,0.0,107931785,1000,1000,1000,1000,0,0,0,0
1785432925.645644,idle_post,0,1000,1000,0.0,0.0,107949835,1000,1000,1000,1000,0,0,0,0
1785432925.6666539,idle_post,0,1000,1000,0.0,0.0,107969231,1000,1000,1000,1000,0,0,0,0
1785432925.6882212,idle_post,0,1000,1000,0.0,0.0,107991700,1000,1000,1000,1000,0,0,0,0
1785432925.7056782,idle_post,0,1000,1000,0.0,0.0,108009648,1000,1000,1000,1000,0,0,0,0
1785432925.7318087,idle_post,0,1000,1000,0.0,0.0,108032118,1000,1000,1000,1000,0,0,0,0
1785432925.7456234,idle_post,0,1000,1000,0.0,0.0,108050083,1000,1000,1000,1000,0,0,0,0
1785432925.7669265,idle_post,0,1000,1000,0.0,0.0,108069549,1000,1000,1000,1000,0,0,0,0
1785432925.7874923,idle_post,0,1000,1000,0.0,0.0,108092013,1000,1000,1000,1000,0,0,0,0
1785432925.8062227,idle_post,0,1000,1000,0.0,0.0,108109984,1000,1000,1000,1000,0,0,0,0
1785432925.8305507,idle_post,0,1000,1000,0.0,0.0,108129447,1000,1000,1000,1000,0,0,0,0
1785432925.8460732,idle_post,0,1000,1000,0.0,0.0,108150410,1000,1000,1000,1000,0,0,0,0
1785432925.8667514,idle_post,0,1000,1000,0.0,0.0,108169876,1000,1000,1000,1000,0,0,0,0
1785432925.8875504,idle_post,0,1000,1000,0.0,0.0,108192392,1000,1000,1000,1000,0,0,0,0
1785432925.905628,idle_post,0,1000,1000,0.0,0.0,108210305,1000,1000,1000,1000,0,0,0,0
1785432925.9317439,idle_post,0,1000,1000,0.0,0.0,108232774,1000,1000,1000,1000,0,0,0,0
1785432925.9459305,idle_post,0,1000,1000,0.0,0.0,108249239,1000,1000,1000,1000,0,0,0,0
1785432925.9674923,idle_post,0,1000,1000,0.0,0.0,108271696,1000,1000,1000,1000,0,0,0,0
1785432925.985702,idle_post,0,1000,1000,0.0,0.0,108289668,1000,1000,1000,1000,0,0,0,0
1785432926.0076625,idle_post,0,1000,1000,0.0,0.0,108312133,1000,1000,1000,1000,0,0,0,0
1785432926.0267015,idle_post,0,1000,1000,0.0,0.0,108330101,1000,1000,1000,1000,0,0,0,0
1785432926.049289,idle_post,0,1000,1000,0.0,0.0,108349563,1000,1000,1000,1000,0,0,0,0
1785432926.0675414,idle_post,0,1000,1000,0.0,0.0,108372023,1000,1000,1000,1000,0,0,0,0
1785432926.0856843,idle_post,0,1000,1000,0.0,0.0,108389997,1000,1000,1000,1000,0,0,0,0
1785432926.1066577,idle_post,0,1000,1000,0.0,0.0,108409460,1000,1000,1000,1000,0,0,0,0
1785432926.1319568,idle_post,0,1000,1000,0.0,0.0,108431918,1000,1000,1000,1000,0,0,0,0
1785432926.1456947,idle_post,0,1000,1000,0.0,0.0,108449889,1000,1000,1000,1000,0,0,0,0
1785432926.1666634,idle_post,0,1000,1000,0.0,0.0,108469441,1000,1000,1000,1000,0,0,0,0
1785432926.1877823,idle_post,0,1000,1000,0.0,0.0,108491817,1000,1000,1000,1000,0,0,0,0
1785432926.2056816,idle_post,0,1000,1000,0.0,0.0,108509784,1000,1000,1000,1000,0,0,0,0
1785432926.233312,idle_post,0,1000,1000,0.0,0.0,108532251,1000,1000,1000,1000,0,0,0,0
1785432926.2456472,idle_post,0,1000,1000,0.0,0.0,108550268,1000,1000,1000,1000,0,0,0,0
1785432926.267522,idle_post,0,1000,1000,0.0,0.0,108572724,1000,1000,1000,1000,0,0,0,0
1785432926.285651,idle_post,0,1000,1000,0.0,0.0,108587695,1000,1000,1000,1000,0,0,0,0
1785432926.3096874,idle_post,0,1000,1000,0.0,0.0,108613111,1000,1000,1000,1000,0,0,0,0
1785432926.3335533,idle_post,0,1000,1000,0.0,0.0,108634079,1000,1000,1000,1000,0,0,0,0
1785432926.3468068,idle_post,0,1000,1000,0.0,0.0,108650539,1000,1000,1000,1000,0,0,0,0
1785432926.365705,idle_post,0,1000,1000,0.0,0.0,108668509,1000,1000,1000,1000,0,0,0,0
1785432926.3878176,idle_post,0,1000,1000,0.0,0.0,108691043,1000,1000,1000,1000,0,0,0,0
1785432926.4075422,idle_post,0,1000,1000,0.0,0.0,108710441,1000,1000,1000,1000,0,0,0,0
1785432926.4263928,idle_post,0,1000,1000,0.0,0.0,108728409,1000,1000,1000,1000,0,0,0,0
1785432926.448195,idle_post,0,1000,1000,0.0,0.0,108750870,1000,1000,1000,1000,0,0,0,0
1785432926.4660766,idle_post,0,1000,1000,0.0,0.0,108768839,1000,1000,1000,1000,0,0,0,0
1785432926.4867425,idle_post,0,1000,1000,0.0,0.0,108791298,1000,1000,1000,1000,0,0,0,0
1785432926.5056663,idle_post,0,1000,1000,0.0,0.0,108810767,1000,1000,1000,1000,0,0,0,0
1785432926.5338953,idle_post,0,1000,1000,0.0,0.0,108831737,1000,1000,1000,1000,0,0,0,0
1785432926.5465143,idle_post,0,1000,1000,0.0,0.0,108851200,1000,1000,1000,1000,0,0,0,0
1785432926.5675259,idle_post,0,1000,1000,0.0,0.0,108870660,1000,1000,1000,1000,0,0,0,0
1785432926.5856466,idle_post,0,1000,1000,0.0,0.0,108888631,1000,1000,1000,1000,0,0,0,0
1785432926.6066468,idle_post,0,1000,1000,0.0,0.0,108911091,1000,1000,1000,1000,0,0,0,0
1785432926.6317477,idle_post,0,1000,1000,0.0,0.0,108930557,1000,1000,1000,1000,0,0,0,0
1785432926.646673,idle_post,0,1000,1000,0.0,0.0,108951521,1000,1000,1000,1000,0,0,0,0
1785432926.667628,idle_post,0,1000,1000,0.0,0.0,108970996,1000,1000,1000,1000,0,0,0,0
1785432926.6857772,idle_post,0,1000,1000,0.0,0.0,108990452,1000,1000,1000,1000,0,0,0,0
1785432926.707551,idle_post,0,1000,1000,0.0,0.0,109011419,1000,1000,1000,1000,0,0,0,0
1785432926.7265072,idle_post,0,1000,1000,0.0,0.0,109027889,1000,1000,1000,1000,0,0,0,0
1785432926.7456734,idle_post,0,1000,1000,0.0,0.0,109048860,1000,1000,1000,1000,0,0,0,0
1785432926.7666688,idle_post,0,1000,1000,0.0,0.0,109071344,1000,1000,1000,1000,0,0,0,0
1785432926.7875404,idle_post,0,1000,1000,0.0,0.0,109090782,1000,1000,1000,1000,0,0,0,0
1785432926.805653,idle_post,0,1000,1000,0.0,0.0,109108747,1000,1000,1000,1000,0,0,0,0
1785432926.8305378,idle_post,0,1000,1000,0.0,0.0,109131211,1000,1000,1000,1000,0,0,0,0
1785432926.8456535,idle_post,0,1000,1000,0.0,0.0,109150674,1000,1000,1000,1000,0,0,0,0
1785432926.866203,idle_post,0,1000,1000,0.0,0.0,109168641,1000,1000,1000,1000,0,0,0,0
1785432926.8883567,idle_post,0,1000,1000,0.0,0.0,109188116,1000,1000,1000,1000,0,0,0,0
1785432926.9076002,idle_post,0,1000,1000,0.0,0.0,109210622,1000,1000,1000,1000,0,0,0,0
1785432926.9266047,idle_post,0,1000,1000,0.0,0.0,109228542,1000,1000,1000,1000,0,0,0,0
1785432926.946658,idle_post,0,1000,1000,0.0,0.0,109251008,1000,1000,1000,1000,0,0,0,0
1785432926.9675431,idle_post,0,1000,1000,0.0,0.0,109270470,1000,1000,1000,1000,0,0,0,0
1785432926.9859219,idle_post,0,1000,1000,0.0,0.0,109288444,1000,1000,1000,1000,0,0,0,0
1785432927.0068092,idle_post,0,1000,1000,0.0,0.0,109310901,1000,1000,1000,1000,0,0,0,0
1785432927.0317752,idle_post,0,1000,1000,0.0,0.0,109331858,1000,1000,1000,1000,0,0,0,0
1785432927.0456636,idle_post,0,1000,1000,0.0,0.0,109348341,1000,1000,1000,1000,0,0,0,0
1785432927.069212,idle_post,0,1000,1000,0.0,0.0,109373838,1000,1000,1000,1000,0,0,0,0
1785432927.0867996,idle_post,0,1000,1000,0.0,0.0,109391760,1000,1000,1000,1000,0,0,0,0
1785432927.1057615,idle_post,0,1000,1000,0.0,0.0,109408233,1000,1000,1000,1000,0,0,0,0
1785432927.1308355,idle_post,0,1000,1000,0.0,0.0,109430689,1000,1000,1000,1000,0,0,0,0
1785432927.1478949,idle_post,0,1000,1000,0.0,0.0,109451653,1000,1000,1000,1000,0,0,0,0
1785432927.1657085,idle_post,0,1000,1000,0.0,0.0,109468133,1000,1000,1000,1000,0,0,0,0
1785432927.1875691,idle_post,0,1000,1000,0.0,0.0,109490593,1000,1000,1000,1000,0,0,0,0
1785432927.2057095,idle_post,0,1000,1000,0.0,0.0,109508603,1000,1000,1000,1000,0,0,0,0
1785432927.2305746,idle_post,0,1000,1000,0.0,0.0,109531061,1000,1000,1000,1000,0,0,0,0
1785432927.2475483,idle_post,0,1000,1000,0.0,0.0,109550487,1000,1000,1000,1000,0,0,0,0
1785432927.2656703,idle_post,0,1000,1000,0.0,0.0,109568504,1000,1000,1000,1000,0,0,0,0
1785432927.2866707,idle_post,0,1000,1000,0.0,0.0,109590960,1000,1000,1000,1000,0,0,0,0
1785432927.3075361,idle_post,0,1000,1000,0.0,0.0,109611873,1000,1000,1000,1000,0,0,0,0
1785432927.3265636,idle_post,0,1000,1000,0.0,0.0,109629850,1000,1000,1000,1000,0,0,0,0
1785432927.346682,idle_post,0,1000,1000,0.0,0.0,109649316,1000,1000,1000,1000,0,0,0,0
1785432927.3675542,idle_post,0,1000,1000,0.0,0.0,109671769,1000,1000,1000,1000,0,0,0,0
1785432927.38572,idle_post,0,1000,1000,0.0,0.0,109689738,1000,1000,1000,1000,0,0,0,0
1785432927.4067233,idle_post,0,1000,1000,0.0,0.0,109709271,1000,1000,1000,1000,0,0,0,0
1785432927.4320588,idle_post,0,1000,1000,0.0,0.0,109731667,1000,1000,1000,1000,0,0,0,0
1785432927.445856,idle_post,0,1000,1000,0.0,0.0,109749636,1000,1000,1000,1000,0,0,0,0
1785432927.4669528,idle_post,0,1000,1000,0.0,0.0,109770651,1000,1000,1000,1000,0,0,0,0
1785432927.4884467,idle_post,0,1000,1000,0.0,0.0,109793112,1000,1000,1000,1000,0,0,0,0
1785432927.5066745,idle_post,0,1000,1000,0.0,0.0,109809537,1000,1000,1000,1000,0,0,0,0
1785432927.5333781,idle_post,0,1000,1000,0.0,0.0,109832004,1000,1000,1000,1000,0,0,0,0
1785432927.5456867,idle_post,0,1000,1000,0.0,0.0,109849975,1000,1000,1000,1000,0,0,0,0
1785432927.566675,idle_post,0,1000,1000,0.0,0.0,109869436,1000,1000,1000,1000,0,0,0,0
1785432927.5856748,idle_post,0,1000,1000,0.0,0.0,109890444,1000,1000,1000,1000,0,0,0,0
1785432927.6066768,idle_post,0,1000,1000,0.0,0.0,109909869,1000,1000,1000,1000,0,0,0,0
1785432927.6317716,idle_post,0,1000,1000,0.0,0.0,109932323,1000,1000,1000,1000,0,0,0,0
1785432927.6457255,idle_post,0,1000,1000,0.0,0.0,109950334,1000,1000,1000,1000,0,0,0,0
1785432927.6668065,idle_post,0,1000,1000,0.0,0.0,109969765,1000,1000,1000,1000,0,0,0,0
1785432927.6875653,idle_post,0,1000,1000,0.0,0.0,109992215,1000,1000,1000,1000,0,0,0,0
1785432927.705686,idle_post,0,1000,1000,0.0,0.0,110010233,1000,1000,1000,1000,0,0,0,0
1785432927.7312527,idle_post,0,1000,1000,0.0,0.0,110029655,1000,1000,1000,1000,0,0,0,0
1785432927.747555,idle_post,0,1000,1000,0.0,0.0,110052113,1000,1000,1000,1000,0,0,0,0
1785432927.7656808,idle_post,0,1000,1000,0.0,0.0,110070125,1000,1000,1000,1000,0,0,0,0
1785432927.7867024,idle_post,0,1000,1000,0.0,0.0,110089556,1000,1000,1000,1000,0,0,0,0
1785432927.8075721,idle_post,0,1000,1000,0.0,0.0,110112010,1000,1000,1000,1000,0,0,0,0
1785432927.8264742,idle_post,0,1000,1000,0.0,0.0,110130023,1000,1000,1000,1000,0,0,0,0
1785432927.8466835,idle_post,0,1000,1000,0.0,0.0,110149456,1000,1000,1000,1000,0,0,0,0
1785432927.8675478,idle_post,0,1000,1000,0.0,0.0,110171927,1000,1000,1000,1000,0,0,0,0
1785432927.8856823,idle_post,0,1000,1000,0.0,0.0,110189925,1000,1000,1000,1000,0,0,0,0
1785432927.9066854,idle_post,0,1000,1000,0.0,0.0,110209347,1000,1000,1000,1000,0,0,0,0
1785432927.9317873,idle_post,0,1000,1000,0.0,0.0,110231799,1000,1000,1000,1000,0,0,0,0
1785432927.9457364,idle_post,0,1000,1000,0.0,0.0,110249814,1000,1000,1000,1000,0,0,0,0
1785432927.9667385,idle_post,0,1000,1000,0.0,0.0,110269243,1000,1000,1000,1000,0,0,0,0
1785432927.9877856,idle_post,0,1000,1000,0.0,0.0,110291696,1000,1000,1000,1000,0,0,0,0
1785432928.005687,idle_post,0,1000,1000,0.0,0.0,110309712,1000,1000,1000,1000,0,0,0,0
1785432928.031435,idle_post,0,1000,1000,0.0,0.0,110332186,1000,1000,1000,1000,0,0,0,0
1785432928.0456905,idle_post,0,1000,1000,0.0,0.0,110350098,1000,1000,1000,1000,0,0,0,0
1785432928.0683563,idle_post,0,1000,1000,0.0,0.0,110372559,1000,1000,1000,1000,0,0,0,0
1785432928.0857437,idle_post,0,1000,1000,0.0,0.0,110390524,1000,1000,1000,1000,0,0,0,0
1785432928.1078672,idle_post,0,1000,1000,0.0,0.0,110410001,1000,1000,1000,1000,0,0,0,0
1785432928.1319025,idle_post,0,1000,1000,0.0,0.0,110432454,1000,1000,1000,1000,0,0,0,0
1785432928.1485054,idle_post,0,1000,1000,0.0,0.0,110451970,1000,1000,1000,1000,0,0,0,0
1785432928.1678615,idle_post,0,1000,1000,0.0,0.0,110469887,1000,1000,1000,1000,0,0,0,0
1785432928.1875868,idle_post,0,1000,1000,0.0,0.0,110492350,1000,1000,1000,1000,0,0,0,0
1785432928.2057438,idle_post,0,1000,1000,0.0,0.0,110510321,1000,1000,1000,1000,0,0,0,0
1785432928.2265625,idle_post,0,1000,1000,0.0,0.0,110529784,1000,1000,1000,1000,0,0,0,0
1785432928.2468288,idle_post,0,1000,1000,0.0,0.0,110549296,1000,1000,1000,1000,0,0,0,0
1785432928.2676263,idle_post,0,1000,1000,0.0,0.0,110571756,1000,1000,1000,1000,0,0,0,0
1785432928.2857072,idle_post,0,1000,1000,0.0,0.0,110589680,1000,1000,1000,1000,0,0,0,0
1785432928.3079157,idle_post,0,1000,1000,0.0,0.0,110610651,1000,1000,1000,1000,0,0,0,0
1785432928.326572,idle_post,0,1000,1000,0.0,0.0,110628617,1000,1000,1000,1000,0,0,0,0
1785432928.3466966,idle_post,0,1000,1000,0.0,0.0,110651163,1000,1000,1000,1000,0,0,0,0
1785432928.3675723,idle_post,0,1000,1000,0.0,0.0,110670548,1000,1000,1000,1000,0,0,0,0
1785432928.3857577,idle_post,0,1000,1000,0.0,0.0,110688519,1000,1000,1000,1000,0,0,0,0
1785432928.4069438,idle_post,0,1000,1000,0.0,0.0,110710976,1000,1000,1000,1000,0,0,0,0
1785432928.4264727,idle_post,0,1000,1000,0.0,0.0,110730446,1000,1000,1000,1000,0,0,0,0
1785432928.4467273,idle_post,0,1000,1000,0.0,0.0,110751449,1000,1000,1000,1000,0,0,0,0
1785432928.4676092,idle_post,0,1000,1000,0.0,0.0,110770873,1000,1000,1000,1000,0,0,0,0
1785432928.486221,idle_post,0,1000,1000,0.0,0.0,110788882,1000,1000,1000,1000,0,0,0,0
