rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,3328992,health,0,-1,none,1520,1520,-240,-624,-17128,31,17,-29,0,3321,1
S,3329996,health,0,-1,none,1520,1520,-312,-424,-16992,29,16,-27,0,3322,5
S,3330992,health,0,-1,none,1520,1520,-368,-424,-16944,31,19,-27,0,3323,1
S,3331996,health,0,-1,none,1520,1520,-200,-536,-17152,29,18,-32,0,3324,5
S,3332992,health,0,-1,none,1520,1520,-344,-568,-17024,29,15,-25,0,3325,1
S,3333996,health,0,-1,none,1520,1520,-328,-576,-17176,29,17,-28,0,3326,5
S,3334992,health,0,-1,none,1520,1520,-400,-472,-16928,35,19,-24,0,3327,1
S,3335996,health,0,-1,none,1520,1520,-312,-616,-16912,34,20,-24,0,3328,5
S,3336992,health,0,-1,none,1520,1520,-400,-512,-17032,32,16,-28,0,3329,1
S,3337996,health,0,-1,none,1520,1520,-216,-584,-17016,36,16,-21,0,3330,5
S,3338992,health,0,-1,none,1520,1520,-264,-456,-17040,34,15,-27,0,3331,1
S,3339996,health,0,-1,none,1520,1520,-144,-552,-17072,30,23,-24,0,3332,5
S,3340992,health,0,-1,none,1520,1520,-224,-544,-16976,33,19,-31,0,3333,1
S,3341996,health,0,-1,none,1520,1520,-280,-576,-16968,37,17,-32,0,3334,5
S,3342992,health,0,-1,none,1520,1520,-320,-560,-17088,34,18,-27,0,3335,1
S,3343996,health,0,-1,none,1520,1520,-352,-496,-17064,35,21,-26,0,3336,5
S,3344992,health,0,-1,none,1520,1520,-208,-528,-17064,35,22,-24,0,3337,1
S,3345996,health,0,-1,none,1520,1520,-192,-584,-17064,32,21,-26,0,3338,5
S,3346992,health,0,-1,none,1520,1520,-160,-488,-16976,33,23,-25,0,3339,1
S,3347996,health,0,-1,none,1520,1520,-192,-424,-17048,35,18,-30,0,3340,5
S,3348992,health,0,-1,none,1520,1520,-320,-432,-17040,34,22,-30,0,3341,1
S,3349996,health,0,-1,none,1520,1520,-192,-480,-17088,29,18,-24,0,3342,5
S,3350992,health,0,-1,none,1520,1520,-200,-440,-17128,36,16,-23,0,3343,1
S,3351996,health,0,-1,none,1520,1520,-288,-520,-17048,36,22,-27,0,3344,5
S,3352992,health,0,-1,none,1520,1520,-352,-512,-16968,34,19,-32,0,3345,1
S,3353996,health,0,-1,none,1520,1520,-152,-528,-17112,32,13,-27,0,3346,5
S,3354992,health,0,-1,none,1520,1520,-264,-648,-17152,29,20,-26,0,3347,1
S,3355996,health,0,-1,none,1520,1520,-408,-528,-17024,31,23,-23,0,3348,5
S,3356992,health,0,-1,none,1520,1520,-192,-576,-17112,28,19,-24,0,3349,1
S,3357996,health,0,-1,none,1520,1520,-280,-552,-17096,29,21,-24,0,3350,5
S,3358992,health,0,-1,none,1520,1520,-312,-392,-16976,32,18,-31,0,3351,1
S,3359996,health,0,-1,none,1520,1520,-280,-616,-17056,28,13,-26,0,3352,5
S,3360992,health,0,-1,none,1520,1520,-264,-560,-17024,29,18,-26,0,3353,1
S,3361996,health,0,-1,none,1520,1520,-120,-520,-17128,30,19,-20,0,3354,5
S,3362992,health,0,-1,none,1520,1520,-248,-624,-17056,33,22,-23,0,3355,1
S,3363996,health,0,-1,none,1520,1520,-320,-576,-17032,34,19,-26,0,3356,5
S,3364992,health,0,-1,none,1520,1520,-192,-648,-17064,29,16,-28,0,3357,1
S,3365996,health,0,-1,none,1520,1520,-176,-584,-17056,32,19,-26,0,3358,5
S,3366992,health,0,-1,none,1520,1520,-280,-528,-17024,31,20,-27,0,3359,1
S,3367996,health,0,-1,none,1520,1520,-336,-616,-17088,33,19,-23,0,3360,5
S,3368992,health,0,-1,none,1520,1520,-176,-544,-17104,30,18,-23,0,3361,1
S,3369996,health,0,-1,none,1520,1520,-256,-680,-17000,31,16,-24,0,3362,5
S,3370992,health,0,-1,none,1520,1520,-264,-608,-17032,30,19,-28,0,3363,1
S,3371996,health,0,-1,none,1520,1520,-336,-464,-17136,26,24,-23,0,3364,5
S,3372992,health,0,-1,none,1520,1520,-208,-416,-17008,30,21,-25,0,3365,1
S,3373996,health,0,-1,none,1520,1520,-264,-576,-17072,31,11,-25,0,3366,5
S,3374992,health,0,-1,none,1520,1520,-296,-528,-17144,30,20,-21,0,3367,1
S,3375996,health,0,-1,none,1520,1520,-328,-464,-17088,32,23,-24,0,3368,5
S,3376992,health,0,-1,none,1520,1520,-328,-392,-16992,33,17,-27,0,3369,1
S,3377996,health,0,-1,none,1520,1520,-368,-456,-17184,30,20,-25,0,3370,5
S,3378992,health,0,-1,none,1520,1520,-376,-536,-17064,29,25,-21,0,3371,1
S,3379996,health,0,-1,none,1520,1520,-264,-624,-16984,32,25,-27,0,3372,5
S,3380992,health,0,-1,none,1520,1520,-240,-528,-16976,28,20,-25,0,3373,1
S,3381996,health,0,-1,none,1520,1520,-272,-480,-16992,32,15,-26,0,3374,5
S,3382992,health,0,-1,none,1520,1520,-320,-560,-17032,37,19,-35,0,3375,1
S,3383996,health,0,-1,none,1520,1520,-296,-584,-17008,34,22,-30,0,3376,5
S,3384992,health,0,-1,none,1520,1520,-248,-528,-17096,36,16,-25,0,3377,1
S,3385996,health,0,-1,none,1520,1520,-328,-552,-16984,35,16,-30,0,3378,5
S,3386992,health,0,-1,none,1520,1520,-320,-528,-16992,38,23,-28,0,3379,1
S,3387996,health,0,-1,none,1520,1520,-288,-456,-17192,38,22,-28,0,3380,5
S,3388992,health,0,-1,none,1520,1520,-264,-568,-16984,33,21,-26,0,3381,1
S,3389996,health,0,-1,none,1520,1520,-312,-528,-17152,34,15,-28,0,3382,5
S,3390992,health,0,-1,none,1520,1520,-328,-480,-17016,37,23,-29,0,3383,1
S,3391996,health,0,-1,none,1520,1520,-320,-600,-16896,33,19,-25,0,3384,5
S,3392992,health,0,-1,none,1520,1520,-312,-576,-17032,26,18,-31,0,3385,1
S,3393996,health,0,-1,none,1520,1520,-304,-464,-17016,35,17,-30,0,3386,5
S,3394992,health,0,-1,none,1520,1520,-272,-584,-16904,28,18,-28,0,3387,1
S,3395996,health,0,-1,none,1520,1520,-296,-560,-16984,28,20,-25,0,3388,5
S,3396992,health,0,-1,none,1520,1520,-288,-648,-17016,31,16,-25,0,3389,1
S,3397996,health,0,-1,none,1520,1520,-296,-536,-17048,31,21,-25,0,3390,5
S,3398992,health,0,-1,none,1520,1520,-152,-584,-16976,35,17,-34,0,3391,1
S,3399996,health,0,-1,none,1520,1520,-192,-504,-17112,35,20,-25,0,3392,5
S,3400992,health,0,-1,none,1520,1520,-328,-672,-17040,30,19,-25,0,3393,1
S,3401996,health,0,-1,none,1520,1520,-312,-552,-16944,33,20,-27,0,3394,5
S,3402992,health,0,-1,none,1520,1520,-264,-640,-17144,31,18,-26,0,3395,1
S,3403996,health,0,-1,none,1520,1520,-240,-544,-17008,29,17,-25,0,3396,5
S,3404992,health,0,-1,none,1520,1520,-248,-544,-17128,31,17,-22,0,3397,1
S,3405996,health,0,-1,none,1520,1520,-216,-480,-17048,34,19,-25,0,3398,5
S,3406992,health,0,-1,none,1520,1520,-264,-448,-17128,33,19,-26,0,3399,1
S,3407996,health,0,-1,none,1520,1520,-224,-520,-17096,35,15,-27,0,3400,5
S,3408992,health,0,-1,none,1520,1520,-160,-632,-16952,33,19,-25,0,3401,1
S,3409996,health,0,-1,none,1520,1520,-176,-648,-17072,29,20,-21,0,3402,5
S,3410992,health,0,-1,none,1520,1520,-248,-568,-17064,32,17,-24,0,3403,1
S,3411996,health,0,-1,none,1520,1520,-344,-568,-16984,36,15,-27,0,3404,5
S,3412992,health,0,-1,none,1520,1520,-288,-416,-17064,31,18,-30,0,3405,1
S,3413996,health,0,-1,none,1520,1520,-344,-552,-17144,32,19,-26,0,3406,5
S,3414992,health,0,-1,none,1520,1520,-144,-552,-17072,38,21,-24,0,3407,1
S,3415996,health,0,-1,none,1520,1520,-352,-632,-16976,35,18,-30,0,3408,5
S,3416992,health,0,-1,none,1520,1520,-368,-504,-16992,36,22,-26,0,3409,1
S,3417996,health,0,-1,none,1520,1520,-264,-568,-17104,35,20,-24,0,3410,5
S,3418992,health,0,-1,none,1520,1520,-224,-456,-17032,33,17,-29,0,3411,1
S,3419996,health,0,-1,none,1520,1520,-320,-464,-17112,35,20,-22,0,3412,5
S,3420992,health,0,-1,none,1520,1520,-336,-432,-17136,31,19,-22,0,3413,1
S,3421996,health,0,-1,none,1520,1520,-360,-552,-17088,31,24,-31,0,3414,5
S,3422992,health,0,-1,none,1520,1520,-280,-616,-17072,27,20,-27,0,3415,1
S,3423996,health,0,-1,none,1520,1520,-136,-472,-17096,30,19,-26,0,3416,5
S,3424992,health,0,-1,none,1520,1520,-200,-480,-17016,27,21,-24,0,3417,1
S,3425996,health,0,-1,none,1520,1520,-328,-528,-17048,28,23,-25,0,3418,5
S,3426992,health,0,-1,none,1520,1520,-336,-496,-17144,27,20,-31,0,3419,1
S,3427996,health,0,-1,none,1520,1520,-264,-536,-17080,32,20,-27,0,3420,5
S,3428992,health,0,-1,none,1520,1520,-264,-576,-17168,29,20,-25,0,3421,1
S,3429996,health,0,-1,none,1520,1520,-304,-552,-17072,28,22,-31,0,3422,5
S,3430992,health,0,-1,none,1520,1520,-336,-528,-16992,34,19,-29,0,3423,1
S,3431996,health,0,-1,none,1520,1520,-264,-504,-17152,30,20,-26,0,3424,5
S,3432992,health,0,-1,none,1520,1520,-304,-472,-17072,32,14,-28,0,3425,1
S,3433996,health,0,-1,none,1520,1520,-264,-496,-16992,32,23,-23,0,3426,5
S,3434992,health,0,-1,none,1520,1520,-352,-560,-17112,32,19,-27,0,3427,1
S,3435996,health,0,-1,none,1520,1520,-336,-520,-17088,29,18,-25,0,3428,5
S,3436992,health,0,-1,none,1520,1520,-248,-544,-17112,32,24,-28,0,3429,1
S,3437996,health,0,-1,none,1520,1520,-200,-496,-17056,36,23,-26,0,3430,5
S,3438992,health,0,-1,none,1520,1520,-272,-456,-16976,34,19,-20,0,3431,1
S,3439996,health,0,-1,none,1520,1520,-256,-544,-17000,30,15,-24,0,3432,5
S,3440992,health,0,-1,none,1520,1520,-328,-568,-17080,31,15,-22,0,3433,1
S,3441996,health,0,-1,none,1520,1520,-224,-576,-17120,29,19,-30,0,3434,5
S,3442992,health,0,-1,none,1520,1520,-192,-488,-17032,32,17,-29,0,3435,1
S,3443996,health,0,-1,none,1520,1520,-232,-504,-17104,32,21,-30,0,3436,5
S,3444992,health,0,-1,none,1520,1520,-272,-576,-17104,32,22,-26,0,3437,1
S,3445996,health,0,-1,none,1520,1520,-272,-536,-17160,32,19,-27,0,3438,5
S,3446992,health,0,-1,none,1520,1520,-232,-528,-17152,35,20,-27,0,3439,1
S,3447996,health,0,-1,none,1520,1520,-216,-512,-17144,32,20,-34,0,3440,5
S,3448992,health,0,-1,none,1520,1520,-280,-552,-17080,27,14,-35,0,3441,1
S,3449996,health,0,-1,none,1520,1520,-216,-520,-17088,34,19,-23,0,3442,5
S,3450992,health,0,-1,none,1520,1520,-456,-568,-17128,29,14,-27,0,3443,1
S,3451996,health,0,-1,none,1520,1520,-320,-496,-16984,30,19,-32,0,3444,5
S,3452992,health,0,-1,none,1520,1520,-352,-480,-17064,33,21,-33,0,3445,1
S,3453996,health,0,-1,none,1520,1520,-232,-624,-17168,30,18,-31,0,3446,5
S,3454992,health,0,-1,none,1520,1520,-360,-576,-17112,33,19,-25,0,3447,1
S,3455996,health,0,-1,none,1520,1520,-280,-560,-17152,36,19,-30,0,3448,5
S,3456992,health,0,-1,none,1520,1520,-264,-592,-17160,38,19,-29,0,3449,1
S,3457996,health,0,-1,none,1520,1520,-224,-504,-17232,34,20,-30,0,3450,5
S,3458992,health,0,-1,none,1520,1520,-248,-464,-17104,29,20,-27,0,3451,1
S,3459996,health,0,-1,none,1520,1520,-248,-640,-16992,36,16,-30,0,3452,5
S,3460992,health,0,-1,none,1520,1520,-288,-576,-17008,38,23,-29,0,3453,1
S,3461996,health,0,-1,none,1520,1520,-352,-408,-16904,34,17,-25,0,3454,5
S,3462992,health,0,-1,none,1520,1520,-296,-536,-16960,28,21,-28,0,3455,1
S,3463996,health,0,-1,none,1520,1520,-128,-592,-17016,30,21,-26,0,3456,5
S,3464992,health,0,-1,none,1520,1520,-144,-560,-17048,33,23,-27,0,3457,1
S,3465996,health,0,-1,none,1520,1520,-208,-600,-17160,37,18,-24,0,3458,5
S,3466992,health,0,-1,none,1520,1520,-368,-576,-17112,32,14,-27,0,3459,1
S,3467996,health,0,-1,none,1520,1520,-288,-440,-17056,32,14,-26,0,3460,5
S,3468992,health,0,-1,none,1520,1520,-280,-544,-17056,27,20,-26,0,3461,1
S,3469996,health,0,-1,none,1520,1520,-272,-560,-17120,37,21,-28,0,3462,5
S,3470992,health,0,-1,none,1520,1520,-328,-536,-16912,31,18,-30,0,3463,1
S,3471996,health,0,-1,none,1520,1520,-248,-568,-17016,32,16,-28,0,3464,5
S,3472992,health,0,-1,none,1520,1520,-224,-560,-17048,32,18,-24,0,3465,1
S,3473996,health,0,-1,none,1520,1520,-256,-464,-17088,36,20,-29,0,3466,5
S,3474992,health,0,-1,none,1520,1520,-328,-400,-17072,32,21,-28,0,3467,1
S,3475996,health,0,-1,none,1520,1520,-232,-528,-17088,34,19,-25,0,3468,5
S,3476992,health,0,-1,none,1520,1520,-248,-480,-17056,30,22,-28,0,3469,1
S,3477996,health,0,-1,none,1520,1520,-328,-424,-17032,30,18,-26,0,3470,5
S,3478992,health,0,-1,none,1520,1520,-304,-464,-17104,31,10,-25,0,3471,1
S,3479996,health,0,-1,none,1520,1520,-280,-504,-17048,32,21,-26,0,3472,5
S,3480992,health,0,-1,none,1520,1520,-264,-656,-17096,35,22,-28,0,3473,1
S,3481996,health,0,-1,none,1520,1520,-280,-536,-17088,34,21,-31,0,3474,5
S,3482992,health,0,-1,none,1520,1520,-264,-512,-17176,29,18,-26,0,3475,1
S,3483996,health,0,-1,none,1520,1520,-296,-488,-17000,30,23,-30,0,3476,5
S,3484992,health,0,-1,none,1520,1520,-328,-480,-17104,34,16,-29,0,3477,1
S,3485996,health,0,-1,none,1520,1520,-184,-536,-17080,28,18,-27,0,3478,5
S,3486992,health,0,-1,none,1520,1520,-328,-576,-17056,33,19,-26,0,3479,1
S,3487996,health,0,-1,none,1520,1520,-208,-616,-17040,37,17,-31,0,3480,5
S,3488992,health,0,-1,none,1520,1520,-336,-600,-17136,25,20,-27,0,3481,1
S,3489996,health,0,-1,none,1520,1520,-336,-640,-17032,28,19,-29,0,3482,5
S,3490992,health,0,-1,none,1520,1520,-168,-640,-16992,29,22,-27,0,3483,1
S,3491996,health,0,-1,none,1520,1520,-192,-608,-17048,32,25,-24,0,3484,5
S,3492992,health,0,-1,none,1520,1520,-256,-552,-17088,32,28,-31,0,3485,1
S,3493996,health,0,-1,none,1520,1520,-280,-496,-17048,32,25,-30,0,3486,5
S,3494992,health,0,-1,none,1520,1520,-232,-576,-17008,30,22,-28,0,3487,1
S,3495996,health,0,-1,none,1520,1520,-280,-616,-17088,36,23,-28,0,3488,5
S,3496992,health,0,-1,none,1520,1520,-320,-592,-17072,33,21,-24,0,3489,1
S,3497996,health,0,-1,none,1520,1520,-264,-512,-16984,38,23,-26,0,3490,5
S,3498992,health,0,-1,none,1520,1520,-208,-560,-17136,33,20,-23,0,3491,1
S,3499996,health,0,-1,none,1520,1520,-248,-448,-17112,32,23,-25,0,3492,5
S,3500992,health,0,-1,none,1520,1520,-288,-704,-17152,31,20,-25,0,3493,1
S,3501996,health,0,-1,none,1520,1520,-376,-576,-17064,34,20,-26,0,3494,5
S,3502992,health,0,-1,none,1520,1520,-248,-552,-17024,31,17,-25,0,3495,1
S,3503996,health,0,-1,none,1520,1520,-192,-624,-17096,36,19,-30,0,3496,5
S,3504992,health,0,-1,none,1520,1520,-344,-528,-17144,33,16,-23,0,3497,1
S,3505996,health,0,-1,none,1520,1520,-272,-552,-17248,36,16,-25,0,3498,5
S,3506992,health,0,-1,none,1520,1520,-248,-328,-17072,36,25,-26,0,3499,1
S,3507996,health,0,-1,none,1520,1520,-192,-496,-17128,34,28,-24,0,3500,5
S,3508992,health,0,-1,none,1520,1520,-280,-672,-17000,31,23,-24,0,3501,1
S,3509996,health,0,-1,none,1520,1520,-256,-520,-17048,31,17,-23,0,3502,5
S,3510992,health,0,-1,none,1520,1520,-368,-552,-17088,30,19,-24,0,3503,1
S,3511996,health,0,-1,none,1520,1520,-288,-504,-17144,32,17,-22,0,3504,5
S,3512992,health,0,-1,none,1520,1520,-368,-456,-17136,31,26,-20,0,3505,1
S,3513996,health,0,-1,none,1520,1520,-168,-608,-17104,29,23,-23,0,3506,5
S,3514992,health,0,-1,none,1520,1520,-200,-528,-17016,29,24,-24,0,3507,1
S,3515996,health,0,-1,none,1520,1520,-280,-488,-17168,34,26,-24,0,3508,5
S,3516992,health,0,-1,none,1520,1520,-296,-456,-17080,32,24,-24,0,3509,1
S,3517996,health,0,-1,none,1520,1520,-176,-544,-17040,33,21,-25,0,3510,5
S,3518992,health,0,-1,none,1520,1520,-360,-552,-17120,35,20,-26,0,3511,1
S,3519996,health,0,-1,none,1520,1520,-288,-616,-17040,28,22,-26,0,3512,5
S,3520992,health,0,-1,none,1520,1520,-272,-704,-17024,30,21,-27,0,3513,1
S,3521996,health,0,-1,none,1520,1520,-264,-480,-17120,35,22,-29,0,3514,5
S,3522992,health,0,-1,none,1520,1520,-224,-496,-17056,33,21,-27,0,3515,1
S,3523996,health,0,-1,none,1520,1520,-160,-696,-17128,32,15,-28,0,3516,5
S,3524992,health,0,-1,none,1520,1520,-208,-352,-17032,35,17,-26,0,3517,1
S,3525996,health,0,-1,none,1520,1520,-312,-584,-17064,37,15,-28,0,3518,5
S,3526992,health,0,-1,none,1520,1520,-168,-600,-17096,34,19,-29,0,3519,1
S,3527996,health,0,-1,none,1520,1520,-280,-568,-17040,38,25,-31,0,3520,5
S,3528992,health,0,-1,none,1520,1520,-328,-512,-16944,31,22,-27,0,3521,1
S,3529996,health,0,-1,none,1520,1520,-320,-560,-16952,32,14,-26,0,3522,5
S,3530992,health,0,-1,none,1520,1520,-192,-496,-17040,32,19,-33,0,3523,1
S,3531996,health,0,-1,none,1520,1520,-256,-520,-16992,28,21,-30,0,3524,5
S,3532992,health,0,-1,none,1520,1520,-256,-488,-17048,33,24,-25,0,3525,1
S,3533996,health,0,-1,none,1520,1520,-168,-480,-17008,35,18,-26,0,3526,5
S,3534992,health,0,-1,none,1520,1520,-200,-528,-17088,28,21,-27,0,3527,1
S,3535996,health,0,-1,none,1520,1520,-248,-456,-17080,32,22,-33,0,3528,5
S,3536992,health,0,-1,none,1520,1520,-232,-552,-17152,31,19,-32,0,3529,1
S,3537996,health,0,-1,none,1520,1520,-248,-592,-17008,36,21,-28,0,3530,5
S,3538992,health,0,-1,none,1520,1520,-328,-472,-17184,35,17,-28,0,3531,1
S,3539996,health,0,-1,none,1520,1520,-432,-488,-17072,32,22,-26,0,3532,5
S,3540992,health,0,-1,none,1520,1520,-264,-504,-17072,33,25,-28,0,3533,1
S,3541996,health,0,-1,none,1520,1520,-336,-608,-17144,30,25,-27,0,3534,5
S,3542992,health,0,-1,none,1520,1520,-224,-456,-17112,26,18,-31,0,3535,1
S,3543996,health,0,-1,none,1520,1520,-280,-560,-17104,30,19,-25,0,3536,5
S,3544992,health,0,-1,none,1520,1520,-280,-464,-16888,35,21,-26,0,3537,1
S,3545996,health,0,-1,none,1520,1520,-296,-576,-17008,29,24,-28,0,3538,5
S,3546992,health,0,-1,none,1520,1520,-184,-488,-17192,34,16,-28,0,3539,1
S,3547996,health,0,-1,none,1520,1520,-360,-576,-17064,33,15,-31,0,3540,5
S,3548992,health,0,-1,none,1520,1520,-304,-536,-17104,30,15,-26,0,3541,1
S,3549996,health,0,-1,none,1520,1520,-160,-512,-16960,33,19,-22,0,3542,5
S,3550992,health,0,-1,none,1520,1520,-200,-496,-17080,38,16,-27,0,3543,1
S,3551996,health,0,-1,none,1520,1520,-352,-608,-17024,29,20,-27,0,3544,5
S,3552992,health,0,-1,none,1520,1520,-264,-504,-17128,37,22,-27,0,3545,1
S,3553996,health,0,-1,none,1520,1520,-112,-440,-17080,32,19,-27,0,3546,5
S,3554992,health,0,-1,none,1520,1520,-216,-568,-16944,31,28,-27,0,3547,1
S,3555996,health,0,-1,none,1520,1520,-152,-576,-17120,30,20,-26,0,3548,5
S,3556992,health,0,-1,none,1520,1520,-368,-480,-16968,34,19,-29,0,3549,1
S,3557996,health,0,-1,none,1520,1520,-264,-560,-17080,28,17,-26,0,3550,5
S,3558992,health,0,-1,none,1520,1520,-232,-496,-17160,30,20,-25,0,3551,1
S,3559996,health,0,-1,none,1520,1520,-264,-640,-17048,35,21,-27,0,3552,5
S,3560992,health,0,-1,none,1520,1520,-280,-568,-17128,38,19,-24,0,3553,1
S,3561996,health,0,-1,none,1520,1520,-328,-512,-17120,29,22,-30,0,3554,5
S,3562992,health,0,-1,none,1520,1520,-360,-504,-16976,35,21,-29,0,3555,1
S,3563996,health,0,-1,none,1520,1520,-264,-504,-17168,34,20,-28,0,3556,5
S,3564992,health,0,-1,none,1520,1520,-400,-608,-17152,32,18,-28,0,3557,1
S,3565996,health,0,-1,none,1520,1520,-224,-456,-17056,34,21,-29,0,3558,5
S,3566992,health,0,-1,none,1520,1520,-408,-624,-17040,34,24,-23,0,3559,1
S,3567996,health,0,-1,none,1520,1520,-432,-624,-17040,31,17,-24,0,3560,5
S,3568992,health,0,-1,none,1520,1520,-296,-560,-17032,35,14,-27,0,3561,1
S,3569996,health,0,-1,none,1520,1520,-304,-552,-17144,33,17,-30,0,3562,5
S,3570992,health,0,-1,none,1520,1520,-232,-504,-17224,31,14,-24,0,3563,1
S,3571996,health,0,-1,none,1520,1520,-232,-456,-17096,27,18,-26,0,3564,5
S,3572992,health,0,-1,none,1520,1520,-296,-504,-17024,29,20,-27,0,3565,1
S,3573996,health,0,-1,none,1520,1520,-264,-592,-17088,25,14,-29,0,3566,5
S,3574992,health,0,-1,none,1520,1520,-288,-624,-17128,34,13,-31,0,3567,1
S,3575996,health,0,-1,none,1520,1520,-176,-512,-17080,33,20,-27,0,3568,5
S,3576992,health,0,-1,none,1520,1520,-120,-472,-17064,32,21,-29,0,3569,1
S,3577996,health,0,-1,none,1520,1520,-256,-528,-17144,31,22,-27,0,3570,5
S,3578992,health,0,-1,none,1520,1520,-272,-632,-17040,31,25,-27,0,3571,1
S,3579996,health,0,-1,none,1520,1520,-320,-592,-17072,34,19,-25,0,3572,5
S,3580992,health,0,-1,none,1520,1520,-272,-624,-17176,35,20,-27,0,3573,1
S,3581996,health,0,-1,none,1520,1520,-224,-696,-17184,32,18,-25,0,3574,5
S,3582992,health,0,-1,none,1520,1520,-256,-536,-16984,31,19,-27,0,3575,1
S,3583996,health,0,-1,none,1520,1520,-336,-552,-17040,32,17,-23,0,3576,5
S,3584992,health,0,-1,none,1520,1520,-272,-568,-17024,38,20,-25,0,3577,1
S,3585996,health,0,-1,none,1520,1520,-280,-528,-16984,32,20,-25,0,3578,5
S,3586992,health,0,-1,none,1520,1520,-248,-656,-17096,33,21,-29,0,3579,1
S,3587996,health,0,-1,none,1520,1520,-240,-544,-17056,37,18,-28,0,3580,5
S,3588992,health,0,-1,none,1520,1520,-296,-528,-17128,29,18,-26,0,3581,1
S,3589996,health,0,-1,none,1520,1520,-320,-640,-17144,31,19,-28,0,3582,5
S,3590992,health,0,-1,none,1520,1520,-208,-664,-17072,36,16,-29,0,3583,1
S,3591996,health,0,-1,none,1520,1520,-240,-504,-17096,30,18,-23,0,3584,5
S,3592992,health,0,-1,none,1520,1520,-296,-528,-17128,33,16,-24,0,3585,1
S,3593996,health,0,-1,none,1520,1520,-328,-616,-17024,32,16,-28,0,3586,5
S,3594992,health,0,-1,none,1520,1520,-224,-616,-17024,34,17,-26,0,3587,1
S,3595996,health,0,-1,none,1520,1520,-376,-520,-17072,30,19,-28,0,3588,5
S,3596992,health,0,-1,none,1520,1520,-280,-536,-16992,35,19,-29,0,3589,1
S,3597996,health,0,-1,none,1520,1520,-256,-600,-17016,34,20,-28,0,3590,5
S,3598992,health,0,-1,none,1520,1520,-272,-584,-17072,36,20,-31,0,3591,1
S,3599996,health,0,-1,none,1520,1520,-216,-600,-17152,35,22,-25,0,3592,5
S,3600992,health,0,-1,none,1520,1520,-208,-528,-17176,36,18,-24,0,3593,1
S,3601996,health,0,-1,none,1520,1520,-344,-536,-16976,33,19,-30,0,3594,5
S,3602992,health,0,-1,none,1520,1520,-296,-544,-17120,33,24,-24,0,3595,1
S,3603996,health,0,-1,none,1520,1520,-352,-568,-16960,30,28,-18,0,3596,5
S,3604992,health,0,-1,none,1520,1520,-344,-536,-17096,33,20,-31,0,3597,1
S,3605996,health,0,-1,none,1520,1520,-256,-600,-17040,31,18,-34,0,3598,5
S,3606992,health,0,-1,none,1520,1520,-256,-576,-17024,32,18,-30,0,3599,1
S,3607996,health,0,-1,none,1520,1520,-224,-536,-17160,33,18,-30,0,3600,5
S,3608992,health,0,-1,none,1520,1520,-256,-528,-17128,28,21,-26,0,3601,1
S,3609996,health,0,-1,none,1520,1520,-120,-448,-17128,30,19,-27,0,3602,5
S,3610992,health,0,-1,none,1520,1520,-296,-512,-17064,30,20,-27,0,3603,1
S,3611996,health,0,-1,none,1520,1520,-200,-576,-16952,31,21,-19,0,3604,5
S,3612992,health,0,-1,none,1520,1520,-296,-536,-17040,28,19,-20,0,3605,1
S,3613996,health,0,-1,none,1520,1520,-176,-440,-17112,29,21,-27,0,3606,5
S,3614992,health,0,-1,none,1520,1520,-328,-504,-17032,35,18,-22,0,3607,1
S,3615996,health,0,-1,none,1520,1520,-432,-512,-17120,28,18,-23,0,3608,5
S,3616992,health,0,-1,none,1520,1520,-256,-624,-17056,31,19,-26,0,3609,1
S,3617996,health,0,-1,none,1520,1520,-232,-576,-17016,28,23,-28,0,3610,5
S,3618992,health,0,-1,none,1520,1520,-264,-648,-17024,26,22,-33,0,3611,1
S,3619996,health,0,-1,none,1520,1520,-328,-600,-17048,34,15,-27,0,3612,5
S,3620992,health,0,-1,none,1520,1520,-368,-560,-17160,35,15,-24,0,3613,1
S,3621996,health,0,-1,none,1520,1520,-224,-568,-17032,33,22,-25,0,3614,5
S,3622992,health,0,-1,none,1520,1520,-144,-456,-17240,28,22,-24,0,3615,1
S,3623996,health,0,-1,none,1520,1520,-352,-680,-16968,33,18,-21,0,3616,5
S,3624992,health,0,-1,none,1520,1520,-200,-648,-17072,35,16,-23,0,3617,1
S,3625996,health,0,-1,none,1520,1520,-248,-560,-17056,28,22,-22,0,3618,5
S,3626992,health,0,-1,none,1520,1520,-280,-456,-17224,33,15,-26,0,3619,1
S,3627996,health,0,-1,none,1520,1520,-248,-480,-17016,32,22,-27,0,3620,5
S,3628992,health,0,-1,none,1520,1520,-360,-600,-17072,34,20,-33,0,3621,1
S,3629996,health,0,-1,none,1520,1520,-248,-576,-17176,36,14,-33,0,3622,5
S,3630992,health,0,-1,none,1520,1520,-232,-424,-17048,29,19,-26,0,3623,1
S,3631996,health,0,-1,none,1520,1520,-272,-536,-17072,33,17,-21,0,3624,5
S,3632992,health,0,-1,none,1520,1520,-232,-496,-16992,30,21,-23,0,3625,1
S,3633996,health,0,-1,none,1520,1520,-336,-560,-16928,26,19,-29,0,3626,5
S,3634992,health,0,-1,none,1520,1520,-224,-640,-17136,27,21,-29,0,3627,1
S,3635996,health,0,-1,none,1520,1520,-240,-528,-17088,30,19,-27,0,3628,5
