rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,3427936,health,0,-1,none,1520,1520,-264,-544,-17120,32,19,-24,0,3420,11
S,3428934,health,0,-1,none,1520,1520,-376,-400,-17152,29,18,-32,0,3421,9
S,3429932,health,0,-1,none,1520,1520,-160,-560,-16976,27,18,-31,0,3422,7
S,3430929,health,0,-1,none,1520,1520,-240,-648,-17056,37,15,-27,0,3423,4
S,3431926,health,0,-1,none,1520,1520,-272,-768,-17080,35,18,-27,0,3424,1
S,3432934,health,0,-1,none,1520,1520,-232,-512,-17064,31,23,-24,0,3425,9
S,3433931,health,0,-1,none,1520,1520,-208,-584,-16896,34,18,-23,0,3426,6
S,3434928,health,0,-1,none,1520,1520,-232,-624,-17000,32,20,-22,0,3427,3
S,3435936,health,0,-1,none,1520,1520,-128,-640,-16912,32,17,-24,0,3428,11
S,3436934,health,0,-1,none,1520,1520,-272,-488,-17136,30,18,-24,0,3429,9
S,3437932,health,0,-1,none,1520,1520,-256,-624,-17024,37,18,-27,0,3430,7
S,3438929,health,0,-1,none,1520,1520,-296,-800,-17016,30,21,-31,0,3431,4
S,3439926,health,0,-1,none,1520,1520,-208,-744,-16936,30,22,-25,0,3432,1
S,3440934,health,0,-1,none,1520,1520,-256,-688,-17080,31,24,-26,0,3433,9
S,3441932,health,0,-1,none,1520,1520,-296,-552,-17120,34,18,-30,0,3434,7
S,3442929,health,0,-1,none,1520,1520,-216,-408,-17144,31,15,-22,0,3435,4
S,3443926,health,0,-1,none,1520,1520,-312,-520,-17176,28,12,-26,0,3436,1
S,3444934,health,0,-1,none,1520,1520,-192,-576,-17160,31,19,-25,0,3437,9
S,3445932,health,0,-1,none,1520,1520,-280,-656,-17096,36,20,-28,0,3438,7
S,3446930,health,0,-1,none,1520,1520,-208,-520,-17168,30,20,-24,0,3439,5
S,3447927,health,0,-1,none,1520,1520,-208,-504,-17048,30,16,-23,0,3440,2
S,3448936,health,0,-1,none,1520,1520,-336,-616,-17072,24,17,-24,0,3441,11
S,3449934,health,0,-1,none,1520,1520,-168,-536,-17048,23,19,-22,0,3442,9
S,3450931,health,0,-1,none,1520,1520,-192,-568,-17096,33,18,-27,0,3443,6
S,3451928,health,0,-1,none,1520,1520,-120,-504,-17048,35,18,-27,0,3444,3
S,3452936,health,0,-1,none,1520,1520,-96,-472,-17176,36,23,-25,0,3445,11
S,3453934,health,0,-1,none,1520,1520,-256,-600,-17064,31,18,-30,0,3446,9
S,3454932,health,0,-1,none,1520,1520,-256,-504,-17040,28,19,-24,0,3447,7
S,3455929,health,0,-1,none,1520,1520,-176,-576,-16928,32,16,-20,0,3448,4
S,3456926,health,0,-1,none,1520,1520,-336,-504,-17056,32,17,-22,0,3449,1
S,3457935,health,0,-1,none,1520,1520,-328,-416,-17016,30,20,-21,0,3450,10
S,3458933,health,0,-1,none,1520,1520,-200,-512,-17120,27,18,-25,0,3451,8
S,3459930,health,0,-1,none,1520,1520,-160,-624,-17032,35,14,-23,0,3452,5
S,3460927,health,0,-1,none,1520,1520,-304,-584,-16952,33,20,-31,0,3453,2
S,3461935,health,0,-1,none,1520,1520,-304,-616,-16984,39,19,-30,0,3454,10
S,3462933,health,0,-1,none,1520,1520,-240,-520,-17048,35,17,-28,0,3455,8
S,3463930,health,0,-1,none,1520,1520,-304,-464,-17136,36,16,-30,0,3456,5
S,3464927,health,0,-1,none,1520,1520,-272,-584,-17040,34,22,-32,0,3457,2
S,3465935,health,0,-1,none,1520,1520,-296,-480,-17080,34,20,-32,0,3458,10
S,3466933,health,0,-1,none,1520,1520,-328,-592,-17008,37,17,-25,0,3459,8
S,3467931,health,0,-1,none,1520,1520,-272,-488,-16992,33,23,-30,0,3460,6
S,3468928,health,0,-1,none,1520,1520,-248,-608,-16880,28,26,-28,0,3461,3
S,3469936,health,0,-1,none,1520,1520,-240,-576,-17000,35,24,-26,0,3462,11
S,3470934,health,0,-1,none,1520,1520,-304,-528,-17168,35,20,-26,0,3463,9
S,3471931,health,0,-1,none,1520,1520,-240,-528,-16968,31,21,-26,0,3464,6
S,3472928,health,0,-1,none,1520,1520,-264,-408,-17088,36,19,-27,0,3465,3
S,3473936,health,0,-1,none,1520,1520,-224,-568,-17064,29,19,-24,0,3466,11
S,3474934,health,0,-1,none,1520,1520,-272,-568,-17032,35,13,-29,0,3467,9
S,3475932,health,0,-1,none,1520,1520,-144,-576,-16968,38,17,-27,0,3468,7
S,3476929,health,0,-1,none,1520,1520,-288,-528,-17072,33,23,-28,0,3469,4
S,3477926,health,0,-1,none,1520,1520,-168,-624,-17136,38,18,-22,0,3470,1
S,3478934,health,0,-1,none,1520,1520,-216,-512,-17064,35,20,-23,0,3471,9
S,3479932,health,0,-1,none,1520,1520,-144,-584,-16976,33,21,-26,0,3472,7
S,3480929,health,0,-1,none,1520,1520,-272,-480,-16944,32,20,-29,0,3473,4
S,3481926,health,0,-1,none,1520,1520,-232,-496,-17064,35,19,-35,0,3474,1
S,3482935,health,0,-1,none,1520,1520,-232,-688,-16976,35,16,-37,0,3475,10
S,3483933,health,0,-1,none,1520,1520,-272,-496,-17056,33,17,-31,0,3476,8
S,3484930,health,0,-1,none,1520,1520,-248,-544,-16912,31,21,-25,0,3477,5
S,3485927,health,0,-1,none,1520,1520,-248,-536,-17104,30,19,-28,0,3478,2
S,3486935,health,0,-1,none,1520,1520,-216,-480,-16976,31,17,-28,0,3479,10
S,3487933,health,0,-1,none,1520,1520,-232,-592,-16928,27,19,-21,0,3480,8
S,3488930,health,0,-1,none,1520,1520,-328,-648,-16936,33,16,-26,0,3481,5
S,3489928,health,0,-1,none,1520,1520,-208,-592,-17104,35,21,-28,0,3482,3
S,3490936,health,0,-1,none,1520,1520,-136,-688,-17096,32,22,-23,0,3483,11
S,3491934,health,0,-1,none,1520,1520,-240,-760,-17128,30,19,-24,0,3484,9
S,3492931,health,0,-1,none,1520,1520,-248,-592,-17080,33,20,-28,0,3485,6
S,3493928,health,0,-1,none,1520,1520,-176,-544,-17032,30,23,-26,0,3486,3
S,3494936,health,0,-1,none,1520,1520,-296,-504,-17192,40,21,-27,0,3487,11
S,3495934,health,0,-1,none,1520,1520,-272,-480,-17120,36,24,-29,0,3488,9
S,3496931,health,0,-1,none,1520,1520,-280,-640,-17120,36,17,-28,0,3489,6
S,3497928,health,0,-1,none,1520,1520,-184,-488,-17000,33,22,-26,0,3490,3
S,3498936,health,0,-1,none,1520,1520,-120,-608,-17008,31,21,-27,0,3491,11
S,3499934,health,0,-1,none,1520,1520,-240,-648,-17016,38,15,-29,0,3492,9
S,3500932,health,0,-1,none,1520,1520,-128,-632,-17056,35,18,-26,0,3493,7
S,3501929,health,0,-1,none,1520,1520,-232,-504,-17112,34,22,-28,0,3494,4
S,3502927,health,0,-1,none,1520,1520,-160,-536,-17024,28,22,-32,0,3495,2
S,3503936,health,0,-1,none,1520,1520,-288,-592,-17016,29,21,-29,0,3496,11
S,3504934,health,0,-1,none,1520,1520,-128,-512,-17048,26,20,-28,0,3497,9
S,3505931,health,0,-1,none,1520,1520,-352,-488,-17008,28,18,-26,0,3498,6
S,3506928,health,0,-1,none,1520,1520,-184,-624,-17120,33,22,-27,0,3499,3
S,3507926,health,0,-1,none,1520,1520,-240,-640,-17128,31,23,-26,0,3500,1
S,3508934,health,0,-1,none,1520,1520,-192,-584,-16968,29,16,-21,0,3501,9
S,3509931,health,0,-1,none,1520,1520,-368,-456,-17024,32,17,-28,0,3502,6
S,3510929,health,0,-1,none,1520,1520,-232,-736,-16992,32,18,-29,0,3503,4
S,3511926,health,0,-1,none,1520,1520,-264,-592,-16976,29,22,-24,0,3504,1
S,3512934,health,0,-1,none,1520,1520,-240,-568,-17064,28,20,-26,0,3505,9
S,3513931,health,0,-1,none,1520,1520,-312,-560,-17040,29,21,-26,0,3506,6
S,3514929,health,0,-1,none,1520,1520,-352,-576,-17080,32,23,-25,0,3507,4
S,3515926,health,0,-1,none,1520,1520,-280,-624,-16944,29,15,-25,0,3508,1
S,3516934,health,0,-1,none,1520,1520,-264,-592,-17032,36,11,-26,0,3509,9
S,3517931,health,0,-1,none,1520,1520,-224,-464,-17040,36,19,-21,0,3510,6
S,3518929,health,0,-1,none,1520,1520,-224,-760,-17120,35,22,-25,0,3511,4
S,3519926,health,0,-1,none,1520,1520,-224,-552,-16928,29,18,-30,0,3512,1
S,3520934,health,0,-1,none,1520,1520,-200,-640,-16976,29,21,-30,0,3513,9
S,3521932,health,0,-1,none,1520,1520,-272,-688,-17160,35,18,-26,0,3514,7
S,3522929,health,0,-1,none,1520,1520,-240,-656,-16984,38,22,-33,0,3515,4
S,3523926,health,0,-1,none,1520,1520,-240,-472,-17072,34,21,-26,0,3516,1
S,3524935,health,0,-1,none,1520,1520,-224,-560,-17024,34,16,-25,0,3517,10
S,3525933,health,0,-1,none,1520,1520,-264,-648,-17024,32,20,-26,0,3518,8
S,3526930,health,0,-1,none,1520,1520,-232,-560,-17088,35,18,-27,0,3519,5
S,3527927,health,0,-1,none,1520,1520,-296,-592,-16960,32,22,-22,0,3520,2
S,3528935,health,0,-1,none,1520,1520,-288,-528,-17112,31,25,-30,0,3521,10
S,3529933,health,0,-1,none,1520,1520,-144,-640,-17088,30,13,-32,0,3522,8
S,3530931,health,0,-1,none,1520,1520,-208,-568,-17160,34,14,-26,0,3523,6
S,3531928,health,0,-1,none,1520,1520,-152,-688,-17072,30,21,-24,0,3524,3
S,3532936,health,0,-1,none,1520,1520,-168,-640,-17008,33,25,-27,0,3525,11
S,3533934,health,0,-1,none,1520,1520,-168,-528,-17152,31,21,-30,0,3526,9
S,3534932,health,0,-1,none,1520,1520,-272,-544,-17088,32,19,-26,0,3527,7
S,3535929,health,0,-1,none,1520,1520,-264,-568,-17128,32,17,-32,0,3528,4
S,3536926,health,0,-1,none,1520,1520,-264,-464,-17040,29,21,-30,0,3529,1
S,3537934,health,0,-1,none,1520,1520,-216,-584,-17088,36,27,-24,0,3530,9
S,3538932,health,0,-1,none,1520,1520,-296,-640,-17120,36,23,-30,0,3531,7
S,3539929,health,0,-1,none,1520,1520,-224,-552,-17056,34,18,-26,0,3532,4
S,3540926,health,0,-1,none,1520,1520,-200,-736,-17024,35,15,-24,0,3533,1
S,3541934,health,0,-1,none,1520,1520,-128,-696,-17000,30,17,-25,0,3534,9
S,3542931,health,0,-1,none,1520,1520,-320,-520,-17136,33,18,-20,0,3535,6
S,3543928,health,0,-1,none,1520,1520,-224,-528,-16984,29,17,-20,0,3536,3
S,3544936,health,0,-1,none,1520,1520,-144,-672,-17152,26,15,-29,0,3537,11
S,3545934,health,0,-1,none,1520,1520,-168,-600,-16960,29,22,-28,0,3538,9
S,3546931,health,0,-1,none,1520,1520,-136,-608,-16984,31,21,-21,0,3539,6
S,3547928,health,0,-1,none,1520,1520,-264,-584,-17096,30,20,-24,0,3540,3
S,3548936,health,0,-1,none,1520,1520,-392,-688,-16976,29,18,-22,0,3541,11
S,3549934,health,0,-1,none,1520,1520,-328,-536,-17168,35,18,-23,0,3542,9
S,3550931,health,0,-1,none,1520,1520,-344,-568,-17176,34,18,-22,0,3543,6
S,3551928,health,0,-1,none,1520,1520,-312,-560,-17056,35,20,-23,0,3544,3
S,3552936,health,0,-1,none,1520,1520,-256,-584,-17032,31,20,-21,0,3545,11
S,3553934,health,0,-1,none,1520,1520,-272,-544,-17056,30,17,-28,0,3546,9
S,3554931,health,0,-1,none,1520,1520,-152,-656,-17120,35,19,-27,0,3547,6
S,3555928,health,0,-1,none,1520,1520,-192,-600,-17152,27,21,-25,0,3548,3
S,3556936,health,0,-1,none,1520,1520,-232,-544,-17032,34,22,-26,0,3549,11
S,3557934,health,0,-1,none,1520,1520,-288,-608,-17096,34,23,-24,0,3550,9
S,3558932,health,0,-1,none,1520,1520,-240,-560,-17064,33,23,-26,0,3551,7
S,3559929,health,0,-1,none,1520,1520,-184,-600,-17056,37,20,-28,0,3552,4
S,3560926,health,0,-1,none,1520,1520,-200,-512,-17120,33,19,-25,0,3553,1
S,3561935,health,0,-1,none,1520,1520,-240,-680,-17024,26,18,-23,0,3554,10
S,3562933,health,0,-1,none,1520,1520,-264,-536,-17056,31,19,-26,0,3555,8
S,3563930,health,0,-1,none,1520,1520,-376,-536,-17024,27,17,-31,0,3556,5
S,3564928,health,0,-1,none,1520,1520,-240,-664,-17024,31,17,-30,0,3557,3
S,3565926,health,0,-1,none,1520,1520,-224,-624,-17104,42,17,-25,0,3558,1
S,3566934,health,0,-1,none,1520,1520,-328,-576,-17112,34,19,-25,0,3559,9
S,3567932,health,0,-1,none,1520,1520,-272,-728,-17064,34,16,-25,0,3560,7
S,3568929,health,0,-1,none,1520,1520,-280,-504,-17248,34,20,-23,0,3561,4
S,3569926,health,0,-1,none,1520,1520,-344,-560,-17168,32,19,-31,0,3562,1
S,3570934,health,0,-1,none,1520,1520,-216,-576,-17104,29,21,-33,0,3563,9
S,3571932,health,0,-1,none,1520,1520,-240,-568,-17056,33,16,-24,0,3564,7
S,3572929,health,0,-1,none,1520,1520,-168,-616,-17024,30,24,-26,0,3565,4
S,3573926,health,0,-1,none,1520,1520,-176,-632,-17048,33,25,-29,0,3566,1
S,3574935,health,0,-1,none,1520,1520,-328,-600,-17064,30,22,-23,0,3567,10
S,3575933,health,0,-1,none,1520,1520,-296,-672,-17112,35,12,-24,0,3568,8
S,3576931,health,0,-1,none,1520,1520,-232,-584,-17152,32,26,-28,0,3569,6
S,3577928,health,0,-1,none,1520,1520,-232,-712,-16944,34,22,-25,0,3570,3
S,3578926,health,0,-1,none,1520,1520,-232,-536,-16984,31,18,-27,0,3571,1
S,3579935,health,0,-1,none,1520,1520,-240,-576,-16976,31,16,-25,0,3572,10
S,3580933,health,0,-1,none,1520,1520,-136,-584,-17080,36,21,-21,0,3573,8
S,3581931,health,0,-1,none,1520,1520,-336,-728,-17016,33,17,-26,0,3574,6
S,3582928,health,0,-1,none,1520,1520,-232,-576,-16936,34,25,-25,0,3575,3
S,3583936,health,0,-1,none,1520,1520,-208,-744,-17120,32,19,-27,0,3576,11
S,3584934,health,0,-1,none,1520,1520,-248,-600,-16944,31,14,-29,0,3577,9
S,3585932,health,0,-1,none,1520,1520,-296,-552,-16968,27,18,-26,0,3578,7
S,3586929,health,0,-1,none,1520,1520,-272,-600,-17000,35,17,-36,0,3579,4
S,3587926,health,0,-1,none,1520,1520,-312,-480,-16992,36,22,-34,0,3580,1
S,3588935,health,0,-1,none,1520,1520,-304,-592,-17064,37,20,-28,0,3581,10
S,3589933,health,0,-1,none,1520,1520,-272,-648,-17104,29,15,-27,0,3582,8
S,3590930,health,0,-1,none,1520,1520,-288,-560,-17112,30,16,-24,0,3583,5
S,3591927,health,0,-1,none,1520,1520,-368,-680,-17008,23,16,-31,0,3584,2
S,3592935,health,0,-1,none,1520,1520,-168,-544,-17008,27,14,-28,0,3585,10
S,3593932,health,0,-1,none,1520,1520,-296,-544,-17144,33,19,-27,0,3586,7
S,3594929,health,0,-1,none,1520,1520,-152,-544,-16968,30,20,-27,0,3587,4
S,3595926,health,0,-1,none,1520,1520,-240,-656,-16976,31,18,-25,0,3588,1
S,3596934,health,0,-1,none,1520,1520,-256,-584,-17112,34,18,-28,0,3589,9
S,3597932,health,0,-1,none,1520,1520,-304,-672,-17008,33,21,-29,0,3590,7
S,3598929,health,0,-1,none,1520,1520,-240,-528,-17136,30,17,-29,0,3591,4
S,3599926,health,0,-1,none,1520,1520,-296,-600,-17064,37,20,-26,0,3592,1
S,3600934,health,0,-1,none,1520,1520,-184,-560,-17176,39,18,-27,0,3593,9
S,3601931,health,0,-1,none,1520,1520,-264,-488,-17016,33,18,-26,0,3594,6
S,3602928,health,0,-1,none,1520,1520,-280,-560,-17024,31,21,-26,0,3595,3
S,3603936,health,0,-1,none,1520,1520,-128,-584,-17032,38,16,-26,0,3596,11
S,3604934,health,0,-1,none,1520,1520,-120,-544,-16992,30,18,-24,0,3597,9
S,3605931,health,0,-1,none,1520,1520,-336,-432,-17024,23,26,-29,0,3598,6
S,3606928,health,0,-1,none,1520,1520,-384,-592,-17096,27,15,-22,0,3599,3
S,3607936,health,0,-1,none,1520,1520,-256,-592,-16976,32,16,-24,0,3600,11
S,3608934,health,0,-1,none,1520,1520,-160,-584,-17040,32,20,-33,0,3601,9
S,3609931,health,0,-1,none,1520,1520,-248,-712,-16968,31,21,-29,0,3602,6
S,3610929,health,0,-1,none,1520,1520,-280,-544,-17088,33,18,-19,0,3603,4
S,3611926,health,0,-1,none,1520,1520,-280,-496,-17016,34,10,-26,0,3604,1
S,3612934,health,0,-1,none,1520,1520,-160,-592,-16984,28,20,-29,0,3605,9
S,3613931,health,0,-1,none,1520,1520,-88,-640,-17208,32,18,-19,0,3606,6
S,3614928,health,0,-1,none,1520,1520,-216,-568,-17104,34,16,-24,0,3607,3
S,3615925,health,0,-1,none,1520,1520,-192,-680,-16960,31,20,-26,0,3608,0
S,3616934,health,0,-1,none,1520,1520,-232,-536,-17032,33,21,-29,0,3609,9
S,3617932,health,0,-1,none,1520,1520,-168,-560,-17040,34,19,-24,0,3610,7
S,3618929,health,0,-1,none,1520,1520,-320,-648,-16992,32,24,-27,0,3611,4
S,3619926,health,0,-1,none,1520,1520,-320,-528,-17008,26,23,-26,0,3612,1
S,3620934,health,0,-1,none,1520,1520,-352,-544,-17032,27,18,-25,0,3613,9
S,3621931,health,0,-1,none,1520,1520,-240,-480,-17040,36,18,-30,0,3614,6
S,3622929,health,0,-1,none,1520,1520,-328,-584,-17056,34,19,-25,0,3615,4
S,3623926,health,0,-1,none,1520,1520,-128,-592,-17040,28,22,-26,0,3616,1
S,3624934,health,0,-1,none,1520,1520,-152,-568,-17056,35,23,-24,0,3617,9
S,3625932,health,0,-1,none,1520,1520,-168,-584,-17120,33,20,-25,0,3618,7
S,3626929,health,0,-1,none,1520,1520,-200,-624,-17048,34,18,-20,0,3619,4
S,3627926,health,0,-1,none,1520,1520,-224,-488,-17056,33,20,-25,0,3620,1
S,3628934,health,0,-1,none,1520,1520,-360,-568,-17160,31,17,-28,0,3621,9
S,3629932,health,0,-1,none,1520,1520,-232,-576,-16968,34,26,-31,0,3622,7
S,3630929,health,0,-1,none,1520,1520,-176,-568,-17112,29,18,-24,0,3623,4
S,3631926,health,0,-1,none,1520,1520,-168,-664,-17136,37,20,-26,0,3624,1
S,3632934,health,0,-1,none,1520,1520,-296,-544,-16960,33,20,-27,0,3625,9
S,3633932,health,0,-1,none,1520,1520,-224,-544,-17176,31,22,-24,0,3626,7
S,3634929,health,0,-1,none,1520,1520,-160,-424,-17088,31,21,-29,0,3627,4
S,3635926,health,0,-1,none,1520,1520,-248,-576,-17056,30,16,-27,0,3628,1
S,3636934,health,0,-1,none,1520,1520,-200,-448,-17072,25,19,-24,0,3629,9
S,3637932,health,0,-1,none,1520,1520,-288,-536,-17056,34,17,-26,0,3630,7
S,3638929,health,0,-1,none,1520,1520,-280,-480,-17048,36,23,-26,0,3631,4
S,3639926,health,0,-1,none,1520,1520,-296,-520,-16944,33,19,-23,0,3632,1
S,3640934,health,0,-1,none,1520,1520,-264,-592,-17016,32,24,-29,0,3633,9
S,3641932,health,0,-1,none,1520,1520,-216,-560,-17208,31,21,-29,0,3634,7
S,3642929,health,0,-1,none,1520,1520,-224,-440,-17072,34,20,-27,0,3635,4
S,3643926,health,0,-1,none,1520,1520,-208,-616,-17168,34,17,-23,0,3636,1
S,3644934,health,0,-1,none,1520,1520,-168,-528,-17104,28,18,-30,0,3637,9
S,3645931,health,0,-1,none,1520,1520,-240,-584,-17008,30,21,-32,0,3638,6
S,3646928,health,0,-1,none,1520,1520,-184,-648,-17008,34,22,-28,0,3639,3
S,3647925,health,0,-1,none,1520,1520,-304,-504,-17024,35,21,-25,0,3640,0
S,3648934,health,0,-1,none,1520,1520,-312,-528,-17032,32,15,-30,0,3641,9
S,3649931,health,0,-1,none,1520,1520,-232,-576,-17072,30,17,-31,0,3642,6
S,3650928,health,0,-1,none,1520,1520,-240,-568,-16952,28,15,-30,0,3643,3
S,3651936,health,0,-1,none,1520,1520,-328,-528,-17056,30,22,-20,0,3644,11
S,3652934,health,0,-1,none,1520,1520,-256,-576,-16960,39,20,-25,0,3645,9
S,3653931,health,0,-1,none,1520,1520,-256,-640,-17048,42,21,-25,0,3646,6
S,3654928,health,0,-1,none,1520,1520,-264,-464,-17096,30,19,-23,0,3647,3
S,3655936,health,0,-1,none,1520,1520,-152,-592,-17120,29,20,-28,0,3648,11
S,3656934,health,0,-1,none,1520,1520,-208,-624,-17096,30,21,-21,0,3649,9
S,3657931,health,0,-1,none,1520,1520,-232,-536,-17040,30,16,-25,0,3650,6
S,3658928,health,0,-1,none,1520,1520,-192,-576,-17192,37,18,-28,0,3651,3
S,3659936,health,0,-1,none,1520,1520,-96,-632,-17080,34,22,-33,0,3652,11
S,3660934,health,0,-1,none,1520,1520,-272,-656,-16912,30,25,-29,0,3653,9
S,3661931,health,0,-1,none,1520,1520,-296,-608,-17032,30,20,-26,0,3654,6
S,3662928,health,0,-1,none,1520,1520,-112,-504,-17072,28,21,-30,0,3655,3
S,3663936,health,0,-1,none,1520,1520,-176,-528,-16992,33,21,-28,0,3656,11
S,3664934,health,0,-1,none,1520,1520,-120,-608,-17008,33,19,-26,0,3657,9
S,3665932,health,0,-1,none,1520,1520,-144,-608,-17048,32,19,-22,0,3658,7
S,3666929,health,0,-1,none,1520,1520,-376,-536,-17080,29,15,-33,0,3659,4
S,3667926,health,0,-1,none,1520,1520,-224,-472,-17032,29,18,-25,0,3660,1
S,3668934,health,0,-1,none,1520,1520,-184,-448,-17048,30,18,-25,0,3661,9
S,3669932,health,0,-1,none,1520,1520,-232,-592,-17144,32,19,-26,0,3662,7
S,3670929,health,0,-1,none,1520,1520,-264,-584,-17072,26,17,-22,0,3663,4
S,3671927,health,0,-1,none,1520,1520,-336,-456,-17064,29,20,-28,0,3664,2
S,3672935,health,0,-1,none,1520,1520,-336,-624,-17064,31,20,-27,0,3665,10
S,3673933,health,0,-1,none,1520,1520,-224,-600,-17080,32,16,-26,0,3666,8
S,3674930,health,0,-1,none,1520,1520,-200,-592,-17064,27,19,-21,0,3667,5
S,3675927,health,0,-1,none,1520,1520,-312,-568,-17048,30,16,-21,0,3668,2
S,3676935,health,0,-1,none,1520,1520,-208,-528,-17016,31,23,-27,0,3669,10
S,3677932,health,0,-1,none,1520,1520,-240,-512,-17112,34,23,-30,0,3670,7
S,3678930,health,0,-1,none,1520,1520,-296,-616,-16960,36,23,-27,0,3671,5
S,3679928,health,0,-1,none,1520,1520,-368,-592,-17072,31,19,-25,0,3672,3
S,3680936,health,0,-1,none,1520,1520,-104,-648,-17088,28,15,-21,0,3673,11
S,3681934,health,0,-1,none,1520,1520,-224,-640,-16976,33,16,-26,0,3674,9
S,3682932,health,0,-1,none,1520,1520,-160,-576,-17040,32,19,-23,0,3675,7
S,3683929,health,0,-1,none,1520,1520,-224,-496,-16928,34,18,-32,0,3676,4
S,3684926,health,0,-1,none,1520,1520,-216,-528,-16928,30,23,-32,0,3677,1
S,3685935,health,0,-1,none,1520,1520,-200,-568,-17160,31,18,-30,0,3678,10
S,3686932,health,0,-1,none,1520,1520,-240,-680,-16984,26,12,-30,0,3679,7
S,3687930,health,0,-1,none,1520,1520,-272,-504,-17144,27,17,-27,0,3680,5
S,3688927,health,0,-1,none,1520,1520,-264,-632,-17120,34,20,-25,0,3681,2
S,3689935,health,0,-1,none,1520,1520,-216,-560,-17008,34,19,-27,0,3682,10
S,3690933,health,0,-1,none,1520,1520,-296,-584,-17080,33,17,-27,0,3683,8
S,3691930,health,0,-1,none,1520,1520,-216,-488,-17104,30,12,-23,0,3684,5
S,3692927,health,0,-1,none,1520,1520,-184,-576,-17120,30,22,-31,0,3685,2
S,3693935,health,0,-1,none,1520,1520,-264,-680,-17088,31,16,-25,0,3686,10
S,3694933,health,0,-1,none,1520,1520,-232,-560,-17080,35,21,-18,0,3687,8
S,3695931,health,0,-1,none,1520,1520,-160,-504,-17080,30,25,-19,0,3688,6
S,3696928,health,0,-1,none,1520,1520,-280,-544,-17016,27,19,-23,0,3689,3
S,3697936,health,0,-1,none,1520,1520,-224,-504,-17008,31,19,-21,0,3690,11
S,3698934,health,0,-1,none,1520,1520,-296,-432,-16888,26,17,-24,0,3691,9
S,3699931,health,0,-1,none,1520,1520,-280,-536,-16968,32,15,-20,0,3692,6
S,3700928,health,0,-1,none,1520,1520,-232,-696,-16936,35,15,-24,0,3693,3
S,3701926,health,0,-1,none,1520,1520,-200,-624,-17056,28,14,-25,0,3694,1
S,3702934,health,0,-1,none,1520,1520,-96,-584,-16944,34,19,-28,0,3695,9
S,3703932,health,0,-1,none,1520,1520,-192,-560,-17120,32,19,-26,0,3696,7
S,3704929,health,0,-1,none,1520,1520,-264,-568,-17080,35,22,-26,0,3697,4
S,3705926,health,0,-1,none,1520,1520,-168,-488,-16912,32,17,-25,0,3698,1
S,3706935,health,0,-1,none,1520,1520,-264,-632,-17072,28,15,-27,0,3699,10
S,3707933,health,0,-1,none,1520,1520,-224,-560,-17000,34,18,-22,0,3700,8
S,3708931,health,0,-1,none,1520,1520,-208,-640,-17112,35,15,-29,0,3701,6
S,3709929,health,0,-1,none,1520,1520,-224,-552,-16872,34,21,-24,0,3702,4
S,3710926,health,0,-1,none,1520,1520,-128,-640,-17048,32,20,-23,0,3703,1
S,3711934,health,0,-1,none,1520,1520,-232,-616,-17128,29,18,-25,0,3704,9
S,3712932,health,0,-1,none,1520,1520,-152,-440,-17080,33,16,-31,0,3705,7
S,3713929,health,0,-1,none,1520,1520,-192,-640,-17040,30,19,-24,0,3706,4
S,3714927,health,0,-1,none,1520,1520,-200,-616,-17072,34,18,-31,0,3707,2
S,3715935,health,0,-1,none,1520,1520,-232,-544,-16896,31,13,-31,0,3708,10
S,3716933,health,0,-1,none,1520,1520,-240,-672,-17016,32,18,-27,0,3709,8
S,3717930,health,0,-1,none,1520,1520,-224,-536,-17048,28,16,-30,0,3710,5
S,3718927,health,0,-1,none,1520,1520,-248,-624,-17120,31,21,-31,0,3711,2
S,3719935,health,0,-1,none,1520,1520,-248,-552,-17064,35,15,-26,0,3712,10
S,3720933,health,0,-1,none,1520,1520,-208,-616,-17104,33,19,-24,0,3713,8
S,3721930,health,0,-1,none,1520,1520,-176,-600,-16968,30,16,-26,0,3714,5
S,3722927,health,0,-1,none,1520,1520,-288,-640,-17160,27,15,-26,0,3715,2
S,3723935,health,0,-1,none,1520,1520,-248,-536,-17072,35,12,-27,0,3716,10
S,3724933,health,0,-1,none,1520,1520,-256,-536,-17024,37,18,-27,0,3717,8
S,3725931,health,0,-1,none,1520,1520,-296,-528,-17032,33,19,-35,0,3718,6
S,3726928,health,0,-1,none,1520,1520,-304,-568,-17176,25,21,-28,0,3719,3
S,3727936,health,0,-1,none,1520,1520,-216,-576,-17088,33,23,-30,0,3720,11
S,3728934,health,0,-1,none,1520,1520,-232,-560,-17056,31,19,-30,0,3721,9
S,3729931,health,0,-1,none,1520,1520,-296,-696,-17096,32,20,-27,0,3722,6
S,3730928,health,0,-1,none,1520,1520,-216,-496,-16984,29,15,-21,0,3723,3
S,3731936,health,0,-1,none,1520,1520,-224,-672,-17080,29,18,-26,0,3724,11
S,3732934,health,0,-1,none,1520,1520,-336,-632,-17104,35,23,-38,0,3725,9
S,3733931,health,0,-1,none,1520,1520,-392,-608,-17048,28,16,-27,0,3726,6
