t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784822752.5327423,128884047,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.289,3.27,3
1784822752.5866961,128931964,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.263,3.2,3
1784822752.6317477,128982917,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.263,3.2,3
1784822752.6868997,129032285,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.314,3.3,3
1784822752.7303617,129081709,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.314,3.3,3
1784822752.7862542,129134198,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.274,3.12,3
1784822752.8304338,129182041,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.274,3.12,3
1784822752.885682,129231484,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.319,3.33,3
1784822752.9327393,129282416,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.319,3.33,3
1784822752.9851468,129331788,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.3,3.26,3
1784822753.0327563,129384209,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.3,3.26,3
1784822753.0870671,129432201,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.309,3.3,3
1784822753.1317952,129481531,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.309,3.3,3
1784822753.1865935,129533954,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.308,3.26,3
1784822753.2317607,129581915,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.308,3.26,3
1784822753.2863686,129634323,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.288,3.13,3
1784822753.3303535,129682203,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.288,3.13,3
1784822753.3897007,129734620,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.273,3.29,3
1784822753.43063,129782535,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.273,3.29,3
1784822753.487436,129833448,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.329,3.29,3
1784822753.5303688,129881413,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.329,3.29,3
1784822753.5861914,129935280,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.205,3.13,3
1784822753.6303663,129980210,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.205,3.13,3
1784822753.6863816,130034117,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.317,3.21,3
1784822753.7303636,130080533,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.317,3.21,3
1784822753.7851648,130132953,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.334,3.26,3
1784822753.8327644,130183863,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.334,3.26,3
1784822753.885487,130233320,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.249,3.21,3
1784822753.9318173,130282697,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.249,3.21,3
1784822753.9867318,130330662,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.242,3.1,3
1784822754.0317762,130383074,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.242,3.1,3
1784822754.086375,130433952,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.295,3.15,3
1784822754.130437,130480412,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.295,3.15,3
1784822754.185549,130532824,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.285,3.09,3
1784822754.230409,130580701,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.285,3.09,3
1784822754.286955,130633117,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.254,3.13,3
1784822754.3327813,130684019,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.254,3.13,3
1784822754.386736,130730444,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.343,3.3,3
1784822754.4317896,130782917,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.343,3.3,3
1784822754.4885974,130832325,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.288,3.51,3
1784822754.5304117,130881690,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.288,3.51,3
1784822754.5853348,130934106,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.309,3.23,3
1784822754.630456,130982070,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.309,3.23,3
1784822754.6854138,131032954,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.29,3.23,3
1784822754.732782,131082362,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.29,3.23,3
1784822754.7867398,131131820,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.248,3.16,3
1784822754.8328173,131184326,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.248,3.16,3
1784822754.8864,131232119,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.317,3.29,3
1784822754.9320233,131281598,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.317,3.29,3
1784822754.9863877,131335432,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.348,3.57,3
1784822755.0332935,131384853,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.348,3.57,3
1784822755.0854363,131434286,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.328,3.3,3
1784822755.130432,131482188,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.328,3.3,3
1784822755.1855834,131531608,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.279,3.31,3
1784822755.2328272,131584025,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.279,3.31,3
1784822755.2881322,131631939,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.317,3.28,3
1784822755.3328366,131684353,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.317,3.28,3
1784822755.387219,131732269,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.291,3.94,3
1784822755.4319673,131781684,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.291,3.94,3
1784822755.488366,131834102,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.314,4.27,3
1784822755.530513,131880572,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.314,4.27,3
1784822755.5853577,131932990,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.28,3.88,3
1784822755.633014,131983848,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.28,3.88,3
1784822755.6869998,132031802,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.279,4.03,3
1784822755.7305293,132081186,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.279,4.03,3
1784822755.786103,132133660,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.309,4.14,3
1784822755.8328443,132183014,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.309,4.14,3
1784822755.8864331,132233936,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.263,4.26,3
1784822755.9304895,132280359,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.263,4.26,3
1784822755.9864564,132334268,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.321,4.16,3
1784822756.030492,132380687,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.321,4.16,3
1784822756.0854378,132433099,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.299,4.23,3
1784822756.132814,132484013,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.299,4.23,3
1784822756.1869853,132533435,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.262,4.16,3
1784822756.2328985,132582846,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.262,4.16,3
1784822756.287067,132630763,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.232,4.02,3
1784822756.3306148,132681734,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.232,4.02,3
1784822756.386278,132734137,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.229,4.01,3
1784822756.4304328,132780517,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.229,4.01,3
1784822756.487748,132834429,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.317,4.22,3
1784822756.5304573,132882343,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.317,4.22,3
1784822756.5857472,132931766,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.261,4.19,3
1784822756.6328466,132982679,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.261,4.19,3
1784822756.6854506,133032095,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.312,4.18,3
1784822756.7328787,133084509,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.312,4.18,3
1784822756.7862275,133132430,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.299,4.1,3
1784822756.8304577,133181861,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.299,4.1,3
1784822756.8854432,133232766,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.276,4.16,3
1784822756.9328294,133282178,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.276,4.16,3
1784822756.9852424,133333134,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.275,4.13,3
1784822757.0328438,133382517,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.275,4.13,3
1784822757.087052,133431928,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.239,4.14,3
1784822757.1335952,133484408,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.239,4.14,3
1784822757.1862807,133532270,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.249,4.04,3
1784822757.2308424,133581705,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.249,4.04,3
1784822757.2862623,133632645,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.317,4.25,3
1784822757.330447,133682016,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.317,4.25,3
1784822757.3868585,133732926,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.213,4.0,3
1784822757.4328775,133782391,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.213,4.0,3
1784822757.4889889,133831764,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.311,4.08,3
1784822757.5328543,133884170,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.311,4.08,3
1784822757.5888286,133933603,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.289,3.97,3
1784822757.6303847,133981508,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.289,3.97,3
1784822757.6865265,134033918,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.31,4.17,3
1784822757.7304804,134081894,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.31,4.17,3
1784822757.7868629,134134299,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.383,3.98,3
1784822757.830509,134180677,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.383,3.98,3
1784822757.8855903,134233095,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.308,4.14,3
1784822757.9328537,134284050,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.308,4.14,3
1784822757.9868138,134331922,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.309,4.2,3
1784822758.0329971,134384334,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.309,4.2,3
1784822758.0870981,134430758,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.25,4.05,3
1784822758.131941,134483168,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.25,4.05,3
1784822758.1868293,134531138,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.31,4.15,3
1784822758.2319782,134583543,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.31,4.15,3
1784822758.2856185,134631427,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.31,4.16,3
1784822758.3328812,134683832,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.31,4.16,3
1784822758.3868306,134731756,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.27,4.16,3
1784822758.4328828,134784172,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.27,4.16,3
1784822758.489623,134832089,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.309,4.34,3
1784822758.5330555,134884501,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.309,4.34,3
1784822758.5868452,134932419,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.219,3.97,3
1784822758.6319258,134981843,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.219,3.97,3
1784822758.6864955,135032827,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.292,4.14,3
1784822758.7318747,135082169,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.292,4.14,3
1784822758.785375,135133119,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.292,4.17,3
1784822758.8329086,135182543,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.292,4.17,3
1784822758.887051,135231915,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.275,4.18,3
1784822758.9319046,135282833,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.275,4.18,3
1784822758.9868572,135332296,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.294,3.98,3
1784822759.0331826,135384707,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.294,3.98,3
1784822759.086603,135432580,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.3,4.22,3
1784822759.1304862,135482047,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.3,4.22,3
1784822759.1857188,135532917,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.376,3.81,3
1784822759.230655,135582331,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.376,3.81,3
1784822759.285878,135633245,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.232,4.14,3
1784822759.3329124,135682669,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.232,4.14,3
1784822759.3869486,135732078,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.325,4.97,3
1784822759.4319031,135782995,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.325,4.97,3
1784822759.4892187,135833088,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.265,5.11,3
1784822759.532096,135883327,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.265,5.11,3
1784822759.5853167,135934252,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.29,5.16,3
1784822759.6306605,135980663,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.29,5.16,3
1784822759.6871893,136031580,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.244,5.11,3
1784822759.7332237,136083996,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.244,5.11,3
1784822759.7874877,136133460,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.27,5.07,3
1784822759.831926,136181334,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.27,5.07,3
1784822759.8855264,136233748,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.287,5.18,3
1784822759.930734,136281660,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.287,5.18,3
1784822759.9863575,136334073,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.261,4.98,3
1784822760.030608,136381995,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.261,4.98,3
1784822760.0856209,136431417,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.167,5.0,3
1784822760.1329389,136483865,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.167,5.0,3
1784822760.187614,136533247,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.309,5.16,3
1784822760.2320464,136581165,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.309,5.16,3
1784822760.287263,136632091,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.279,5.02,3
1784822760.3330684,136684564,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.279,5.02,3
1784822760.3859408,136733903,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.281,5.22,3
1784822760.4305744,136781834,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.281,5.22,3
1784822760.4877894,136834243,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.203,5.1,3
1784822760.5309145,136882200,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.203,5.1,3
1784822760.5867362,136934616,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.294,5.36,3
1784822760.6321247,136982545,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.294,5.36,3
1784822760.687139,137031952,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.282,5.21,3
1784822760.7320826,137082817,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.282,5.21,3
1784822760.7863293,137132245,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.238,5.09,3
1784822760.8319669,137183246,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.238,5.09,3
1784822760.886539,137232568,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.262,5.17,3
1784822760.9306474,137281997,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.262,5.17,3
1784822760.9853568,137332902,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.194,5.03,3
1784822761.0331156,137385319,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.194,5.03,3
1784822761.0871456,137430240,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.209,5.03,3
1784822761.1322694,137482655,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.209,5.03,3
1784822761.1863003,137535071,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.163,4.93,3
1784822761.2319405,137582991,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.163,4.93,3
1784822761.2868476,137632404,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.302,5.22,3
1784822761.3306797,137680323,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.302,5.22,3
1784822761.3854053,137732735,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.311,5.24,3
1784822761.430561,137782150,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.311,5.24,3
1784822761.4875343,137833118,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.272,5.23,3
1784822761.5330079,137883980,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.272,5.23,3
1784822761.585354,137933395,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.229,5.17,3
1784822761.6307023,137981315,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.229,5.17,3
1784822761.6866868,138033734,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.157,4.89,3
1784822761.7305727,138081671,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.157,4.89,3
1784822761.7869256,138131069,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.234,5.07,3
1784822761.833037,138183476,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.234,5.07,3
1784822761.8856199,138231403,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.197,5.08,3
1784822761.9330258,138283837,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.197,5.08,3
1784822761.986955,138331733,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.264,5.16,3
1784822762.0320594,138381152,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.264,5.16,3
1784822762.0871968,138432111,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.287,5.17,3
1784822762.1330066,138484523,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.287,5.17,3
1784822762.186915,138530896,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.28,5.18,3
1784822762.2306983,138581867,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.28,5.18,3
1784822762.2856724,138634273,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.234,5.18,3
1784822762.3307068,138682143,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.234,5.18,3
1784822762.3856928,138731614,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.279,5.29,3
1784822762.432428,138784025,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.279,5.29,3
1784822762.4893527,138833399,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.236,4.89,3
1784822762.5330014,138882811,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.236,4.89,3
1784822762.5869627,138932226,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.194,4.89,3
1784822762.632012,138983143,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.194,4.89,3
1784822762.6866124,139032562,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.174,5.01,3
1784822762.732011,139083534,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.174,5.01,3
1784822762.7864041,139132894,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.167,4.91,3
1784822762.8306007,139182311,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.167,4.91,3
1784822762.8857248,139233367,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.196,5.12,3
1784822762.9330235,139282647,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.196,5.12,3
1784822762.987293,139330694,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.109,5.1,3
1784822763.0307562,139379983,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.109,5.1,3
1784822763.0867276,139432394,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.25,4.98,3
1784822763.1306226,139480365,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.25,4.98,3
1784822763.1856384,139532769,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.25,5.1,3
