t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785429840.7807603,idle_pre,0,1000,1000,0.0,0.0,44833049,1000,1000,1000,1000,0,0,0,0
1785429840.8072057,idle_pre,0,1000,1000,0.0,0.0,44855511,1000,1000,1000,1000,0,0,0,0
1785429840.8207655,idle_pre,0,1000,1000,0.0,0.0,44873426,1000,1000,1000,1000,0,0,0,0
1785429840.840373,idle_pre,0,1000,1000,0.0,0.0,44894461,1000,1000,1000,1000,0,0,0,0
1785429840.8624413,idle_pre,0,1000,1000,0.0,0.0,44915400,1000,1000,1000,1000,0,0,0,0
1785429840.881811,A1850_B1850,1,1850,1850,0.85,0.85,44934828,1850,1850,1000,1000,0,0,0,0
1785429840.9028585,A1850_B1850,1,1850,1850,0.85,0.85,44952836,1850,1850,1000,1000,0,0,0,0
1785429840.9203773,A1850_B1850,1,1850,1850,0.85,0.85,44972288,1850,1850,1000,1000,0,0,0,0
1785429840.9415882,A1850_B1850,1,1850,1850,0.85,0.85,44994716,1850,1850,1000,1000,0,0,0,0
1785429840.9609034,A1850_B1850,1,1850,1850,0.85,0.85,45012737,1850,1850,1000,1000,0,0,0,0
1785429840.9814122,A1850_B1850,1,1850,1850,0.85,0.85,45035193,1850,1850,1000,1000,0,0,0,0
1785429841.002989,A1850_B1850,1,1850,1850,0.85,0.85,45053115,1850,1850,1000,1000,0,0,0,0
1785429841.0204537,A1850_B1850,1,1850,1850,0.85,0.85,45072640,1850,1850,1000,1000,0,0,0,0
1785429841.0418208,A1850_B1850,1,1850,1850,0.85,0.85,45095159,1850,1850,1000,1000,0,0,0,0
1785429841.0607724,A1850_B1850,1,1850,1850,0.85,0.85,45113014,1850,1850,1000,1000,0,0,0,0
1785429841.080415,A1850_B1850,1,1850,1850,0.85,0.85,45132532,1850,1850,1000,1000,0,0,0,0
1785429841.1056683,A1850_B1850,1,1850,1850,0.85,0.85,45153440,1850,1850,1000,1000,0,0,0,0
1785429841.1206028,A1850_B1850,1,1850,1850,0.85,0.85,45172913,1850,1850,1000,1000,0,0,0,0
1785429841.1414495,A1850_B1850,1,1850,1850,0.85,0.85,45195370,1850,1850,1000,1000,0,0,0,0
1785429841.1607924,A1850_B1850,1,1850,1850,0.85,0.85,45213358,1850,1850,1000,1000,0,0,0,0
1785429841.1806715,A1850_B1850,1,1850,1850,0.85,0.85,45232807,1850,1850,1000,1000,0,0,0,0
1785429841.2029617,A1850_B1850,1,1850,1850,0.85,0.85,45253774,1850,1850,1000,1000,0,0,0,0
1785429841.2218034,A1850_B1850,1,1850,1850,0.85,0.85,45273242,1850,1850,1000,1000,0,0,0,0
1785429841.2414563,A1850_B1850,1,1850,1850,0.85,0.85,45295703,1850,1850,1000,1000,0,0,0,0
1785429841.26074,A1850_B1850,1,1850,1850,0.85,0.85,45313667,1850,1850,1000,1000,0,0,0,0
1785429841.2826126,A1850_B1850,1,1850,1850,0.85,0.85,45333139,1850,1850,1000,1000,0,0,0,0
1785429841.304231,A1850_B1850,1,1850,1850,0.85,0.85,45354096,1850,1850,1000,1000,0,0,0,0
1785429841.3213935,A1850_B1850,1,1850,1850,0.85,0.85,45373574,1850,1850,1000,1000,0,0,0,0
1785429841.341389,A1850_B1850,1,1850,1850,0.85,0.85,45393125,1850,1850,1000,1000,0,0,0,0
1785429841.360494,A1850_B1850,1,1850,1850,0.85,0.85,45414054,1850,1850,1000,1000,0,0,0,0
1785429841.3814273,A1850_B1850,1,1850,1850,0.85,0.85,45433469,1850,1850,1000,1000,0,0,0,0
1785429841.4031405,A1850_B1850,1,1850,1850,0.85,0.85,45452930,1850,1850,1000,1000,0,0,0,0
1785429841.4203973,A1850_B1850,1,1850,1850,0.85,0.85,45473894,1850,1850,1000,1000,0,0,0,0
1785429841.4414024,A1850_B1850,1,1850,1850,0.85,0.85,45493361,1850,1850,1000,1000,0,0,0,0
1785429841.4607735,A1850_B1850,1,1850,1850,0.85,0.85,45512825,1850,1850,1000,1000,0,0,0,0
1785429841.4804494,A1850_B1850,1,1850,1850,0.85,0.85,45533788,1850,1850,1000,1000,0,0,0,0
1785429841.5052142,A1850_B1850,1,1850,1850,0.85,0.85,45553262,1850,1850,1000,1000,0,0,0,0
1785429841.5207796,A1850_B1850,1,1850,1850,0.85,0.85,45572761,1850,1850,1000,1000,0,0,0,0
1785429841.5404518,A1850_B1850,1,1850,1850,0.85,0.85,45593686,1850,1850,1000,1000,0,0,0,0
1785429841.5618782,A1850_B1850,1,1850,1850,0.85,0.85,45616152,1850,1850,1000,1000,0,0,0,0
1785429841.5807834,A1850_B1850,1,1850,1850,0.85,0.85,45631129,1850,1850,1000,1000,0,0,0,0
1785429841.6058364,A1850_B1850,1,1850,1850,0.85,0.85,45653583,1850,1850,1000,1000,0,0,0,0
1785429841.6203775,A1850_B1850,1,1850,1850,0.85,0.85,45673058,1850,1850,1000,1000,0,0,0,0
1785429841.6405258,A1850_B1850,1,1850,1850,0.85,0.85,45694059,1850,1850,1000,1000,0,0,0,0
1785429841.661412,A1850_B1850,1,1850,1850,0.85,0.85,45713482,1850,1850,1000,1000,0,0,0,0
1785429841.6815586,A1850_B1850,1,1850,1850,0.85,0.85,45732956,1850,1850,1000,1000,0,0,0,0
1785429841.7042751,A1850_B1850,1,1850,1850,0.85,0.85,45753963,1850,1850,1000,1000,0,0,0,0
1785429841.7214143,A1850_B1850,1,1850,1850,0.85,0.85,45773383,1850,1850,1000,1000,0,0,0,0
1785429841.7415557,A1850_B1850,1,1850,1850,0.85,0.85,45792853,1850,1850,1000,1000,0,0,0,0
1785429841.7604108,A1850_B1850,1,1850,1850,0.85,0.85,45813855,1850,1850,1000,1000,0,0,0,0
1785429841.7814677,A1850_B1850,1,1850,1850,0.85,0.85,45833280,1850,1850,1000,1000,0,0,0,0
1785429841.807285,A1850_B1850,1,1850,1850,0.85,0.85,45855732,1850,1850,1000,1000,0,0,0,0
1785429841.8207805,A1850_B1850,1,1850,1850,0.85,0.85,45873757,1850,1850,1000,1000,0,0,0,0
1785429841.841408,A1850_B1850,1,1850,1850,0.85,0.85,45893179,1850,1850,1000,1000,0,0,0,0
1785429841.8604531,A1850_B1850,1,1850,1850,0.85,0.85,45912724,1850,1850,1000,1000,0,0,0,0
1785429841.881507,A1850_B1850,1,1850,1850,0.85,0.85,45933649,1850,1850,1000,1000,0,0,0,0
1785429841.9030106,A1850_B1850,1,1850,1850,0.85,0.85,45953073,1850,1850,1000,1000,0,0,0,0
1785429841.920425,A1850_B1850,1,1850,1850,0.85,0.85,45974033,1850,1850,1000,1000,0,0,0,0
1785429841.9414232,A1850_B1850,1,1850,1850,0.85,0.85,45993547,1850,1850,1000,1000,0,0,0,0
1785429841.9607887,A1850_B1850,1,1850,1850,0.85,0.85,46012970,1850,1850,1000,1000,0,0,0,0
1785429841.980408,A1850_B1850,1,1850,1850,0.85,0.85,46033931,1850,1850,1000,1000,0,0,0,0
1785429842.0059862,A1850_B1850,1,1850,1850,0.85,0.85,46053447,1850,1850,1000,1000,0,0,0,0
1785429842.0208402,A1850_B1850,1,1850,1850,0.85,0.85,46072861,1850,1850,1000,1000,0,0,0,0
1785429842.0404296,A1850_B1850,1,1850,1850,0.85,0.85,46093832,1850,1850,1000,1000,0,0,0,0
1785429842.06144,A1850_B1850,1,1850,1850,0.85,0.85,46113414,1850,1850,1000,1000,0,0,0,0
1785429842.0809436,A1850_B1850,1,1850,1850,0.85,0.85,46132761,1850,1850,1000,1000,0,0,0,0
1785429842.1053438,A1850_B1850,1,1850,1850,0.85,0.85,46153726,1850,1850,1000,1000,0,0,0,0
1785429842.1212964,A1850_B1850,1,1850,1850,0.85,0.85,46171697,1850,1850,1000,1000,0,0,0,0
1785429842.1404653,A1850_B1850,1,1850,1850,0.85,0.85,46194159,1850,1850,1000,1000,0,0,0,0
1785429842.1614487,A1850_B1850,1,1850,1850,0.85,0.85,46215119,1850,1850,1000,1000,0,0,0,0
1785429842.180842,A1850_B1850,1,1850,1850,0.85,0.85,46231614,1850,1850,1000,1000,0,0,0,0
1785429842.2052882,A1850_B1850,1,1850,1850,0.85,0.85,46254090,1850,1850,1000,1000,0,0,0,0
1785429842.2220383,A1850_B1850,1,1850,1850,0.85,0.85,46275017,1850,1850,1000,1000,0,0,0,0
1785429842.2407959,A1850_B1850,1,1850,1850,0.85,0.85,46291488,1850,1850,1000,1000,0,0,0,0
1785429842.2604303,A1850_B1850,1,1850,1850,0.85,0.85,46313960,1850,1850,1000,1000,0,0,0,0
1785429842.2814257,A1850_B1850,1,1850,1850,0.85,0.85,46334912,1850,1850,1000,1000,0,0,0,0
1785429842.3028078,A1850_B1850,1,1850,1850,0.85,0.85,46352937,1850,1850,1000,1000,0,0,0,0
1785429842.320423,A1850_B1850,1,1850,1850,0.85,0.85,46372355,1850,1850,1000,1000,0,0,0,0
1785429842.341463,A1850_B1850,1,1850,1850,0.85,0.85,46394812,1850,1850,1000,1000,0,0,0,0
1785429842.3609505,A1850_B1850,1,1850,1850,0.85,0.85,46412840,1850,1850,1000,1000,0,0,0,0
1785429842.3804388,A1850_B1850,1,1850,1850,0.85,0.85,46432305,1850,1850,1000,1000,0,0,0,0
1785429842.4064457,A1850_B1850,1,1850,1850,0.85,0.85,46454709,1850,1850,1000,1000,0,0,0,0
1785429842.4208705,A1850_B1850,1,1850,1850,0.85,0.85,46472727,1850,1850,1000,1000,0,0,0,0
1785429842.4414425,A1850_B1850,1,1850,1850,0.85,0.85,46495186,1850,1850,1000,1000,0,0,0,0
1785429842.4607697,A1850_B1850,1,1850,1850,0.85,0.85,46511617,1850,1850,1000,1000,0,0,0,0
1785429842.4804323,A1850_B1850,1,1850,1850,0.85,0.85,46534071,1850,1850,1000,1000,0,0,0,0
1785429842.5060544,A1850_B1850,1,1850,1850,0.85,0.85,46552046,1850,1850,1000,1000,0,0,0,0
1785429842.5205052,A1850_B1850,1,1850,1850,0.85,0.85,46574504,1850,1850,1000,1000,0,0,0,0
1785429842.541543,A1850_B1850,1,1850,1850,0.85,0.85,46594001,1850,1850,1000,1000,0,0,0,0
1785429842.5607882,A1850_B1850,1,1850,1850,0.85,0.85,46611938,1850,1850,1000,1000,0,0,0,0
1785429842.5804281,A1850_B1850,1,1850,1850,0.85,0.85,46634401,1850,1850,1000,1000,0,0,0,0
1785429842.6059718,A1850_B1850,1,1850,1850,0.85,0.85,46653925,1850,1850,1000,1000,0,0,0,0
1785429842.6209278,A1850_B1850,1,1850,1850,0.85,0.85,46671840,1850,1850,1000,1000,0,0,0,0
1785429842.6404438,A1850_B1850,1,1850,1850,0.85,0.85,46694299,1850,1850,1000,1000,0,0,0,0
1785429842.6614895,A1850_B1850,1,1850,1850,0.85,0.85,46715269,1850,1850,1000,1000,0,0,0,0
1785429842.680494,A1850_B1850,1,1850,1850,0.85,0.85,46734777,1850,1850,1000,1000,0,0,0,0
1785429842.7053235,A1850_B1850,1,1850,1850,0.85,0.85,46754201,1850,1850,1000,1000,0,0,0,0
1785429842.7194357,A1850_B1850,1,1850,1850,0.85,0.85,46772214,1850,1850,1000,1000,0,0,0,0
1785429842.7404926,A1850_B1850,1,1850,1850,0.85,0.85,46794672,1850,1850,1000,1000,0,0,0,0
1785429842.7614706,A1850_B1850,1,1850,1850,0.85,0.85,46814092,1850,1850,1000,1000,0,0,0,0
1785429842.7818995,A1850_B1850,1,1850,1850,0.85,0.85,46832112,1850,1850,1000,1000,0,0,0,0
1785429842.8093922,A1850_B1850,1,1850,1850,0.85,0.85,46854665,1850,1850,1000,1000,0,0,0,0
1785429842.822001,A1850_B1850,1,1850,1850,0.85,0.85,46873995,1850,1850,1000,1000,0,0,0,0
1785429842.8414402,A1850_B1850,1,1850,1850,0.85,0.85,46894991,1850,1850,1000,1000,0,0,0,0
1785429842.860812,A1850_B1850,1,1850,1850,0.85,0.85,46911429,1850,1850,1000,1000,0,0,0,0
1785429842.8804367,A1850_B1850,1,1850,1850,0.85,0.85,46932396,1850,1850,1000,1000,0,0,0,0
1785429842.9053485,A1850_B1850,1,1850,1850,0.85,0.85,46954855,1850,1850,1000,1000,0,0,0,0
1785429842.9208043,A1850_B1850,1,1850,1850,0.85,0.85,46972826,1850,1850,1000,1000,0,0,0,0
1785429842.9410572,A1850_B1850,1,1850,1850,0.85,0.85,46995287,1850,1850,1000,1000,0,0,0,0
1785429842.9614437,A1850_B1850,1,1850,1850,0.85,0.85,47014754,1850,1850,1000,1000,0,0,0,0
1785429842.9807897,A1850_B1850,1,1850,1850,0.85,0.85,47032726,1850,1850,1000,1000,0,0,0,0
1785429843.0048728,A1850_B1850,1,1850,1850,0.85,0.85,47055183,1850,1850,1000,1000,0,0,0,0
1785429843.0238457,A1850_B1850,1,1850,1850,0.85,0.85,47077638,1850,1850,1000,1000,0,0,0,0
1785429843.041444,A1850_B1850,1,1850,1850,0.85,0.85,47094157,1850,1850,1000,1000,0,0,0,0
1785429843.061134,A1850_B1850,1,1850,1850,0.85,0.85,47112084,1850,1850,1000,1000,0,0,0,0
1785429843.0816505,A1850_B1850,1,1850,1850,0.85,0.85,47134549,1850,1850,1000,1000,0,0,0,0
1785429843.1044507,A1850_B1850,1,1850,1850,0.85,0.85,47154070,1850,1850,1000,1000,0,0,0,0
1785429843.1209488,A1850_B1850,1,1850,1850,0.85,0.85,47173558,1850,1850,1000,1000,0,0,0,0
1785429843.1405478,A1850_B1850,1,1850,1850,0.85,0.85,47192948,1850,1850,1000,1000,0,0,0,0
1785429843.1604695,A1850_B1850,1,1850,1850,0.85,0.85,47213961,1850,1850,1000,1000,0,0,0,0
1785429843.1816115,A1850_B1850,1,1850,1850,0.85,0.85,47233375,1850,1850,1000,1000,0,0,0,0
1785429843.2035117,A1850_B1850,1,1850,1850,0.85,0.85,47252842,1850,1850,1000,1000,0,0,0,0
1785429843.2196538,A1850_B1850,1,1850,1850,0.85,0.85,47273855,1850,1850,1000,1000,0,0,0,0
1785429843.2414896,A1850_B1850,1,1850,1850,0.85,0.85,47293273,1850,1850,1000,1000,0,0,0,0
1785429843.2604368,A1850_B1850,1,1850,1850,0.85,0.85,47312740,1850,1850,1000,1000,0,0,0,0
1785429843.2805572,A1850_B1850,1,1850,1850,0.85,0.85,47333746,1850,1850,1000,1000,0,0,0,0
1785429843.3052378,A1850_B1850,1,1850,1850,0.85,0.85,47353174,1850,1850,1000,1000,0,0,0,0
1785429843.3204813,A1850_B1850,1,1850,1850,0.85,0.85,47374221,1850,1850,1000,1000,0,0,0,0
1785429843.341456,A1850_B1850,1,1850,1850,0.85,0.85,47393650,1850,1850,1000,1000,0,0,0,0
1785429843.3610342,A1850_B1850,1,1850,1850,0.85,0.85,47413064,1850,1850,1000,1000,0,0,0,0
1785429843.3804688,A1850_B1850,1,1850,1850,0.85,0.85,47434074,1850,1850,1000,1000,0,0,0,0
1785429843.406364,A1850_B1850,1,1850,1850,0.85,0.85,47453551,1850,1850,1000,1000,0,0,0,0
1785429843.4209206,A1850_B1850,1,1850,1850,0.85,0.85,47472969,1850,1850,1000,1000,0,0,0,0
1785429843.4404564,A1850_B1850,1,1850,1850,0.85,0.85,47493930,1850,1850,1000,1000,0,0,0,0
1785429843.4614565,A1850_B1850,1,1850,1850,0.85,0.85,47513479,1850,1850,1000,1000,0,0,0,0
1785429843.481008,A1850_B1850,1,1850,1850,0.85,0.85,47532895,1850,1850,1000,1000,0,0,0,0
1785429843.5044856,A1850_B1850,1,1850,1850,0.85,0.85,47553838,1850,1850,1000,1000,0,0,0,0
1785429843.5221102,A1850_B1850,1,1850,1850,0.85,0.85,47576293,1850,1850,1000,1000,0,0,0,0
1785429843.542139,A1850_B1850,1,1850,1850,0.85,0.85,47592758,1850,1850,1000,1000,0,0,0,0
1785429843.561461,A1850_B1850,1,1850,1850,0.85,0.85,47615232,1850,1850,1000,1000,0,0,0,0
1785429843.580921,A1850_B1850,1,1850,1850,0.85,0.85,47633236,1850,1850,1000,1000,0,0,0,0
1785429843.6048994,A1850_B1850,1,1850,1850,0.85,0.85,47655706,1850,1850,1000,1000,0,0,0,0
1785429843.6221764,A1850_B1850,1,1850,1850,0.85,0.85,47673624,1850,1850,1000,1000,0,0,0,0
1785429843.640837,A1850_B1850,1,1850,1850,0.85,0.85,47693133,1850,1850,1000,1000,0,0,0,0
1785429843.6612508,A1850_B1850,1,1850,1850,0.85,0.85,47714054,1850,1850,1000,1000,0,0,0,0
1785429843.681621,A1850_B1850,1,1850,1850,0.85,0.85,47733525,1850,1850,1000,1000,0,0,0,0
1785429843.7028086,A1850_B1850,1,1850,1850,0.85,0.85,47753029,1850,1850,1000,1000,0,0,0,0
1785429843.7205074,A1850_B1850,1,1850,1850,0.85,0.85,47773953,1850,1850,1000,1000,0,0,0,0
1785429843.7415721,A1850_B1850,1,1850,1850,0.85,0.85,47793423,1850,1850,1000,1000,0,0,0,0
1785429843.7608721,A1850_B1850,1,1850,1850,0.85,0.85,47812927,1850,1850,1000,1000,0,0,0,0
1785429843.780571,A1850_B1850,1,1850,1850,0.85,0.85,47833848,1850,1850,1000,1000,0,0,0,0
1785429843.8085306,A1850_B1850,1,1850,1850,0.85,0.85,47853320,1850,1850,1000,1000,0,0,0,0
1785429843.8208988,A1850_B1850,1,1850,1850,0.85,0.85,47872875,1850,1850,1000,1000,0,0,0,0
1785429843.840505,A1850_B1850,1,1850,1850,0.85,0.85,47893802,1850,1850,1000,1000,0,0,0,0
1785429843.8616612,A1850_B1850,1,1850,1850,0.85,0.85,47913214,1850,1850,1000,1000,0,0,0,0
1785429843.8808594,A1850_B1850,1,1850,1850,0.85,0.85,47932726,1850,1850,1000,1000,0,0,0,0
1785429843.9050539,A1850_B1850,1,1850,1850,0.85,0.85,47953643,1850,1850,1000,1000,0,0,0,0
1785429843.9218147,A1850_B1850,1,1850,1850,0.85,0.85,47976105,1850,1850,1000,1000,0,0,0,0
1785429843.940585,A1850_B1850,1,1850,1850,0.85,0.85,47994069,1850,1850,1000,1000,0,0,0,0
1785429843.9615803,A1850_B1850,1,1850,1850,0.85,0.85,48013535,1850,1850,1000,1000,0,0,0,0
1785429843.981785,A1850_B1850,1,1850,1850,0.85,0.85,48036002,1850,1850,1000,1000,0,0,0,0
1785429844.0052054,A1850_B1850,1,1850,1850,0.85,0.85,48053971,1850,1850,1000,1000,0,0,0,0
1785429844.0220234,A1850_B1850,1,1850,1850,0.85,0.85,48073435,1850,1850,1000,1000,0,0,0,0
1785429844.0408914,A1850_B1850,1,1850,1850,0.85,0.85,48092947,1850,1850,1000,1000,0,0,0,0
1785429844.0604823,A1850_B1850,1,1850,1850,0.85,0.85,48113865,1850,1850,1000,1000,0,0,0,0
1785429844.081588,A1850_B1850,1,1850,1850,0.85,0.85,48133336,1850,1850,1000,1000,0,0,0,0
1785429844.1028237,A1850_B1850,1,1850,1850,0.85,0.85,48152807,1850,1850,1000,1000,0,0,0,0
1785429844.1206582,A1850_B1850,1,1850,1850,0.85,0.85,48172314,1850,1850,1000,1000,0,0,0,0
1785429844.1420226,A1850_B1850,1,1850,1850,0.85,0.85,48194792,1850,1850,1000,1000,0,0,0,0
1785429844.1608593,A1850_B1850,1,1850,1850,0.85,0.85,48212713,1850,1850,1000,1000,0,0,0,0
1785429844.182379,A1850_B1850,1,1850,1850,0.85,0.85,48232211,1850,1850,1000,1000,0,0,0,0
1785429844.203077,A1850_B1850,1,1850,1850,0.85,0.85,48251633,1850,1850,1000,1000,0,0,0,0
1785429844.2204998,A1850_B1850,1,1850,1850,0.85,0.85,48274100,1850,1850,1000,1000,0,0,0,0
1785429844.2415378,A1850_B1850,1,1850,1850,0.85,0.85,48295057,1850,1850,1000,1000,0,0,0,0
1785429844.2608862,A1850_B1850,1,1850,1850,0.85,0.85,48311526,1850,1850,1000,1000,0,0,0,0
1785429844.2805872,A1850_B1850,1,1850,1850,0.85,0.85,48333993,1850,1850,1000,1000,0,0,0,0
1785429844.3053997,A1850_B1850,1,1850,1850,0.85,0.85,48354953,1850,1850,1000,1000,0,0,0,0
1785429844.3211823,A1850_B1850,1,1850,1850,0.85,0.85,48372920,1850,1850,1000,1000,0,0,0,0
1785429844.3405094,A1850_B1850,1,1850,1850,0.85,0.85,48392474,1850,1850,1000,1000,0,0,0,0
1785429844.3614924,A1850_B1850,1,1850,1850,0.85,0.85,48414848,1850,1850,1000,1000,0,0,0,0
1785429844.380894,A1850_B1850,1,1850,1850,0.85,0.85,48432823,1850,1850,1000,1000,0,0,0,0
1785429844.4049459,A1850_B1850,1,1850,1850,0.85,0.85,48452292,1850,1850,1000,1000,0,0,0,0
1785429844.422584,A1850_B1850,1,1850,1850,0.85,0.85,48474750,1850,1850,1000,1000,0,0,0,0
1785429844.4414942,A1850_B1850,1,1850,1850,0.85,0.85,48494264,1850,1850,1000,1000,0,0,0,0
1785429844.4608707,A1850_B1850,1,1850,1850,0.85,0.85,48512195,1850,1850,1000,1000,0,0,0,0
1785429844.4805393,A1850_B1850,1,1850,1850,0.85,0.85,48534661,1850,1850,1000,1000,0,0,0,0
1785429844.505627,A1850_B1850,1,1850,1850,0.85,0.85,48552616,1850,1850,1000,1000,0,0,0,0
1785429844.5214918,A1850_B1850,1,1850,1850,0.85,0.85,48575072,1850,1850,1000,1000,0,0,0,0
1785429844.5408535,A1850_B1850,1,1850,1850,0.85,0.85,48591595,1850,1850,1000,1000,0,0,0,0
1785429844.5604994,A1850_B1850,1,1850,1850,0.85,0.85,48614138,1850,1850,1000,1000,0,0,0,0
1785429844.5808938,A1850_B1850,1,1850,1850,0.85,0.85,48631984,1850,1850,1000,1000,0,0,0,0
1785429844.6049287,A1850_B1850,1,1850,1850,0.85,0.85,48654442,1850,1850,1000,1000,0,0,0,0
1785429844.621133,A1850_B1850,1,1850,1850,0.85,0.85,48672407,1850,1850,1000,1000,0,0,0,0
1785429844.6409705,A1850_B1850,1,1850,1850,0.85,0.85,48691878,1850,1850,1000,1000,0,0,0,0
1785429844.661521,A1850_B1850,1,1850,1850,0.85,0.85,48714336,1850,1850,1000,1000,0,0,0,0
1785429844.6810331,A1850_B1850,1,1850,1850,0.85,0.85,48732305,1850,1850,1000,1000,0,0,0,0
1785429844.7052886,A1850_B1850,1,1850,1850,0.85,0.85,48754766,1850,1850,1000,1000,0,0,0,0
1785429844.7204974,A1850_B1850,1,1850,1850,0.85,0.85,48774229,1850,1850,1000,1000,0,0,0,0
1785429844.7415185,A1850_B1850,1,1850,1850,0.85,0.85,48795197,1850,1850,1000,1000,0,0,0,0
1785429844.760869,A1850_B1850,1,1850,1850,0.85,0.85,48811697,1850,1850,1000,1000,0,0,0,0
1785429844.7804985,A1850_B1850,1,1850,1850,0.85,0.85,48834129,1850,1850,1000,1000,0,0,0,0
1785429844.809218,A1850_B1850,1,1850,1850,0.85,0.85,48855096,1850,1850,1000,1000,0,0,0,0
1785429844.8208637,A1850_B1850,1,1850,1850,0.85,0.85,48871574,1850,1850,1000,1000,0,0,0,0
1785429844.8405013,A1850_B1850,1,1850,1850,0.85,0.85,48894028,1850,1850,1000,1000,0,0,0,0
1785429844.8616643,A1850_B1850,1,1850,1850,0.85,0.85,48914997,1850,1850,1000,1000,0,0,0,0
1785429844.8808954,A1850_B1850,1,1850,1850,0.85,0.85,48931470,1850,1850,1000,1000,0,0,0,0
1785429844.9044354,A1850_B1850,1,1850,1850,0.85,0.85,48955427,1850,1850,1000,1000,0,0,0,0
1785429844.9215705,A1850_B1850,1,1850,1850,0.85,0.85,48974891,1850,1850,1000,1000,0,0,0,0
1785429844.940849,A1850_B1850,1,1850,1850,0.85,0.85,48992861,1850,1850,1000,1000,0,0,0,0
1785429844.9614675,A1850_B1850,1,1850,1850,0.85,0.85,49015331,1850,1850,1000,1000,0,0,0,0
1785429844.9797962,A1850_B1850,1,1850,1850,0.85,0.85,49031796,1850,1850,1000,1000,0,0,0,0
1785429845.0049825,A1850_B1850,1,1850,1850,0.85,0.85,49054254,1850,1850,1000,1000,0,0,0,0
1785429845.0215096,A1850_B1850,1,1850,1850,0.85,0.85,49075225,1850,1850,1000,1000,0,0,0,0
1785429845.0402496,A1850_B1850,1,1850,1850,0.85,0.85,49091693,1850,1850,1000,1000,0,0,0,0
1785429845.060527,A1850_B1850,1,1850,1850,0.85,0.85,49114150,1850,1850,1000,1000,0,0,0,0
1785429845.0815675,A1850_B1850,1,1850,1850,0.85,0.85,49135117,1850,1850,1000,1000,0,0,0,0
1785429845.1028936,A1850_B1850,1,1850,1850,0.85,0.85,49151585,1850,1850,1000,1000,0,0,0,0
1785429845.1206217,A1850_B1850,1,1850,1850,0.85,0.85,49172549,1850,1850,1000,1000,0,0,0,0
1785429845.1415946,A1850_B1850,1,1850,1850,0.85,0.85,49193518,1850,1850,1000,1000,0,0,0,0
1785429845.1609626,A1850_B1850,1,1850,1850,0.85,0.85,49213033,1850,1850,1000,1000,0,0,0,0
1785429845.1805701,A1850_B1850,1,1850,1850,0.85,0.85,49233943,1850,1850,1000,1000,0,0,0,0
1785429845.2032459,A1850_B1850,1,1850,1850,0.85,0.85,49253410,1850,1850,1000,1000,0,0,0,0
1785429845.2206073,A1850_B1850,1,1850,1850,0.85,0.85,49272929,1850,1850,1000,1000,0,0,0,0
1785429845.2409964,A1850_B1850,1,1850,1850,0.85,0.85,49293847,1850,1850,1000,1000,0,0,0,0
1785429845.2606301,A1850_B1850,1,1850,1850,0.85,0.85,49313313,1850,1850,1000,1000,0,0,0,0
1785429845.2809017,A1850_B1850,1,1850,1850,0.85,0.85,49332826,1850,1850,1000,1000,0,0,0,0
1785429845.3046448,A1850_B1850,1,1850,1850,0.85,0.85,49353738,1850,1850,1000,1000,0,0,0,0
1785429845.3219676,A1850_B1850,1,1850,1850,0.85,0.85,49373210,1850,1850,1000,1000,0,0,0,0
1785429845.3412,A1850_B1850,1,1850,1850,0.85,0.85,49391181,1850,1850,1000,1000,0,0,0,0
1785429845.361589,A1850_B1850,1,1850,1850,0.85,0.85,49413641,1850,1850,1000,1000,0,0,0,0
1785429845.3809192,A1850_B1850,1,1850,1850,0.85,0.85,49433101,1850,1850,1000,1000,0,0,0,0
1785429845.4049637,A1850_B1850,1,1850,1850,0.85,0.85,49454069,1850,1850,1000,1000,0,0,0,0
1785429845.4215262,A1850_B1850,1,1850,1850,0.85,0.85,49473534,1850,1850,1000,1000,0,0,0,0
1785429845.440879,A1850_B1850,1,1850,1850,0.85,0.85,49493002,1850,1850,1000,1000,0,0,0,0
1785429845.4605377,A1850_B1850,1,1850,1850,0.85,0.85,49513970,1850,1850,1000,1000,0,0,0,0
1785429845.4815507,A1850_B1850,1,1850,1850,0.85,0.85,49533436,1850,1850,1000,1000,0,0,0,0
1785429845.5029793,A1850_B1850,1,1850,1850,0.85,0.85,49552906,1850,1850,1000,1000,0,0,0,0
1785429845.520533,A1850_B1850,1,1850,1850,0.85,0.85,49573875,1850,1850,1000,1000,0,0,0,0
1785429845.5423765,A1850_B1850,1,1850,1850,0.85,0.85,49596333,1850,1850,1000,1000,0,0,0,0
1785429845.560883,A1850_B1850,1,1850,1850,0.85,0.85,49612798,1850,1850,1000,1000,0,0,0,0
1785429845.5806594,A1850_B1850,1,1850,1850,0.85,0.85,49633761,1850,1850,1000,1000,0,0,0,0
1785429845.6059709,A1850_B1850,1,1850,1850,0.85,0.85,49653278,1850,1850,1000,1000,0,0,0,0
1785429845.6215737,A1850_B1850,1,1850,1850,0.85,0.85,49675695,1850,1850,1000,1000,0,0,0,0
1785429845.640839,A1850_B1850,1,1850,1850,0.85,0.85,49693675,1850,1850,1000,1000,0,0,0,0
