t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785429038.3504653,idle_pre,0,1000,1000,0.0,0.0,2435980,-1.7830000000000001,-0.978,0.026000000000000002,0.08,-0.092,-0.006,0.13346987951807177,-0.015751004016063663,0.047096385542168676,0.002903614457831355,0.015128514056224923,0.003574297188755002,20,20
1785429038.4005654,idle_pre,0,1000,1000,0.0,0.0,2436000,-1.924,-0.9410000000000001,-0.089,0.074,-0.10400000000000001,-0.01,-0.0075301204819280265,0.02124899598393626,-0.06790361445783132,-0.0030963855421686504,0.0031285140562249125,-0.0004257028112449983,21,21
1785429038.4005847,idle_pre,0,1000,1000,0.0,0.0,2436020,-1.8840000000000001,-1.067,-0.101,0.085,-0.101,-0.013000000000000001,0.03246987951807179,-0.10475100401606363,-0.07990361445783133,0.00790361445783136,0.006128514056224915,-0.003425702811244999,19,19
1785429038.4005973,idle_pre,0,1000,1000,0.0,0.0,2436040,-1.86,-1.069,0.009000000000000001,0.09,-0.107,-0.012,0.05646987951807181,-0.10675100401606363,0.030096385542168678,0.01290361445783135,0.00012851405622492373,-0.0024257028112449983,20,20
1785429038.450733,idle_pre,0,1000,1000,0.0,0.0,2436060,-1.897,-0.742,-0.092,0.062,-0.106,-0.008,0.019469879518071886,0.22024899598393632,-0.07090361445783132,-0.015096385542168647,0.0011285140562249246,0.0015742971887550018,21,21
1785429038.4507504,idle_pre,0,1000,1000,0.0,0.0,2436080,-1.756,-0.681,0.062,0.058,-0.096,-0.008,0.1604698795180719,0.28124899598393627,0.08309638554216868,-0.019096385542168644,0.01112851405622492,0.0015742971887550018,19,19
1785429038.5008547,idle_pre,0,1000,1000,0.0,0.0,2436100,-1.903,-1.0,-0.03,0.082,-0.10400000000000001,-0.011,0.013469879518071881,-0.03775100401606368,-0.008903614457831322,0.004903614457831357,0.0031285140562249125,-0.0014257028112449974,20,20
1785429038.500876,idle_pre,0,1000,1000,0.0,0.0,2436120,-1.866,-1.091,-0.073,0.08700000000000001,-0.093,-0.015,0.0504698795180718,-0.12875100401606365,-0.051903614457831315,0.009903614457831361,0.014128514056224922,-0.0054257028112449975,20,20
1785429038.5008893,idle_pre,0,1000,1000,0.0,0.0,2436140,-2.021,-0.889,0.008,0.077,-0.12,-0.01,-0.104530120481928,0.0732489959839363,0.029096385542168677,-9.63855421686477e-05,-0.012871485943775074,-0.0004257028112449983,20,19
1785429038.550988,idle_pre,0,1000,1000,0.0,0.0,2436160,-2.25,-0.737,-0.055,0.057,-0.136,-0.006,-0.3335301204819281,0.22524899598393633,-0.03390361445783133,-0.020096385542168645,-0.028871485943775088,0.003574297188755002,20,21
1785429038.551008,idle_pre,0,1000,1000,0.0,0.0,2436180,-1.8860000000000001,-1.081,0.031,0.081,-0.109,-0.009000000000000001,0.030469879518071785,-0.11875100401606364,0.05209638554216868,0.003903614457831356,-0.001871485943775078,0.0005742971887550009,20,20
1785429038.6010914,idle_pre,0,1000,1000,0.0,0.0,2436200,-2.063,-0.9490000000000001,0.034,0.07100000000000001,-0.12,-0.009000000000000001,-0.14653012048192826,0.013248995983936251,0.05509638554216868,-0.006096385542168639,-0.012871485943775074,0.0005742971887550009,19,19
1785429038.6011052,idle_pre,0,1000,1000,0.0,0.0,2436220,-1.935,-1.101,-0.04,0.085,-0.10300000000000001,-0.009000000000000001,-0.018530120481928147,-0.13875100401606366,-0.018903614457831324,0.00790361445783136,0.004128514056224913,0.0005742971887550009,21,20
1785429038.6011174,idle_pre,0,1000,1000,0.0,0.0,2436240,-1.864,-0.884,0.098,0.068,-0.108,-0.006,0.052469879518071805,0.07824899598393631,0.11909638554216868,-0.009096385542168642,-0.0008714859437750772,0.003574297188755002,20,21
1785429038.6512775,idle_pre,0,1000,1000,0.0,0.0,2436260,-1.954,-1.083,-0.126,0.083,-0.113,-0.011,-0.03753012048192805,-0.12075100401606365,-0.10490361445783132,0.005903614457831358,-0.005871485943775082,-0.0014257028112449974,19,19
1785429038.651299,idle_pre,0,1000,1000,0.0,0.0,2436280,-1.861,-1.304,0.092,0.10400000000000001,-0.093,-0.013000000000000001,0.05546987951807192,-0.34175100401606373,0.11309638554216868,0.026903614457831362,0.014128514056224922,-0.003425702811244999,20,20
1785429038.7014194,idle_pre,0,1000,1000,0.0,0.0,2436300,-1.742,-1.213,0.06,0.092,-0.08600000000000001,-0.014,0.1744698795180719,-0.25075100401606376,0.08109638554216868,0.014903614457831352,0.021128514056224915,-0.004425702811244998,21,21
1785429038.7014427,idle_pre,0,1000,1000,0.0,0.0,2436320,-1.745,-1.194,0.059000000000000004,0.093,-0.088,-0.015,0.1714698795180718,-0.23175100401606363,0.08009638554216868,0.015903614457831353,0.019128514056224927,-0.0054257028112449975,19,19
1785429038.7014563,idle_pre,0,1000,1000,0.0,0.0,2436340,-1.875,-1.064,0.083,0.084,-0.10300000000000001,-0.01,0.041469879518071906,-0.10175100401606374,0.10409638554216868,0.0069036144578313585,0.004128514056224913,-0.0004257028112449983,20,20
1785429038.7515655,idle_pre,0,1000,1000,0.0,0.0,2436360,-2.056,-0.665,0.07,0.057,-0.116,-0.008,-0.13953012048192814,0.2972489959839363,0.09109638554216869,-0.020096385542168645,-0.008871485943775084,0.0015742971887550018,21,21
1785429038.7516327,idle_pre,0,1000,1000,0.0,0.0,2436380,-1.7790000000000001,-0.915,0.028,0.075,-0.098,-0.009000000000000001,0.13746987951807177,0.04724899598393628,0.04909638554216868,-0.0020963855421686495,0.009128514056224918,0.0005742971887550009,19,19
1785429038.801749,idle_pre,0,1000,1000,0.0,0.0,2436400,-1.921,-0.927,-0.113,0.076,-0.10400000000000001,-0.011,-0.004530120481928135,0.03524899598393627,-0.09190361445783132,-0.0010963855421686486,0.0031285140562249125,-0.0014257028112449974,20,20
1785429038.8017719,idle_pre,0,1000,1000,0.0,0.0,2436420,-1.754,-1.109,0.03,0.092,-0.094,-0.013000000000000001,0.1624698795180719,-0.14675100401606367,0.05109638554216868,0.014903614457831352,0.013128514056224921,-0.003425702811244999,21,20
1785429038.801786,idle_pre,0,1000,1000,0.0,0.0,2436440,-1.778,-1.1,-0.047,0.08600000000000001,-0.094,-0.013000000000000001,0.13846987951807188,-0.13775100401606377,-0.025903614457831323,0.00890361445783136,0.013128514056224921,-0.003425702811244999,19,20
1785429038.851983,idle_pre,0,1000,1000,0.0,0.0,2436460,-1.861,-1.039,-0.025,0.08700000000000001,-0.10200000000000001,-0.012,0.05546987951807192,-0.0767510040160636,-0.0039036144578313246,0.009903614457831361,0.005128514056224914,-0.0024257028112449983,20,20
1785429038.852012,idle_pre,0,1000,1000,0.0,0.0,2436480,-1.7630000000000001,-0.965,-0.042,0.08600000000000001,-0.097,-0.012,0.15346987951807178,-0.0027510040160636517,-0.020903614457831326,0.00890361445783136,0.010128514056224919,-0.0024257028112449983,20,20
1785429038.9021177,idle_pre,0,1000,1000,0.0,0.0,2436500,-2.0140000000000002,-0.921,-0.016,0.07,-0.11900000000000001,-0.006,-0.09753012048192833,0.041248995983936276,0.005096385542168676,-0.00709638554216864,-0.011871485943775087,0.003574297188755002,19,19
1785429038.902138,idle_pre,0,1000,1000,0.0,0.0,2436520,-1.923,-0.936,-0.124,0.075,-0.10400000000000001,-0.01,-0.006530120481928137,0.026248995983936263,-0.10290361445783132,-0.0020963855421686495,0.0031285140562249125,-0.0004257028112449983,21,21
1785429038.902151,idle_pre,0,1000,1000,0.0,0.0,2436540,-1.75,-0.857,0.02,0.069,-0.089,-0.01,0.1664698795180719,0.10524899598393633,0.04109638554216868,-0.008096385542168641,0.018128514056224926,-0.0004257028112449983,20,20
1785429038.9522374,idle_pre,0,1000,1000,0.0,0.0,2436560,-2.056,-0.728,-0.108,0.057,-0.117,-0.007,-0.13953012048192814,0.23424899598393634,-0.08690361445783132,-0.020096385542168645,-0.009871485943775085,0.0025742971887550018,19,19
1785429038.9522517,idle_pre,0,1000,1000,0.0,0.0,2436580,-2.186,-0.744,-0.077,0.055,-0.134,-0.004,-0.26953012048192804,0.21824899598393632,-0.05590361445783132,-0.022096385542168646,-0.026871485943775086,0.005574297188755002,20,20
1785429039.002346,idle_pre,0,1000,1000,0.0,0.0,2436600,-1.933,-1.08,-0.064,0.089,-0.10200000000000001,-0.012,-0.016530120481928146,-0.11775100401606375,-0.04290361445783132,0.011903614457831349,0.005128514056224914,-0.0024257028112449983,21,21
1785429039.0023615,idle_pre,0,1000,1000,0.0,0.0,2436620,-1.747,-0.961,0.055,0.081,-0.09,-0.011,0.1694698795180718,0.0012489959839363518,0.07609638554216867,0.003903614457831356,0.017128514056224925,-0.0014257028112449974,19,19
1785429039.0023737,idle_pre,0,1000,1000,0.0,0.0,2436640,-1.82,-0.917,-0.10300000000000001,0.073,-0.1,-0.01,0.09646987951807184,0.04524899598393628,-0.08190361445783133,-0.004096385542168651,0.007128514056224916,-0.0004257028112449983,20,20
1785429039.052454,idle_pre,0,1000,1000,0.0,0.0,2436660,-1.924,-0.878,-0.077,0.068,-0.105,-0.012,-0.0075301204819280265,0.08424899598393631,-0.05590361445783132,-0.009096385542168642,0.0021285140562249255,-0.0024257028112449983,21,21
1785429039.0524673,idle_pre,0,1000,1000,0.0,0.0,2436680,-1.924,-0.984,-0.124,0.076,-0.107,-0.007,-0.0075301204819280265,-0.02175100401606367,-0.10290361445783132,-0.0010963855421686486,0.00012851405622492373,0.0025742971887550018,19,19
1785429039.102555,idle_pre,0,1000,1000,0.0,0.0,2436700,-1.796,-1.106,-0.015,0.09,-0.1,-0.007,0.12046987951807187,-0.14375100401606378,0.006096385542168677,0.01290361445783135,0.007128514056224916,0.0025742971887550018,20,20
1785429039.1025715,idle_pre,0,1000,1000,0.0,0.0,2436720,-2.075,-0.968,0.066,0.077,-0.121,-0.011,-0.15853012048192827,-0.005751004016063654,0.08709638554216868,-9.63855421686477e-05,-0.013871485943775075,-0.0014257028112449974,21,21
1785429039.1025841,idle_pre,0,1000,1000,0.0,0.0,2436740,-1.909,-0.751,-0.095,0.054,-0.105,-0.005,0.007469879518071876,0.21124899598393632,-0.07390361445783132,-0.023096385542168647,0.0021285140562249255,0.004574297188755002,19,19
1785429039.1526825,idle_pre,0,1000,1000,0.0,0.0,2436760,-1.837,-1.048,0.07200000000000001,0.08700000000000001,-0.10400000000000001,-0.01,0.07946987951807194,-0.08575100401606373,0.09309638554216869,0.009903614457831361,0.0031285140562249125,-0.0004257028112449983,20,20
1785429039.1527026,idle_pre,0,1000,1000,0.0,0.0,2436780,-1.862,-0.736,-0.10200000000000001,0.062,-0.10300000000000001,-0.01,0.054469879518071807,0.22624899598393633,-0.08090361445783133,-0.015096385542168647,0.004128514056224913,-0.0004257028112449983,20,20
1785429039.1527154,idle_pre,0,1000,1000,0.0,0.0,2436800,-1.7510000000000001,-1.119,-0.002,0.093,-0.094,-0.011,0.1654698795180718,-0.15675100401606368,0.01909638554216868,0.015903614457831353,0.013128514056224921,-0.0014257028112449974,20,19
1785429039.202808,idle_pre,0,1000,1000,0.0,0.0,2436820,-1.697,-1.049,-0.075,0.083,-0.08600000000000001,-0.011,0.21946987951807184,-0.08675100401606362,-0.05390361445783132,0.005903614457831358,0.021128514056224915,-0.0014257028112449974,20,21
1785429039.2028258,idle_pre,0,1000,1000,0.0,0.0,2436840,-1.97,-0.913,0.01,0.078,-0.115,-0.01,-0.05353012048192807,0.04924899598393628,0.031096385542168675,0.0009036144578313532,-0.007871485943775083,-0.0004257028112449983,20,20
1785429039.2529106,idle_pre,0,1000,1000,0.0,0.0,2436860,-2.003,-1.045,0.08700000000000001,0.085,-0.11800000000000001,-0.011,-0.08653012048192821,-0.08275100401606361,0.10809638554216869,0.00790361445783136,-0.010871485943775086,-0.0014257028112449974,19,19
1785429039.2529263,idle_pre,0,1000,1000,0.0,0.0,2436880,-1.864,-0.865,-0.074,0.08,-0.105,-0.012,0.052469879518071805,0.09724899598393633,-0.052903614457831316,0.002903614457831355,0.0021285140562249255,-0.0024257028112449983,21,20
1785429039.3030152,idle_pre,0,1000,1000,0.0,0.0,2436900,-1.78,-1.105,0.025,0.089,-0.091,-0.012,0.13646987951807188,-0.14275100401606367,0.046096385542168675,0.011903614457831349,0.016128514056224924,-0.0024257028112449983,20,21
1785429039.3030324,idle_pre,0,1000,1000,0.0,0.0,2436920,-1.825,-1.1480000000000001,0.058,0.095,-0.10200000000000001,-0.011,0.09146987951807195,-0.18575100401606381,0.07909638554216868,0.017903614457831354,0.005128514056224914,-0.0014257028112449974,19,19
1785429039.3030448,idle_pre,0,1000,1000,0.0,0.0,2436940,-1.814,-0.9440000000000001,0.03,0.075,-0.099,-0.008,0.10246987951807185,0.018248995983936256,0.05109638554216868,-0.0020963855421686495,0.008128514056224917,0.0015742971887550018,20,20
1785429039.353127,idle_pre,0,1000,1000,0.0,0.0,2436960,-1.855,-1.048,-0.027,0.088,-0.10200000000000001,-0.011,0.061469879518071924,-0.08575100401606373,-0.005903614457831323,0.010903614457831348,0.005128514056224914,-0.0014257028112449974,21,21
1785429039.3531406,idle_pre,0,1000,1000,0.0,0.0,2436980,-1.797,-1.0230000000000001,-0.07,0.08,-0.099,-0.01,0.11946987951807198,-0.060751004016063814,-0.048903614457831326,0.002903614457831355,0.008128514056224917,-0.0004257028112449983,19,19
1785429039.3531518,idle_pre,0,1000,1000,0.0,0.0,2437000,-1.946,-0.8240000000000001,-0.113,0.069,-0.108,-0.01,-0.029530120481928046,0.13824899598393625,-0.09190361445783132,-0.008096385542168641,-0.0008714859437750772,-0.0004257028112449983,20,20
1785429039.403261,idle_pre,0,1000,1000,0.0,0.0,2437020,-1.891,-1.154,-0.081,0.093,-0.10400000000000001,-0.011,0.025469879518071892,-0.1917510040160636,-0.05990361445783132,0.015903614457831353,0.0031285140562249125,-0.0014257028112449974,21,21
1785429039.403281,idle_pre,0,1000,1000,0.0,0.0,2437040,-2.012,-0.721,-0.065,0.056,-0.116,-0.006,-0.0955301204819281,0.24124899598393634,-0.04390361445783132,-0.021096385542168646,-0.008871485943775084,0.003574297188755002,19,19
1785429039.4533663,idle_pre,0,1000,1000,0.0,0.0,2437060,-1.94,-0.911,0.022,0.076,-0.11,-0.01,-0.02353012048192804,0.051248995983936285,0.04309638554216867,-0.0010963855421686486,-0.002871485943775079,-0.0004257028112449983,20,20
1785429039.4533796,idle_pre,0,1000,1000,0.0,0.0,2437080,-1.8980000000000001,-1.173,0.042,0.091,-0.107,-0.011,0.018469879518071775,-0.21075100401606373,0.06309638554216868,0.01390361445783135,0.00012851405622492373,-0.0014257028112449974,21,20
1785429039.453391,idle_pre,0,1000,1000,0.0,0.0,2437100,-1.999,-0.971,0.02,0.082,-0.113,-0.013000000000000001,-0.0825301204819282,-0.008751004016063657,0.04109638554216868,0.004903614457831357,-0.005871485943775082,-0.003425702811244999,19,20
1785429039.503538,idle_pre,0,1000,1000,0.0,0.0,2437120,-1.928,-0.931,-0.008,0.083,-0.109,-0.014,-0.01153012048192803,0.031248995983936267,0.013096385542168677,0.005903614457831358,-0.001871485943775078,-0.004425702811244998,20,20
1785429039.503557,idle_pre,0,1000,1000,0.0,0.0,2437140,-1.859,-1.133,-0.024,0.091,-0.097,-0.013000000000000001,0.05746987951807192,-0.1707510040160637,-0.0029036144578313237,0.01390361445783135,0.010128514056224919,-0.003425702811244999,20,20
1785429039.5536458,idle_pre,0,1000,1000,0.0,0.0,2437160,-2.278,-1.026,-0.088,0.079,-0.14200000000000002,-0.009000000000000001,-0.3615301204819281,-0.0637510040160637,-0.06690361445783131,0.001903614457831354,-0.034871485943775093,0.0005742971887550009,19,19
1785429039.5536606,idle_pre,0,1000,1000,0.0,0.0,2437180,-1.947,-1.0030000000000001,-0.004,0.079,-0.108,-0.011,-0.030530120481928158,-0.040751004016063797,0.017096385542168677,0.001903614457831354,-0.0008714859437750772,-0.0014257028112449974,21,21
1785429039.5537188,idle_pre,0,1000,1000,0.0,0.0,2437200,-1.9080000000000001,-0.887,0.029,0.077,-0.107,-0.01,0.008469879518071766,0.0752489959839363,0.05009638554216868,-9.63855421686477e-05,0.00012851405622492373,-0.0004257028112449983,20,20
1785429039.603802,idle_pre,0,1000,1000,0.0,0.0,2437220,-1.948,-0.8210000000000001,0.013000000000000001,0.067,-0.111,-0.006,-0.03153012048192805,0.14124899598393625,0.03409638554216868,-0.010096385542168643,-0.00387148594377508,0.003574297188755002,19,19
1785429039.6038148,idle_pre,0,1000,1000,0.0,0.0,2437240,-2.007,-0.983,-0.105,0.07100000000000001,-0.114,-0.008,-0.09053012048192821,-0.020751004016063668,-0.08390361445783132,-0.006096385542168639,-0.0068714859437750825,0.0015742971887550018,20,20
1785429039.6539545,idle_pre,0,1000,1000,0.0,0.0,2437260,-1.855,-0.88,0.077,0.07,-0.105,-0.007,0.061469879518071924,0.08224899598393631,0.09809638554216868,-0.00709638554216864,0.0021285140562249255,0.0025742971887550018,21,21
1785429039.653975,idle_pre,0,1000,1000,0.0,0.0,2437280,-1.977,-0.882,0.17500000000000002,0.065,-0.106,-0.008,-0.060530120481928185,0.08024899598393631,0.19609638554216868,-0.012096385542168644,0.0011285140562249246,0.0015742971887550018,19,19
1785429039.6539872,idle_pre,0,1000,1000,0.0,0.0,2437300,-1.945,-0.961,-0.129,0.081,-0.111,-0.011,-0.028530120481928156,0.0012489959839363518,-0.10790361445783132,0.003903614457831356,-0.00387148594377508,-0.0014257028112449974,20,20
1785429039.7040834,idle_pre,0,1000,1000,0.0,0.0,2437320,-1.852,-0.986,-0.049,0.082,-0.097,-0.011,0.06446987951807182,-0.02375100401606367,-0.027903614457831325,0.004903614457831357,0.010128514056224919,-0.0014257028112449974,21,21
1785429039.7041006,idle_pre,0,1000,1000,0.0,0.0,2437340,-2.045,-0.918,-0.008,0.07100000000000001,-0.114,-0.01,-0.12853012048192802,0.04424899598393628,0.013096385542168677,-0.006096385542168639,-0.0068714859437750825,-0.0004257028112449983,19,19
1785429039.754307,idle_pre,0,1000,1000,0.0,0.0,2437360,-1.911,-1.202,0.027,0.1,-0.109,-0.012,0.005469879518071874,-0.23975100401606364,0.048096385542168676,0.02290361445783136,-0.001871485943775078,-0.0024257028112449983,20,20
1785429039.754349,idle_pre,0,1000,1000,0.0,0.0,2437380,-1.903,-1.187,-0.055,0.091,-0.105,-0.01,0.013469879518071881,-0.22475100401606374,-0.03390361445783133,0.01390361445783135,0.0021285140562249255,-0.0004257028112449983,21,21
1785429039.754366,idle_pre,0,1000,1000,0.0,0.0,2437400,-2.027,-1.039,0.004,0.082,-0.114,-0.01,-0.11053012048192823,-0.0767510040160636,0.025096385542168677,0.004903614457831357,-0.0068714859437750825,-0.0004257028112449983,19,19
1785429039.804482,idle_pre,0,1000,1000,0.0,0.0,2437420,-1.995,-0.841,0.008,0.069,-0.115,-0.008,-0.0785301204819282,0.12124899598393635,0.029096385542168677,-0.008096385542168641,-0.007871485943775083,0.0015742971887550018,20,20
1785429039.804503,idle_pre,0,1000,1000,0.0,0.0,2437440,-1.839,-0.896,0.069,0.07100000000000001,-0.101,-0.007,0.07746987951807194,0.0662489959839363,0.09009638554216869,-0.006096385542168639,0.006128514056224915,0.0025742971887550018,20,20
1785429039.8546495,idle_pre,0,1000,1000,0.0,0.0,2437460,-1.9020000000000001,-0.908,-0.068,0.074,-0.11,-0.009000000000000001,0.014469879518071771,0.05424899598393629,-0.046903614457831325,-0.0030963855421686504,-0.002871485943775079,0.0005742971887550009,20,19
1785429039.854677,idle_pre,0,1000,1000,0.0,0.0,2437480,-1.795,-0.8150000000000001,-0.148,0.07200000000000001,-0.099,-0.01,0.12146987951807198,0.14724899598393626,-0.12690361445783133,-0.005096385542168638,0.008128514056224917,-0.0004257028112449983,20,21
1785429039.854692,idle_pre,0,1000,1000,0.0,0.0,2437500,-2.027,-0.899,0.051000000000000004,0.075,-0.122,-0.011,-0.11053012048192823,0.0632489959839363,0.07209638554216868,-0.0020963855421686495,-0.014871485943775076,-0.0014257028112449974,20,20
1785429039.90481,idle_pre,0,1000,1000,0.0,0.0,2437520,-1.797,-1.143,-0.007,0.08700000000000001,-0.1,-0.007,0.11946987951807198,-0.1807510040160637,0.014096385542168677,0.009903614457831361,0.007128514056224916,0.0025742971887550018,19,19
1785429039.9048324,idle_pre,0,1000,1000,0.0,0.0,2437540,-1.68,-0.772,0.153,0.068,-0.091,-0.008,0.23646987951807197,0.1902489959839363,0.17409638554216866,-0.009096385542168642,0.016128514056224924,0.0015742971887550018,21,20
1785429039.954931,idle_pre,0,1000,1000,0.0,0.0,2437560,-1.844,-0.85,-0.065,0.07200000000000001,-0.098,-0.013000000000000001,0.07246987951807182,0.11224899598393634,-0.04390361445783132,-0.005096385542168638,0.009128514056224918,-0.003425702811244999,20,21
1785429039.9549494,idle_pre,0,1000,1000,0.0,0.0,2437580,-1.867,-0.927,-0.263,0.08,-0.10200000000000001,-0.013000000000000001,0.04946987951807191,0.03524899598393627,-0.24190361445783135,0.002903614457831355,0.005128514056224914,-0.003425702811244999,19,19
1785429039.9549618,idle_pre,0,1000,1000,0.0,0.0,2437600,-1.75,-1.085,-0.095,0.085,-0.084,-0.011,0.1664698795180719,-0.12275100401606365,-0.07390361445783132,0.00790361445783136,0.023128514056224916,-0.0014257028112449974,20,20
1785429040.0050514,idle_pre,0,1000,1000,0.0,0.0,2437620,-1.805,-0.9590000000000001,0.018000000000000002,0.069,-0.097,-0.009000000000000001,0.11146987951807197,0.0032489959839362426,0.03909638554216868,-0.008096385542168641,0.010128514056224919,0.0005742971887550009,21,21
1785429040.0050719,idle_pre,0,1000,1000,0.0,0.0,2437640,-1.881,-1.2670000000000001,0.10300000000000001,0.10200000000000001,-0.107,-0.014,0.0354698795180719,-0.3047510040160638,0.12409638554216869,0.02490361445783136,0.00012851405622492373,-0.004425702811244998,19,19
1785429040.0551584,idle_pre,0,1000,1000,0.0,0.0,2437660,-1.97,-1.155,0.146,0.09,-0.11,-0.009000000000000001,-0.05353012048192807,-0.1927510040160637,0.16709638554216866,0.01290361445783135,-0.002871485943775079,0.0005742971887550009,20,20
1785429040.0551736,idle_pre,0,1000,1000,0.0,0.0,2437680,-1.887,-1.169,0.03,0.101,-0.106,-0.016,0.029469879518071895,-0.20675100401606372,0.05109638554216868,0.02390361445783136,0.0011285140562249246,-0.006425702811244998,21,21
1785429040.0551863,idle_pre,0,1000,1000,0.0,0.0,2437700,-1.937,-0.995,-0.014,0.082,-0.106,-0.011,-0.02053012048192815,-0.03275100401606368,0.0070963855421686765,0.004903614457831357,0.0011285140562249246,-0.0014257028112449974,19,19
1785429040.1052842,idle_pre,0,1000,1000,0.0,0.0,2437720,-1.967,-0.919,0.005,0.07,-0.10400000000000001,-0.005,-0.050530120481928176,0.04324899598393628,0.026096385542168678,-0.00709638554216864,0.0031285140562249125,0.004574297188755002,20,20
1785429040.105304,idle_pre,0,1000,1000,0.0,0.0,2437740,-1.84,-1.0030000000000001,0.06,0.089,-0.10200000000000001,-0.009000000000000001,0.07646987951807183,-0.040751004016063797,0.08109638554216868,0.011903614457831349,0.005128514056224914,0.0005742971887550009,21,20
1785429040.1554081,idle_pre,0,1000,1000,0.0,0.0,2437760,-1.934,-0.969,-0.097,0.075,-0.113,-0.011,-0.017530120481928035,-0.006751004016063655,-0.07590361445783132,-0.0020963855421686495,-0.005871485943775082,-0.0014257028112449974,19,20
1785429040.1554298,idle_pre,0,1000,1000,0.0,0.0,2437780,-1.831,-0.841,-0.07,0.067,-0.1,-0.01,0.08546987951807195,0.12124899598393635,-0.048903614457831326,-0.010096385542168643,0.007128514056224916,-0.0004257028112449983,20,20
1785429040.1554434,idle_pre,0,1000,1000,0.0,0.0,2437800,-2.011,-0.9540000000000001,0.032,0.079,-0.116,-0.008,-0.09453012048192821,0.008248995983936247,0.05309638554216868,0.001903614457831354,-0.008871485943775084,0.0015742971887550018,20,20
1785429040.205528,idle_pre,0,1000,1000,0.0,0.0,2437820,-1.838,-0.964,-0.038,0.077,-0.097,-0.01,0.07846987951807183,-0.0017510040160636509,-0.016903614457831322,-9.63855421686477e-05,0.010128514056224919,-0.0004257028112449983,19,19
1785429040.205542,idle_pre,0,1000,1000,0.0,0.0,2437840,-2.033,-0.914,-0.023,0.074,-0.111,-0.011,-0.11653012048192801,0.04824899598393628,-0.0019036144578313229,-0.0030963855421686504,-0.00387148594377508,-0.0014257028112449974,21,20
1785429040.2556303,idle_pre,0,1000,1000,0.0,0.0,2437860,-1.841,-1.022,0.11800000000000001,0.08,-0.10400000000000001,-0.009000000000000001,0.07546987951807194,-0.0597510040160637,0.1390963855421687,0.002903614457831355,0.0031285140562249125,0.0005742971887550009,20,21
1785429040.2556458,idle_pre,0,1000,1000,0.0,0.0,2437880,-1.94,-1.055,0.038,0.08,-0.112,-0.01,-0.02353012048192804,-0.09275100401606362,0.05909638554216867,0.002903614457831355,-0.004871485943775081,-0.0004257028112449983,19,19
1785429040.2556574,idle_pre,0,1000,1000,0.0,0.0,2437900,-1.999,-0.81,-0.19,0.066,-0.109,-0.007,-0.0825301204819282,0.15224899598393626,-0.16890361445783134,-0.011096385542168644,-0.001871485943775078,0.0025742971887550018,20,20
1785429040.3057365,idle_pre,0,1000,1000,0.0,0.0,2437920,-1.9060000000000001,-0.999,-0.028,0.084,-0.117,-0.012,0.010469879518071767,-0.03675100401606368,-0.006903614457831324,0.0069036144578313585,-0.009871485943775085,-0.0024257028112449983,21,21
1785429040.3057497,idle_pre,0,1000,1000,0.0,0.0,2437940,-1.979,-0.852,-0.126,0.07200000000000001,-0.117,-0.008,-0.06253012048192819,0.11024899598393634,-0.10490361445783132,-0.005096385542168638,-0.009871485943775085,0.0015742971887550018,19,19
1785429040.3558347,idle_pre,0,1000,1000,0.0,0.0,2437960,-1.964,-1.031,0.011,0.077,-0.112,-0.01,-0.04753012048192806,-0.0687510040160636,0.032096385542168676,-9.63855421686477e-05,-0.004871485943775081,-0.0004257028112449983,20,20
1785429040.3558495,idle_pre,0,1000,1000,0.0,0.0,2437980,-1.692,-0.918,-0.059000000000000004,0.081,-0.08700000000000001,-0.012,0.22446987951807196,0.04424899598393628,-0.03790361445783133,0.003903614457831356,0.020128514056224914,-0.0024257028112449983,21,21
1785429040.355861,idle_pre,0,1000,1000,0.0,0.0,2438000,-1.923,-0.918,0.003,0.07100000000000001,-0.10400000000000001,-0.011,-0.006530120481928137,0.04424899598393628,0.024096385542168676,-0.006096385542168639,0.0031285140562249125,-0.0014257028112449974,19,19
1785429040.405951,idle_pre,0,1000,1000,0.0,0.0,2438020,-1.953,-1.03,0.001,0.084,-0.11,-0.01,-0.03653012048192816,-0.06775100401606371,0.022096385542168678,0.0069036144578313585,-0.002871485943775079,-0.0004257028112449983,20,20
1785429040.405967,idle_pre,0,1000,1000,0.0,0.0,2438040,-1.818,-0.836,0.011,0.07200000000000001,-0.10200000000000001,-0.011,0.09846987951807185,0.12624899598393635,0.032096385542168676,-0.005096385542168638,0.005128514056224914,-0.0014257028112449974,21,21
1785429040.4560728,idle_pre,0,1000,1000,0.0,0.0,2438060,-2.029,-0.9580000000000001,0.036000000000000004,0.075,-0.11900000000000001,-0.011,-0.11253012048192801,0.0042489959839362434,0.057096385542168684,-0.0020963855421686495,-0.011871485943775087,-0.0014257028112449974,19,19
1785429040.4560935,idle_pre,0,1000,1000,0.0,0.0,2438080,-1.701,-0.852,0.053,0.07100000000000001,-0.088,-0.012,0.21546987951807184,0.11024899598393634,0.07409638554216867,-0.006096385542168639,0.019128514056224927,-0.0024257028112449983,20,20
